 0, 39
G, 8.000000, 0.083333, 0.083333, 1.416667, 1.541667
S, 6.666667, 0.100000, 0.050000, 2.250000, 2.400000
G, 9.666667, 0.068966, 0.103448, 1.137931, 1.310345
S, 9.000000, 0.111111, 0.037037, 2.222222, 2.333333
G, 8.000000, 0.125000, 0.166667, 1.041667, 1.250000
S, 7.000000, 0.047619, 0.047619, 2.047619, 2.142857
G, 7.000000, 0.047619, 0.095238, 1.285714, 1.428571
S, 8.333333, 0.000000, 0.040000, 2.120000, 2.240000
G, 7.333333, 0.000000, 0.090909, 1.409091, 1.545455
S, 8.333333, 0.040000, 0.040000, 2.160000, 2.280000
G, 7.333333, 0.045455, 0.090909, 1.181818, 1.363636
S, 8.333333, 0.000000, 0.080000, 2.240000, 2.360000
G, 7.333333, 0.000000, 0.090909, 1.136364, 1.272727
S, 8.666667, 0.115385, 0.076923, 2.307692, 2.423077
G, 7.333333, 0.136364, 0.136364, 1.045455, 1.227273
 45, 39
S, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 8.000000, 0.125000, 0.041667, 2.291667, 2.416667
G, 6.000000, 0.166667, 0.444444, 1.166667, 1.722222
S, 5.000000, 0.066667, 0.000000, 2.000000, 2.133333
G, 4.333333, 0.076923, 0.153846, 1.307692, 1.615385
S, 7.000000, 0.000000, 0.047619, 2.285714, 2.428571
G, 8.000000, 0.000000, 0.125000, 1.125000, 1.291667
S, 8.666667, 0.038462, 0.038462, 2.384615, 2.500000
G, 6.333333, 0.052632, 0.105263, 1.473684, 1.631579
S, 7.666667, 0.130435, 0.173913, 2.391304, 2.608696
G, 8.666667, 0.115385, 0.115385, 1.153846, 1.307692
S, 7.333333, 0.090909, 0.045455, 2.272727, 2.409091
G, 8.666667, 0.076923, 0.076923, 1.384615, 1.538462
S, 8.000000, 0.125000, 0.041667, 2.083333, 2.208333
G, 8.000000, 0.125000, 0.083333, 1.333333, 1.416667
S, 8.333333, 0.040000, 0.040000, 2.160000, 2.280000
G, 6.666667, 0.050000, 0.050000, 1.100000, 1.200000
S, 9.000000, 0.111111, 0.074074, 2.185185, 2.333333
G, 7.333333, 0.136364, 0.090909, 0.863636, 1.000000
S, 11.000000, 0.212121, 0.030303, 2.090909, 2.181818
G, 6.333333, 0.368421, 0.105263, 1.315789, 1.421053
S, 7.333333, 0.045455, 0.045455, 2.227273, 2.318182
G, 8.333333, 0.040000, 0.120000, 1.320000, 1.800000
S, 8.333333, 0.120000, 0.080000, 2.240000, 2.320000
G, 8.000000, 0.125000, 0.125000, 0.916667, 1.083333
S, 8.000000, 0.000000, 0.041667, 2.291667, 2.416667
G, 7.666667, 0.000000, 0.086957, 1.000000, 1.130435
S, 9.666667, 0.206897, 0.068966, 2.206897, 2.310345
G, 6.666667, 0.300000, 0.050000, 1.350000, 1.500000
S, 7.333333, 0.000000, 0.045455, 2.227273, 2.363636
G, 7.333333, 0.000000, 0.090909, 1.136364, 1.272727
S, 8.666667, 0.115385, 0.038462, 2.153846, 2.269231
G, 7.666667, 0.130435, 0.086957, 1.434783, 1.565217
S, 9.333333, 0.071429, 0.071429, 2.285714, 2.392857
G, 6.666667, 0.100000, 0.050000, 1.300000, 1.400000
S, 9.333333, 0.107143, 0.071429, 2.071429, 2.214286
G, 8.000000, 0.125000, 0.083333, 1.250000, 1.375000
S, 10.000000, 0.066667, 0.300000, 2.200000, 2.533333
G, 6.666667, 0.100000, 0.050000, 1.300000, 1.400000
 46, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 9.000000
S, 7.333333, 0.318182, 0.454545, 3.181818, 3.727273
G, 6.333333, 0.368421, 0.473684, 1.526316, 2.052632
S, 4.666667, 0.142857, 0.428571, 2.571429, 3.071429
G, 5.000000, 0.133333, 0.066667, 0.933333, 1.133333
S, 7.000000, 0.000000, 0.095238, 2.428571, 2.571429
G, 8.000000, 0.000000, 0.250000, 1.583333, 1.875000
S, 7.333333, 0.227273, 0.045455, 2.181818, 2.318182
G, 8.000000, 0.208333, 0.083333, 1.666667, 1.833333
S, 7.000000, 0.000000, 0.047619, 2.238095, 2.333333
G, 8.333333, 0.000000, 0.200000, 1.360000, 1.640000
S, 9.666667, 0.103448, 0.068966, 2.275862, 2.413793
G, 5.666667, 0.176471, 0.058824, 0.941176, 1.117647
S, 6.333333, 0.000000, 0.052632, 2.210526, 2.315789
G, 8.666667, 0.000000, 0.307692, 1.730769, 2.076923
S, 6.666667, 0.000000, 0.050000, 2.100000, 2.250000
G, 8.000000, 0.000000, 0.083333, 1.333333, 1.458333
S, 7.000000, 0.047619, 0.047619, 2.142857, 2.238095
G, 8.333333, 0.040000, 0.080000, 1.120000, 1.240000
S, 8.000000, 0.125000, 0.041667, 2.125000, 2.208333
G, 8.000000, 0.125000, 0.083333, 1.333333, 1.458333
S, 8.333333, 0.040000, 0.040000, 2.160000, 2.280000
G, 7.666667, 0.043478, 0.086957, 0.956522, 1.086957
S, 6.000000, 0.000000, 0.444444, 2.166667, 2.666667
G, 9.333333, 0.000000, 0.071429, 1.035714, 1.142857
S, 7.000000, 0.000000, 0.047619, 2.333333, 2.428571
G, 9.000000, 0.000000, 0.074074, 1.407407, 1.555556
S, 7.666667, 0.000000, 0.043478, 2.130435, 2.260870
G, 8.000000, 0.000000, 0.333333, 1.416667, 1.791667
S, 6.000000, 0.166667, 0.055556, 2.222222, 2.333333
G, 9.000000, 0.111111, 0.074074, 2.148148, 2.259259
S, 9.000000, 0.148148, 0.037037, 2.037037, 2.148148
G, 7.333333, 0.181818, 0.045455, 1.136364, 1.272727
S, 5.333333, 0.000000, 0.062500, 2.375000, 2.500000
G, 10.000000, 0.000000, 0.066667, 1.266667, 1.400000
S, 8.000000, 0.000000, 0.041667, 2.125000, 2.208333
G, 7.666667, 0.000000, 0.043478, 1.217391, 1.304348
S, 9.000000, 0.185185, 0.296296, 2.296296, 2.629630
G, 7.666667, 0.217391, 0.086957, 1.565217, 1.652174
 47, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.000000, 0.000000, 0.055556, 2.111111, 2.222222
G, 7.333333, 0.000000, 0.090909, 1.409091, 1.590909
S, 4.666667, 0.285714, 0.000000, 3.500000, 3.571429
G, 6.333333, 0.210526, 0.105263, 3.263158, 7.631579
S, 10.000000, 0.033333, 0.233333, 2.200000, 2.500000
G, 5.666667, 0.058824, 0.058824, 1.588235, 1.764706
S, 7.666667, 0.000000, 0.043478, 2.130435, 2.260870
G, 7.000000, 0.000000, 0.142857, 1.095238, 1.238095
S, 7.333333, 0.045455, 0.136364, 3.227273, 3.454545
G, 8.000000, 0.041667, 0.041667, 1.666667, 1.791667
S, 6.000000, 0.000000, 0.000000, 2.333333, 2.388889
G, 9.333333, 0.000000, 0.107143, 1.142857, 1.285714
S, 9.666667, 0.068966, 0.068966, 2.310345, 2.413793
G, 7.333333, 0.090909, 0.136364, 0.909091, 1.090909
S, 8.000000, 0.083333, 0.041667, 2.250000, 2.333333
G, 7.333333, 0.090909, 0.136364, 1.409091, 1.590909
S, 7.666667, 0.043478, 0.043478, 2.130435, 2.217391
G, 8.333333, 0.040000, 0.080000, 1.440000, 1.600000
S, 8.666667, 0.038462, 0.076923, 2.115385, 2.192308
G, 7.666667, 0.043478, 0.086957, 1.000000, 1.130435
S, 9.000000, 0.037037, 0.074074, 2.185185, 2.296296
G, 7.000000, 0.047619, 0.095238, 1.238095, 1.380952
S, 8.666667, 0.076923, 0.038462, 2.346154, 2.461538
G, 7.000000, 0.095238, 0.095238, 1.190476, 1.333333
S, 5.000000, 0.066667, 0.000000, 2.200000, 2.266667
G, 11.000000, 0.030303, 0.121212, 1.393939, 1.545455
S, 7.666667, 0.043478, 0.043478, 2.130435, 2.260870
G, 7.666667, 0.043478, 0.086957, 1.260870, 1.391304
S, 7.000000, 0.000000, 0.761905, 3.190476, 4.000000
G, 6.000000, 0.000000, 0.111111, 1.277778, 1.444444
S, 8.000000, 0.041667, 0.041667, 2.083333, 2.208333
G, 8.000000, 0.041667, 0.083333, 1.166667, 1.291667
S, 8.000000, 0.125000, 0.083333, 2.041667, 2.208333
G, 8.000000, 0.125000, 0.083333, 1.708333, 1.875000
S, 8.333333, 0.000000, 0.080000, 2.160000, 2.280000
G, 7.666667, 0.000000, 0.086957, 1.391304, 1.521739
S, 8.666667, 0.000000, 0.038462, 2.076923, 2.153846
G, 6.333333, 0.000000, 0.105263, 1.421053, 1.578947
 48, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 8.666667, 0.000000, 0.307692, 2.423077, 2.807692
G, 5.000000, 0.000000, 0.133333, 0.866667, 1.066667
S, 3.333333, 0.000000, 1.800000, 4.200000, 6.200000
G, 6.000000, 0.000000, 0.222222, 1.277778, 1.611111
S, 7.666667, 0.086957, 0.260870, 2.173913, 2.478261
G, 7.333333, 0.090909, 0.181818, 1.136364, 1.409091
S, 6.666667, 0.000000, 0.550000, 2.400000, 3.050000
G, 6.666667, 0.000000, 0.200000, 1.850000, 2.150000
S, 7.666667, 0.130435, 0.217391, 2.217391, 2.478261
G, 8.000000, 0.125000, 0.166667, 1.083333, 1.291667
S, 7.666667, 0.086957, 0.043478, 2.217391, 2.304348
G, 7.666667, 0.086957, 0.086957, 1.652174, 1.826087
S, 9.666667, 0.068966, 0.034483, 2.103448, 2.206897
G, 6.333333, 0.105263, 0.052632, 1.052632, 1.157895
S, 7.666667, 0.043478, 0.043478, 2.130435, 2.217391
G, 7.333333, 0.045455, 0.090909, 1.090909, 1.227273
S, 7.666667, 0.173913, 0.086957, 2.260870, 2.434783
G, 9.000000, 0.148148, 0.111111, 1.148148, 1.333333
S, 8.333333, 0.080000, 0.040000, 2.120000, 2.200000
G, 8.333333, 0.080000, 0.120000, 1.080000, 1.240000
S, 8.000000, 0.000000, 0.041667, 2.125000, 2.250000
G, 7.333333, 0.000000, 0.090909, 1.318182, 1.454545
S, 8.666667, 0.000000, 0.038462, 2.500000, 2.576923
G, 7.000000, 0.000000, 0.095238, 1.190476, 1.380952
S, 8.000000, 0.041667, 0.166667, 2.291667, 2.541667
G, 7.666667, 0.043478, 0.086957, 1.173913, 1.304348
S, 7.333333, 0.045455, 0.090909, 2.136364, 2.272727
G, 8.666667, 0.038462, 0.730769, 1.346154, 2.115385
S, 5.333333, 0.000000, 1.687500, 3.312500, 5.062500
G, 9.000000, 0.000000, 0.111111, 1.370370, 1.518519
S, 7.666667, 0.043478, 0.043478, 2.086957, 2.217391
G, 8.000000, 0.041667, 0.708333, 1.583333, 2.291667
S, 9.000000, 0.074074, 0.074074, 2.296296, 2.407407
G, 7.666667, 0.086957, 0.086957, 1.000000, 1.434783
S, 5.666667, 0.235294, 0.058824, 2.117647, 2.235294
G, 10.666667, 0.125000, 0.093750, 1.156250, 1.312500
S, 8.000000, 0.000000, 0.083333, 2.291667, 2.416667
G, 7.666667, 0.000000, 0.086957, 1.000000, 1.130435
 49, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 4.000000, 0.416667, 0.083333, 2.250000, 2.333333
G, 9.666667, 0.172414, 0.172414, 1.310345, 1.586207
S, 5.333333, 0.000000, 0.750000, 2.562500, 3.437500
G, 4.000000, 0.000000, 0.083333, 0.833333, 1.583333
S, 9.000000, 0.333333, 0.074074, 2.333333, 2.444444
G, 7.333333, 0.409091, 0.136364, 1.000000, 1.227273
S, 7.666667, 0.043478, 0.347826, 2.782609, 3.173913
G, 7.666667, 0.043478, 0.086957, 1.217391, 1.695652
S, 6.333333, 0.000000, 0.052632, 2.157895, 2.263158
G, 9.000000, 0.000000, 0.074074, 1.481481, 1.592593
S, 7.333333, 0.045455, 0.045455, 2.363636, 2.500000
G, 8.333333, 0.040000, 0.080000, 1.240000, 1.360000
S, 7.666667, 0.000000, 0.043478, 2.434783, 2.521739
G, 7.000000, 0.000000, 0.095238, 1.380952, 1.523810
S, 7.333333, 0.045455, 0.045455, 2.272727, 2.409091
G, 7.666667, 0.043478, 0.086957, 1.434783, 1.565217
S, 9.666667, 0.137931, 0.034483, 2.103448, 2.172414
G, 7.000000, 0.190476, 0.095238, 1.809524, 1.952381
S, 6.666667, 0.000000, 0.050000, 2.150000, 2.250000
G, 9.666667, 0.000000, 0.103448, 1.034483, 1.206897
S, 7.666667, 0.130435, 0.043478, 2.130435, 2.217391
G, 9.000000, 0.111111, 0.074074, 1.037037, 1.148148
S, 8.666667, 0.192308, 0.076923, 2.230769, 2.346154
G, 7.333333, 0.227273, 0.045455, 1.181818, 1.318182
S, 11.000000, 0.000000, 0.060606, 2.212121, 2.303030
G, 5.000000, 0.000000, 0.066667, 1.333333, 1.466667
S, 7.000000, 0.000000, 0.047619, 2.190476, 2.285714
G, 8.000000, 0.000000, 0.083333, 1.375000, 1.458333
S, 7.000000, 0.047619, 0.047619, 2.238095, 2.333333
G, 7.666667, 0.043478, 0.391304, 1.173913, 1.608696
S, 8.000000, 0.041667, 0.041667, 2.208333, 2.291667
G, 8.000000, 0.041667, 0.083333, 1.125000, 1.250000
S, 6.666667, 0.000000, 0.050000, 2.250000, 2.350000
G, 9.000000, 0.000000, 0.074074, 1.111111, 1.222222
S, 7.666667, 0.086957, 0.043478, 2.173913, 2.260870
G, 9.000000, 0.074074, 0.074074, 1.296296, 1.407407
S, 9.666667, 0.068966, 0.034483, 2.241379, 2.344828
G, 6.666667, 0.100000, 0.100000, 1.000000, 1.100000
 50, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 8.000000, 0.125000, 0.125000, 2.291667, 2.458333
G, 6.333333, 0.157895, 0.105263, 1.052632, 1.263158
S, 4.666667, 0.000000, 0.071429, 2.214286, 2.357143
G, 5.000000, 0.000000, 0.066667, 1.200000, 1.333333
S, 7.333333, 0.045455, 0.181818, 2.272727, 2.500000
G, 7.333333, 0.045455, 0.181818, 0.863636, 1.090909
S, 8.666667, 0.000000, 0.230769, 2.115385, 2.423077
G, 5.666667, 0.000000, 0.117647, 1.352941, 1.529412
S, 9.000000, 0.037037, 0.037037, 2.296296, 2.407407
G, 6.666667, 0.050000, 0.100000, 1.150000, 1.300000
S, 9.000000, 0.666667, 0.407407, 2.296296, 2.740741
G, 8.000000, 0.750000, 0.250000, 1.125000, 1.416667
S, 8.333333, 0.000000, 0.040000, 2.320000, 2.440000
G, 6.333333, 0.000000, 0.052632, 1.000000, 1.105263
S, 7.000000, 0.142857, 0.047619, 2.047619, 2.190476
G, 8.666667, 0.115385, 0.076923, 1.269231, 1.384615
S, 8.000000, 0.083333, 0.041667, 2.791667, 2.875000
G, 7.666667, 0.086957, 0.086957, 1.391304, 1.478261
S, 7.333333, 0.090909, 0.045455, 2.181818, 2.318182
G, 7.666667, 0.086957, 0.086957, 1.173913, 1.304348
S, 6.000000, 0.055556, 0.055556, 2.055556, 2.222222
G, 9.666667, 0.034483, 0.137931, 1.206897, 1.379310
S, 9.000000, 0.000000, 0.148148, 2.185185, 2.370370
G, 6.666667, 0.000000, 0.100000, 1.100000, 1.250000
S, 7.000000, 0.000000, 0.238095, 2.285714, 2.571429
G, 8.666667, 0.000000, 0.115385, 1.307692, 1.461538
S, 7.000000, 0.095238, 0.047619, 2.095238, 2.238095
G, 9.666667, 0.068966, 0.103448, 1.103448, 1.241379
S, 8.000000, 0.083333, 0.041667, 2.250000, 2.333333
G, 6.000000, 0.111111, 0.111111, 1.277778, 1.388889
S, 8.000000, 0.000000, 0.041667, 2.208333, 2.291667
G, 7.333333, 0.000000, 0.090909, 1.272727, 1.409091
S, 9.000000, 0.000000, 0.074074, 2.259259, 2.370370
G, 7.333333, 0.000000, 0.090909, 1.318182, 1.500000
S, 10.666667, 0.093750, 0.093750, 2.187500, 2.312500
G, 6.666667, 0.150000, 0.050000, 0.800000, 0.900000
S, 8.000000, 0.000000, 0.041667, 2.166667, 2.250000
G, 7.666667, 0.000000, 0.043478, 1.086957, 1.173913
 51, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 7.000000, 0.047619, 0.047619, 2.476190, 2.619048
G, 6.333333, 0.052632, 0.105263, 1.210526, 1.421053
S, 4.000000, 0.583333, 0.166667, 2.500000, 2.750000
G, 7.000000, 0.333333, 0.095238, 1.571429, 1.761905
S, 9.333333, 0.035714, 0.071429, 2.500000, 2.607143
G, 6.000000, 0.055556, 0.166667, 1.277778, 1.500000
S, 8.000000, 0.166667, 0.041667, 2.375000, 2.500000
G, 7.333333, 0.181818, 0.500000, 1.227273, 1.772727
S, 8.000000, 0.583333, 0.208333, 2.125000, 2.375000
G, 9.000000, 0.518519, 0.444444, 1.370370, 1.851852
S, 9.000000, 0.037037, 0.037037, 2.259259, 2.370370
G, 6.000000, 0.055556, 0.055556, 1.055556, 1.222222
S, 8.333333, 0.040000, 0.040000, 2.120000, 2.240000
G, 7.000000, 0.047619, 0.047619, 1.047619, 1.190476
S, 6.000000, 0.055556, 0.111111, 2.166667, 2.333333
G, 8.666667, 0.038462, 0.115385, 1.038462, 1.192308
S, 6.000000, 0.222222, 0.055556, 2.166667, 2.277778
G, 10.666667, 0.125000, 0.562500, 1.468750, 2.093750
S, 7.000000, 0.000000, 0.333333, 2.095238, 2.476190
G, 8.333333, 0.000000, 0.120000, 1.040000, 1.200000
S, 7.333333, 0.090909, 0.090909, 2.090909, 2.227273
G, 9.000000, 0.074074, 0.074074, 0.888889, 1.000000
S, 7.666667, 0.043478, 0.043478, 2.304348, 2.391304
G, 7.666667, 0.043478, 0.086957, 1.043478, 1.173913
S, 8.666667, 0.000000, 0.038462, 2.269231, 2.384615
G, 7.000000, 0.000000, 0.095238, 1.380952, 1.523810
S, 8.000000, 0.208333, 0.041667, 2.291667, 2.375000
G, 8.000000, 0.208333, 0.083333, 1.083333, 1.208333
S, 7.666667, 0.043478, 0.043478, 2.130435, 2.217391
G, 6.666667, 0.050000, 0.450000, 1.600000, 2.100000
S, 7.666667, 0.086957, 0.043478, 2.173913, 2.304348
G, 7.000000, 0.095238, 0.047619, 1.333333, 1.476190
S, 8.000000, 0.166667, 0.083333, 2.125000, 2.291667
G, 8.333333, 0.160000, 0.080000, 1.280000, 1.400000
S, 9.000000, 0.074074, 0.037037, 2.222222, 2.296296
G, 8.000000, 0.083333, 0.041667, 1.041667, 1.166667
S, 7.333333, 0.000000, 0.045455, 2.181818, 2.272727
G, 8.666667, 0.000000, 0.076923, 1.307692, 1.423077
 52, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.666667, 0.521739, 0.565217, 2.956522, 3.608696
G, 6.333333, 0.631579, 0.052632, 1.105263, 1.315789
S, 5.666667, 0.058824, 0.058824, 2.235294, 2.352941
G, 4.000000, 0.083333, 2.000000, 2.833333, 7.250000
S, 6.333333, 0.315789, 0.052632, 2.263158, 2.368421
G, 9.666667, 0.206897, 0.482759, 1.206897, 1.758621
S, 5.333333, 0.062500, 0.062500, 2.125000, 2.250000
G, 9.000000, 0.037037, 0.333333, 1.148148, 1.555556
S, 7.000000, 0.000000, 0.142857, 2.428571, 2.619048
G, 8.333333, 0.000000, 0.320000, 1.320000, 1.680000
S, 6.333333, 0.000000, 0.052632, 2.052632, 2.210526
G, 8.333333, 0.000000, 0.120000, 1.160000, 1.320000
S, 8.333333, 0.040000, 0.040000, 2.200000, 2.280000
G, 7.333333, 0.045455, 0.090909, 1.500000, 1.636364
S, 7.666667, 0.173913, 0.043478, 2.434783, 2.521739
G, 7.000000, 0.190476, 0.095238, 1.761905, 1.904762
S, 7.333333, 0.181818, 0.045455, 2.227273, 2.318182
G, 9.000000, 0.148148, 0.074074, 1.037037, 1.148148
S, 9.000000, 0.074074, 0.074074, 2.111111, 2.222222
G, 7.666667, 0.086957, 0.043478, 1.304348, 1.391304
S, 10.333333, 0.064516, 0.064516, 2.096774, 2.225806
G, 5.666667, 0.117647, 0.058824, 0.764706, 0.882353
S, 7.333333, 0.136364, 0.045455, 2.181818, 2.318182
G, 8.666667, 0.115385, 0.153846, 1.269231, 1.461538
S, 5.000000, 0.000000, 0.000000, 2.200000, 2.333333
G, 10.000000, 0.000000, 0.100000, 1.300000, 1.433333
S, 6.333333, 0.105263, 0.052632, 2.210526, 2.315789
G, 9.000000, 0.074074, 0.074074, 1.370370, 1.481481
S, 6.333333, 0.473684, 0.421053, 2.105263, 2.631579
G, 8.333333, 0.360000, 0.120000, 1.000000, 1.160000
S, 6.666667, 0.050000, 0.050000, 2.300000, 2.400000
G, 9.666667, 0.034483, 0.103448, 1.482759, 1.586207
S, 8.333333, 0.080000, 0.040000, 2.160000, 2.240000
G, 8.000000, 0.083333, 0.083333, 0.875000, 1.000000
S, 7.666667, 0.043478, 0.043478, 2.130435, 2.260870
G, 8.666667, 0.038462, 0.076923, 1.384615, 1.461538
S, 7.333333, 0.000000, 0.181818, 2.363636, 2.590909
G, 9.000000, 0.000000, 0.074074, 0.888889, 1.000000
 53, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.333333, 0.045455, 0.090909, 2.727273, 2.863636
G, 5.666667, 0.058824, 0.117647, 1.000000, 1.235294
S, 6.333333, 0.052632, 2.157895, 2.736842, 9.315789
G, 4.000000, 0.083333, 0.083333, 1.083333, 1.250000
S, 8.666667, 0.384615, 0.076923, 2.192308, 2.307692
G, 8.333333, 0.400000, 0.600000, 1.200000, 1.880000
S, 6.666667, 0.000000, 0.500000, 2.750000, 3.300000
G, 7.666667, 0.000000, 0.086957, 1.217391, 1.347826
S, 9.000000, 0.148148, 0.074074, 3.555556, 3.666667
G, 8.000000, 0.166667, 0.083333, 1.166667, 1.333333
S, 7.666667, 0.000000, 0.086957, 2.260870, 2.391304
G, 7.666667, 0.000000, 0.086957, 1.086957, 1.217391
S, 6.666667, 0.150000, 0.050000, 2.000000, 2.150000
G, 10.333333, 0.096774, 0.129032, 1.354839, 1.516129
S, 8.333333, 0.040000, 0.080000, 2.280000, 2.440000
G, 7.333333, 0.045455, 0.136364, 1.363636, 1.545455
S, 10.000000, 0.166667, 0.033333, 2.233333, 2.333333
G, 7.333333, 0.227273, 0.090909, 1.409091, 1.545455
S, 8.000000, 0.041667, 0.041667, 2.083333, 2.166667
G, 8.000000, 0.041667, 0.333333, 0.916667, 1.291667
S, 8.000000, 0.000000, 0.083333, 2.291667, 2.416667
G, 8.333333, 0.000000, 0.080000, 1.280000, 1.400000
S, 7.333333, 0.045455, 0.090909, 2.090909, 2.227273
G, 9.000000, 0.037037, 0.111111, 1.407407, 1.555556
S, 10.333333, 0.064516, 0.129032, 2.161290, 2.322581
G, 5.666667, 0.117647, 0.058824, 0.941176, 1.058824
S, 6.666667, 0.200000, 0.050000, 2.300000, 2.400000
G, 10.000000, 0.133333, 0.066667, 1.333333, 1.466667
S, 7.666667, 0.086957, 0.043478, 2.260870, 2.391304
G, 7.000000, 0.095238, 0.047619, 1.333333, 1.428571
S, 8.666667, 0.038462, 0.038462, 2.153846, 2.269231
G, 7.333333, 0.045455, 0.090909, 1.045455, 1.181818
S, 10.000000, 0.000000, 0.066667, 2.300000, 2.433333
G, 6.000000, 0.000000, 0.055556, 0.944444, 1.055556
S, 10.333333, 0.000000, 0.064516, 2.129032, 2.225806
G, 5.666667, 0.000000, 0.058824, 1.058824, 1.235294
S, 6.666667, 0.000000, 0.050000, 2.450000, 2.550000
G, 9.333333, 0.000000, 0.071429, 0.892857, 1.000000
 54, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.000000, 0.095238, 0.047619, 4.380952, 4.523810
G, 6.666667, 0.100000, 0.100000, 1.400000, 1.600000
S, 5.666667, 0.000000, 0.058824, 2.294118, 2.411765
G, 4.000000, 0.000000, 0.083333, 1.166667, 1.333333
S, 7.666667, 0.260870, 0.043478, 2.173913, 2.260870
G, 8.333333, 0.240000, 0.320000, 1.440000, 1.840000
S, 5.666667, 0.176471, 0.058824, 2.235294, 2.294118
G, 9.333333, 0.107143, 0.178571, 1.392857, 1.607143
S, 7.666667, 0.130435, 0.043478, 2.434783, 2.826087
G, 7.666667, 0.130435, 0.086957, 1.260870, 1.391304
S, 6.000000, 0.166667, 0.388889, 2.222222, 2.611111
G, 10.000000, 0.100000, 0.166667, 1.333333, 1.566667
S, 8.000000, 0.083333, 0.083333, 2.208333, 2.333333
G, 7.666667, 0.086957, 0.782609, 1.260870, 2.086957
S, 8.333333, 0.200000, 0.120000, 2.240000, 2.440000
G, 6.666667, 0.250000, 0.100000, 1.400000, 1.500000
S, 8.000000, 0.000000, 0.041667, 2.083333, 2.166667
G, 8.000000, 0.000000, 0.125000, 1.708333, 1.875000
S, 7.666667, 0.130435, 0.043478, 2.043478, 2.173913
G, 8.333333, 0.120000, 0.280000, 1.520000, 1.840000
S, 8.666667, 0.000000, 0.076923, 2.230769, 2.346154
G, 7.666667, 0.000000, 0.086957, 1.086957, 1.217391
S, 6.333333, 0.000000, 0.052632, 2.105263, 2.263158
G, 9.666667, 0.000000, 0.103448, 1.206897, 1.344828
S, 10.666667, 0.062500, 0.062500, 2.093750, 2.218750
G, 5.666667, 0.117647, 0.058824, 1.176471, 1.294118
S, 7.333333, 0.000000, 0.045455, 2.454545, 2.545455
G, 8.333333, 0.000000, 0.080000, 1.240000, 1.360000
S, 7.000000, 0.000000, 0.047619, 2.857143, 2.952381
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.434783
S, 10.000000, 0.033333, 0.066667, 2.300000, 2.433333
G, 5.666667, 0.058824, 0.058824, 1.352941, 1.470588
S, 7.666667, 0.000000, 0.043478, 2.130435, 2.260870
G, 8.333333, 0.000000, 0.080000, 1.160000, 1.320000
S, 7.000000, 0.000000, 0.047619, 2.142857, 2.238095
G, 9.000000, 0.000000, 0.074074, 1.185185, 1.333333
S, 8.333333, 0.160000, 0.040000, 2.360000, 2.440000
G, 8.333333, 0.160000, 0.080000, 1.400000, 1.560000
 55, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 1.000000
S, 6.000000, 0.500000, 0.500000, 2.333333, 2.888889
G, 8.333333, 0.360000, 0.280000, 1.400000, 1.760000
S, 5.333333, 0.000000, 0.062500, 2.062500, 2.187500
G, 4.666667, 0.000000, 2.857143, 3.857143, 6.714286
S, 6.333333, 0.157895, 0.105263, 2.157895, 2.315789
G, 9.666667, 0.103448, 0.206897, 1.241379, 1.517241
S, 7.333333, 0.181818, 0.090909, 2.090909, 2.272727
G, 7.333333, 0.181818, 0.181818, 1.090909, 1.363636
S, 9.666667, 0.068966, 0.068966, 2.275862, 2.413793
G, 6.666667, 0.100000, 0.100000, 1.000000, 1.150000
S, 5.666667, 0.117647, 0.058824, 2.411765, 2.529412
G, 9.666667, 0.068966, 0.103448, 1.172414, 1.310345
S, 8.666667, 0.230769, 0.038462, 2.115385, 2.230769
G, 8.000000, 0.250000, 0.041667, 0.875000, 1.000000
S, 7.666667, 0.000000, 0.043478, 2.217391, 2.304348
G, 7.666667, 0.000000, 0.086957, 1.304348, 1.478261
S, 7.666667, 0.043478, 0.043478, 2.304348, 2.391304
G, 7.666667, 0.043478, 0.086957, 0.956522, 1.086957
S, 8.333333, 0.040000, 0.040000, 2.160000, 2.240000
G, 8.000000, 0.041667, 0.083333, 1.083333, 1.250000
S, 5.666667, 0.058824, 0.058824, 2.117647, 2.235294
G, 10.666667, 0.031250, 0.093750, 1.218750, 1.343750
S, 7.333333, 0.227273, 0.045455, 2.136364, 2.227273
G, 10.000000, 0.166667, 0.100000, 1.066667, 1.200000
S, 8.333333, 0.040000, 0.080000, 2.120000, 2.280000
G, 7.333333, 0.045455, 0.090909, 1.500000, 1.590909
S, 8.666667, 0.076923, 0.038462, 2.230769, 2.307692
G, 7.000000, 0.095238, 0.047619, 1.047619, 1.142857
S, 7.000000, 0.047619, 0.047619, 2.142857, 2.238095
