 0, 39
G, 5.000000, 0.000000, 0.066667, 1.466667, 1.600000
S, 8.000000, 0.000000, 0.083333, 2.375000, 2.500000
G, 7.000000, 0.000000, 0.095238, 1.047619, 1.190476
S, 6.666667, 0.100000, 0.050000, 2.450000, 2.500000
G, 6.666667, 0.100000, 0.050000, 0.900000, 1.000000
S, 6.000000, 0.000000, 0.000000, 2.388889, 2.500000
G, 8.000000, 0.000000, 0.041667, 1.666667, 1.750000
S, 5.666667, 0.058824, 0.058824, 2.294118, 2.411765
G, 9.333333, 0.035714, 0.107143, 1.107143, 1.250000
S, 7.666667, 0.000000, 0.086957, 2.347826, 2.478261
G, 6.666667, 0.000000, 0.350000, 1.450000, 1.800000
S, 7.666667, 0.478261, 0.043478, 2.260870, 2.347826
G, 8.333333, 0.440000, 0.320000, 1.320000, 1.680000
S, 7.000000, 0.238095, 0.047619, 2.333333, 2.428571
G, 8.000000, 0.208333, 0.083333, 1.458333, 1.583333
 45, 39
S, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 6.666667, 0.300000, 0.150000, 2.800000, 3.050000
G, 6.000000, 0.333333, 0.333333, 1.888889, 2.333333
S, 7.333333, 0.045455, 0.045455, 2.318182, 2.409091
G, 7.333333, 0.045455, 0.090909, 1.454545, 1.590909
S, 6.666667, 0.100000, 0.400000, 2.650000, 3.100000
G, 7.666667, 0.086957, 0.347826, 1.304348, 1.695652
S, 6.666667, 0.100000, 0.050000, 2.450000, 2.550000
G, 7.666667, 0.086957, 0.086957, 1.347826, 1.478261
S, 6.333333, 0.052632, 0.105263, 2.368421, 2.526316
G, 8.333333, 0.040000, 0.080000, 1.160000, 1.600000
S, 7.000000, 0.047619, 0.047619, 2.809524, 2.904762
G, 8.333333, 0.040000, 0.120000, 1.040000, 1.200000
S, 7.000000, 0.047619, 0.047619, 2.428571, 2.857143
G, 8.666667, 0.038462, 0.115385, 1.000000, 1.153846
S, 9.000000, 0.074074, 0.037037, 2.370370, 2.481481
G, 4.666667, 0.142857, 0.071429, 1.571429, 1.714286
S, 7.000000, 0.047619, 0.047619, 2.285714, 2.380952
G, 8.333333, 0.040000, 0.080000, 1.360000, 1.480000
S, 8.000000, 0.083333, 0.083333, 2.458333, 2.583333
G, 6.000000, 0.111111, 0.055556, 1.666667, 1.777778
S, 7.333333, 0.045455, 0.045455, 2.272727, 2.409091
G, 8.666667, 0.038462, 0.115385, 1.269231, 1.384615
S, 7.666667, 0.217391, 0.043478, 2.652174, 2.782609
G, 9.333333, 0.178571, 0.107143, 1.250000, 1.392857
S, 7.000000, 0.428571, 0.047619, 2.523810, 2.619048
G, 9.666667, 0.310345, 0.137931, 1.275862, 1.448276
S, 7.666667, 0.217391, 0.043478, 2.521739, 2.608696
G, 7.333333, 0.227273, 0.090909, 1.136364, 1.227273
S, 7.000000, 0.095238, 0.047619, 2.333333, 2.428571
G, 8.000000, 0.083333, 0.083333, 1.708333, 1.833333
S, 5.666667, 0.235294, 0.000000, 2.294118, 2.411765
G, 10.333333, 0.129032, 0.096774, 1.322581, 1.451613
S, 8.666667, 0.384615, 0.038462, 2.307692, 2.423077
G, 8.333333, 0.400000, 0.080000, 0.920000, 1.040000
S, 9.666667, 0.000000, 0.068966, 2.310345, 2.448276
G, 6.000000, 0.000000, 0.111111, 0.888889, 1.055556
S, 8.333333, 0.040000, 0.040000, 2.520000, 2.600000
G, 6.666667, 0.050000, 0.100000, 1.100000, 1.250000
 46, 39
S, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 6.666667, 0.100000, 0.850000, 3.100000, 4.050000
G, 5.666667, 0.117647, 0.117647, 1.176471, 1.352941
S, 6.666667, 0.050000, 0.050000, 2.400000, 2.500000
G, 8.000000, 0.041667, 0.083333, 1.291667, 1.458333
S, 6.666667, 0.250000, 0.100000, 3.050000, 3.200000
G, 7.666667, 0.217391, 1.000000, 2.000000, 3.130435
S, 7.666667, 0.130435, 0.086957, 2.434783, 2.521739
G, 6.333333, 0.157895, 0.105263, 1.052632, 1.210526
S, 6.333333, 0.000000, 0.210526, 2.315789, 2.631579
G, 7.666667, 0.000000, 0.086957, 1.086957, 1.217391
S, 6.666667, 0.050000, 0.050000, 2.300000, 2.400000
G, 8.333333, 0.040000, 0.080000, 1.480000, 1.600000
S, 8.000000, 0.000000, 0.083333, 2.625000, 3.041667
G, 7.000000, 0.000000, 0.095238, 1.238095, 1.380952
S, 6.000000, 0.111111, 0.111111, 4.722222, 4.888889
G, 7.666667, 0.086957, 0.086957, 2.000000, 2.130435
S, 6.333333, 0.105263, 0.052632, 2.315789, 2.421053
G, 8.000000, 0.083333, 0.083333, 1.416667, 1.541667
S, 6.333333, 0.000000, 0.052632, 2.315789, 2.421053
G, 6.333333, 0.000000, 0.263158, 1.263158, 1.631579
S, 6.666667, 0.200000, 0.050000, 2.350000, 2.450000
G, 9.666667, 0.137931, 0.103448, 1.689655, 1.862069
S, 7.666667, 0.043478, 0.086957, 2.347826, 2.521739
G, 7.333333, 0.045455, 0.090909, 1.772727, 1.909091
S, 7.333333, 0.000000, 0.045455, 2.545455, 2.636364
G, 7.666667, 0.000000, 0.086957, 1.391304, 1.478261
S, 5.000000, 0.000000, 0.000000, 2.333333, 2.466667
G, 8.666667, 0.000000, 0.230769, 1.884615, 2.192308
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.416667
G, 6.666667, 0.000000, 0.050000, 1.800000, 1.950000
S, 7.000000, 0.047619, 0.047619, 2.571429, 2.714286
G, 7.333333, 0.045455, 0.090909, 1.500000, 1.636364
S, 9.333333, 0.107143, 0.071429, 2.535714, 2.642857
G, 6.666667, 0.150000, 0.100000, 1.300000, 1.400000
S, 8.000000, 0.041667, 0.041667, 2.333333, 2.416667
G, 7.333333, 0.045455, 0.090909, 1.409091, 1.545455
S, 9.000000, 0.037037, 0.037037, 2.370370, 2.481481
G, 6.000000, 0.055556, 0.111111, 1.388889, 1.555556
 47, 39
S, 0.250000, 0.000000, 0.000000, 6.000000, 7.000000
S, 6.333333, 0.210526, 0.947368, 3.526316, 5.052632
G, 6.333333, 0.210526, 0.105263, 1.157895, 1.368421
S, 7.666667, 0.043478, 0.086957, 2.521739, 2.695652
G, 7.666667, 0.043478, 0.130435, 1.086957, 1.260870
S, 6.333333, 0.210526, 0.052632, 2.736842, 2.842105
G, 8.000000, 0.166667, 0.250000, 1.333333, 1.625000
S, 7.000000, 0.095238, 0.047619, 2.476190, 2.619048
G, 7.000000, 0.095238, 0.095238, 1.666667, 1.809524
S, 6.333333, 0.000000, 0.157895, 2.421053, 2.631579
G, 7.333333, 0.000000, 0.090909, 2.409091, 2.545455
S, 7.000000, 0.047619, 0.047619, 2.666667, 2.761905
G, 7.666667, 0.043478, 0.086957, 1.434783, 1.565217
S, 6.000000, 0.055556, 0.055556, 2.333333, 2.500000
G, 9.000000, 0.037037, 0.074074, 1.222222, 1.370370
S, 6.333333, 1.052632, 0.052632, 5.000000, 5.105263
G, 8.666667, 0.769231, 0.576923, 1.500000, 2.115385
S, 7.000000, 0.000000, 0.047619, 2.285714, 2.428571
G, 7.333333, 0.000000, 0.090909, 1.227273, 1.363636
S, 5.666667, 0.000000, 0.058824, 2.411765, 2.529412
G, 8.333333, 0.000000, 0.120000, 1.320000, 1.480000
S, 6.666667, 0.050000, 0.100000, 2.350000, 2.500000
G, 9.000000, 0.037037, 0.111111, 1.148148, 1.296296
S, 7.666667, 0.043478, 0.130435, 2.347826, 2.521739
G, 7.333333, 0.045455, 0.136364, 1.590909, 1.772727
S, 6.666667, 0.050000, 0.050000, 2.450000, 2.550000
G, 8.666667, 0.038462, 0.115385, 1.461538, 1.576923
S, 7.333333, 0.000000, 0.045455, 2.500000, 2.636364
G, 6.000000, 0.000000, 0.444444, 1.555556, 2.055556
S, 8.333333, 0.040000, 0.080000, 2.600000, 2.720000
G, 6.000000, 0.055556, 0.055556, 2.000000, 2.111111
S, 7.666667, 0.086957, 0.043478, 2.434783, 2.869565
G, 7.000000, 0.095238, 0.095238, 1.619048, 1.761905
S, 7.000000, 0.095238, 0.857143, 2.666667, 3.571429
G, 8.000000, 0.083333, 0.125000, 1.541667, 1.708333
S, 7.333333, 0.000000, 0.045455, 2.272727, 2.363636
G, 8.000000, 0.000000, 0.375000, 1.416667, 1.833333
S, 7.000000, 0.047619, 0.047619, 2.380952, 2.523810
G, 8.000000, 0.041667, 0.125000, 1.416667, 1.583333
 48, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 3.333333, 0.000000, 0.200000, 3.100000, 3.400000
G, 8.333333, 0.000000, 0.280000, 1.280000, 1.640000
S, 5.666667, 0.000000, 0.058824, 2.411765, 2.470588
G, 8.333333, 0.000000, 0.080000, 1.360000, 1.520000
S, 5.666667, 0.058824, 0.000000, 2.705882, 2.823529
G, 8.000000, 0.041667, 0.083333, 1.458333, 1.583333
S, 5.333333, 0.000000, 0.062500, 2.375000, 2.500000
G, 8.333333, 0.000000, 0.080000, 1.840000, 1.960000
S, 7.666667, 0.086957, 0.043478, 2.695652, 2.782609
G, 6.333333, 0.105263, 0.157895, 1.789474, 2.000000
S, 8.333333, 0.040000, 0.080000, 2.360000, 2.520000
G, 6.333333, 0.052632, 0.105263, 1.736842, 1.894737
S, 7.333333, 0.136364, 0.045455, 2.590909, 2.727273
G, 8.666667, 0.115385, 0.115385, 1.038462, 1.192308
S, 5.333333, 0.187500, 0.000000, 2.500000, 2.625000
G, 8.000000, 0.125000, 0.083333, 1.500000, 1.625000
S, 6.000000, 0.000000, 0.055556, 2.277778, 2.388889
G, 8.333333, 0.000000, 0.120000, 1.440000, 1.600000
S, 6.666667, 0.000000, 0.050000, 2.500000, 2.600000
G, 7.666667, 0.000000, 0.130435, 1.260870, 1.478261
S, 8.333333, 0.120000, 0.040000, 2.320000, 2.440000
G, 7.666667, 0.130435, 0.086957, 1.217391, 1.347826
S, 7.333333, 0.090909, 0.045455, 2.500000, 2.590909
G, 7.000000, 0.095238, 0.095238, 1.047619, 1.190476
S, 8.000000, 0.125000, 0.041667, 2.541667, 2.625000
G, 7.333333, 0.136364, 0.090909, 1.045455, 1.181818
S, 7.333333, 0.000000, 0.045455, 2.363636, 2.454545
G, 6.000000, 0.000000, 0.444444, 1.111111, 1.611111
S, 7.000000, 0.047619, 0.047619, 2.380952, 2.523810
G, 8.000000, 0.041667, 0.333333, 1.291667, 1.708333
S, 8.333333, 0.120000, 0.040000, 2.440000, 2.560000
G, 7.000000, 0.142857, 0.238095, 1.761905, 2.047619
S, 8.666667, 0.153846, 0.076923, 2.307692, 2.461538
G, 7.666667, 0.173913, 0.086957, 1.565217, 1.695652
S, 5.333333, 0.062500, 0.062500, 2.375000, 2.500000
G, 10.333333, 0.032258, 0.096774, 1.258065, 1.387097
S, 6.666667, 0.100000, 0.050000, 2.400000, 2.550000
G, 8.000000, 0.083333, 0.083333, 0.916667, 1.041667
 49, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 5.333333, 0.125000, 0.062500, 2.500000, 3.062500
G, 6.333333, 0.105263, 0.157895, 1.473684, 1.736842
S, 7.000000, 0.095238, 0.047619, 2.333333, 2.428571
G, 8.333333, 0.080000, 0.080000, 1.320000, 1.480000
S, 5.333333, 0.000000, 0.062500, 2.812500, 2.875000
G, 8.000000, 0.000000, 0.333333, 1.541667, 1.958333
S, 8.333333, 0.080000, 0.120000, 2.280000, 2.440000
G, 6.000000, 0.111111, 0.111111, 1.388889, 1.500000
S, 5.000000, 0.066667, 0.066667, 2.400000, 2.600000
G, 9.000000, 0.037037, 0.629630, 1.407407, 2.074074
S, 8.333333, 0.240000, 0.200000, 2.600000, 2.840000
G, 6.666667, 0.300000, 0.100000, 1.750000, 1.900000
S, 6.333333, 0.000000, 0.105263, 2.421053, 2.578947
G, 8.666667, 0.000000, 0.115385, 1.461538, 1.653846
S, 7.666667, 0.086957, 0.043478, 3.782609, 3.913043
G, 5.333333, 0.125000, 0.062500, 1.187500, 1.312500
S, 7.000000, 0.095238, 0.047619, 2.428571, 2.523810
G, 7.333333, 0.090909, 0.090909, 1.181818, 1.318182
S, 8.000000, 0.125000, 0.083333, 2.500000, 2.625000
G, 6.333333, 0.157895, 0.105263, 1.842105, 2.000000
S, 6.666667, 0.000000, 0.100000, 2.300000, 2.450000
G, 8.333333, 0.000000, 0.080000, 1.120000, 1.240000
S, 5.666667, 0.000000, 0.058824, 2.294118, 2.411765
G, 9.000000, 0.000000, 0.074074, 1.370370, 1.481481
S, 6.333333, 0.000000, 0.000000, 2.368421, 2.473684
G, 7.666667, 0.000000, 0.086957, 1.434783, 1.565217
S, 7.333333, 0.000000, 0.500000, 2.363636, 2.909091
G, 6.000000, 0.000000, 0.055556, 1.166667, 1.277778
S, 8.666667, 0.038462, 0.076923, 2.346154, 2.461538
G, 6.333333, 0.052632, 0.052632, 1.000000, 1.105263
S, 8.000000, 0.208333, 0.083333, 2.541667, 2.666667
G, 8.000000, 0.208333, 0.208333, 1.250000, 1.500000
S, 8.000000, 0.125000, 0.041667, 2.375000, 2.458333
G, 8.000000, 0.125000, 0.083333, 1.208333, 1.333333
S, 7.000000, 0.000000, 0.047619, 2.809524, 2.904762
G, 8.000000, 0.000000, 0.083333, 1.333333, 1.500000
S, 6.333333, 0.157895, 0.052632, 2.368421, 2.473684
G, 9.333333, 0.107143, 0.178571, 1.035714, 1.250000
 50, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 8.000000
S, 7.000000, 0.000000, 0.095238, 2.952381, 3.428571
G, 5.333333, 0.000000, 0.375000, 1.500000, 1.937500
S, 6.333333, 0.000000, 0.210526, 3.052632, 3.315789
G, 7.666667, 0.000000, 0.130435, 1.086957, 1.260870
S, 5.666667, 0.176471, 0.058824, 2.411765, 2.529412
G, 8.000000, 0.125000, 0.208333, 1.666667, 1.916667
S, 8.666667, 0.038462, 0.076923, 2.461538, 2.576923
G, 5.333333, 0.062500, 0.062500, 1.187500, 1.312500
S, 7.000000, 0.095238, 0.095238, 2.571429, 2.714286
G, 7.000000, 0.095238, 0.047619, 1.428571, 1.523810
S, 7.333333, 0.045455, 0.045455, 2.545455, 2.681818
G, 8.000000, 0.041667, 0.166667, 1.291667, 1.541667
S, 9.666667, 0.068966, 0.034483, 2.344828, 2.448276
G, 6.666667, 0.100000, 0.150000, 1.250000, 1.400000
S, 6.000000, 0.055556, 0.055556, 2.666667, 2.777778
G, 7.000000, 0.047619, 0.095238, 1.000000, 1.142857
S, 5.000000, 0.066667, 0.066667, 2.466667, 2.600000
G, 9.666667, 0.034483, 0.103448, 1.137931, 1.275862
S, 7.000000, 0.000000, 0.047619, 2.238095, 2.380952
G, 7.333333, 0.000000, 0.090909, 1.181818, 1.318182
S, 8.000000, 0.083333, 0.083333, 2.333333, 2.458333
G, 8.000000, 0.083333, 0.083333, 0.875000, 1.000000
S, 8.333333, 0.200000, 0.040000, 2.440000, 2.520000
G, 7.333333, 0.227273, 0.090909, 1.590909, 1.727273
S, 8.333333, 0.160000, 0.040000, 2.440000, 2.560000
G, 7.333333, 0.181818, 0.090909, 1.000000, 1.136364
S, 5.333333, 0.062500, 0.062500, 5.250000, 5.375000
G, 8.000000, 0.041667, 0.083333, 1.333333, 1.458333
S, 5.333333, 0.000000, 0.062500, 2.312500, 2.375000
G, 9.000000, 0.000000, 0.111111, 1.148148, 1.296296
S, 6.000000, 0.111111, 0.055556, 2.777778, 2.888889
G, 9.000000, 0.074074, 0.074074, 1.518519, 1.629630
S, 9.666667, 0.206897, 0.103448, 2.413793, 2.586207
G, 6.333333, 0.315789, 0.105263, 1.210526, 1.368421
S, 7.666667, 0.086957, 0.043478, 2.304348, 2.434783
G, 8.666667, 0.076923, 0.076923, 1.076923, 1.192308
S, 9.333333, 0.071429, 0.035714, 2.428571, 2.535714
G, 6.333333, 0.105263, 0.052632, 1.368421, 1.473684
 51, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 7.000000
S, 6.333333, 0.000000, 0.210526, 2.631579, 2.894737
G, 6.333333, 0.000000, 0.105263, 2.157895, 2.368421
S, 6.666667, 0.100000, 0.400000, 5.100000, 5.550000
G, 7.333333, 0.090909, 0.136364, 1.500000, 1.727273
S, 6.666667, 0.000000, 0.050000, 3.700000, 3.800000
G, 6.666667, 0.000000, 0.300000, 1.750000, 2.150000
S, 6.666667, 0.050000, 0.050000, 2.400000, 2.550000
G, 7.666667, 0.043478, 0.086957, 1.652174, 1.782609
S, 7.666667, 0.391304, 0.043478, 2.434783, 2.521739
G, 8.000000, 0.375000, 1.166667, 1.833333, 3.041667
S, 8.666667, 0.038462, 0.115385, 2.500000, 2.653846
G, 6.333333, 0.052632, 0.052632, 1.421053, 1.526316
S, 7.000000, 0.000000, 0.047619, 2.333333, 2.476190
G, 8.666667, 0.000000, 0.153846, 1.346154, 1.538462
S, 5.666667, 0.000000, 0.058824, 2.235294, 2.352941
G, 7.666667, 0.000000, 0.347826, 1.913043, 2.304348
S, 9.000000, 0.074074, 0.037037, 2.333333, 2.444444
G, 6.000000, 0.111111, 0.111111, 1.055556, 1.166667
S, 7.333333, 0.045455, 0.181818, 2.409091, 2.636364
G, 7.000000, 0.047619, 0.095238, 1.333333, 1.476190
S, 7.666667, 0.000000, 0.086957, 2.304348, 2.434783
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.391304
S, 6.333333, 0.105263, 0.052632, 2.368421, 2.473684
G, 9.000000, 0.074074, 0.111111, 1.481481, 1.629630
S, 6.333333, 0.052632, 0.052632, 2.421053, 2.526316
G, 8.000000, 0.041667, 0.083333, 1.250000, 1.375000
S, 6.333333, 0.052632, 0.000000, 2.894737, 3.000000
G, 7.333333, 0.045455, 0.136364, 1.500000, 1.681818
S, 7.333333, 0.136364, 0.045455, 2.363636, 2.500000
G, 7.333333, 0.136364, 0.090909, 1.454545, 1.545455
S, 8.666667, 0.076923, 0.000000, 3.000000, 3.038462
G, 5.666667, 0.117647, 0.058824, 1.058824, 1.176471
S, 7.000000, 0.047619, 0.285714, 2.285714, 2.619048
G, 7.666667, 0.043478, 0.086957, 1.347826, 1.478261
S, 7.333333, 0.000000, 0.227273, 2.318182, 2.636364
G, 7.333333, 0.000000, 0.090909, 1.000000, 1.136364
S, 7.000000, 0.095238, 0.047619, 2.666667, 2.809524
G, 8.000000, 0.083333, 0.083333, 1.250000, 1.375000
 52, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 6.666667, 0.150000, 0.200000, 2.450000, 2.700000
G, 6.333333, 0.157895, 0.631579, 1.263158, 2.000000
S, 7.000000, 0.000000, 0.047619, 2.809524, 2.952381
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.391304
S, 6.000000, 0.000000, 0.055556, 3.166667, 3.277778
G, 6.666667, 0.000000, 0.450000, 1.750000, 2.300000
S, 6.333333, 0.052632, 0.105263, 2.368421, 2.526316
G, 8.000000, 0.041667, 0.083333, 1.375000, 1.541667
S, 7.333333, 0.000000, 0.090909, 2.318182, 2.454545
G, 7.000000, 0.000000, 0.095238, 1.333333, 1.476190
S, 7.666667, 0.130435, 0.043478, 2.347826, 2.478261
G, 7.666667, 0.130435, 0.086957, 1.260870, 1.391304
S, 7.333333, 0.090909, 0.090909, 2.363636, 2.500000
G, 8.333333, 0.080000, 0.080000, 1.280000, 1.400000
S, 6.000000, 0.000000, 0.055556, 2.333333, 2.444444
G, 7.000000, 0.000000, 0.095238, 1.142857, 1.285714
S, 8.000000, 0.041667, 0.041667, 2.791667, 2.916667
G, 6.333333, 0.052632, 0.052632, 1.578947, 1.684211
S, 6.333333, 0.000000, 0.052632, 2.421053, 2.578947
G, 7.333333, 0.000000, 0.090909, 1.454545, 1.590909
S, 7.000000, 0.142857, 0.047619, 2.523810, 2.619048
G, 8.333333, 0.120000, 0.120000, 1.040000, 1.200000
S, 7.333333, 0.045455, 0.045455, 2.454545, 2.545455
G, 7.333333, 0.045455, 0.090909, 1.454545, 1.590909
S, 6.333333, 0.000000, 0.052632, 2.263158, 2.368421
G, 8.666667, 0.000000, 0.115385, 1.192308, 1.346154
S, 5.000000, 0.000000, 1.066667, 2.933333, 4.066667
G, 8.666667, 0.000000, 0.115385, 1.038462, 1.192308
S, 8.000000, 0.041667, 0.125000, 2.458333, 2.625000
G, 7.000000, 0.047619, 0.047619, 1.333333, 1.428571
S, 8.000000, 0.041667, 0.083333, 2.750000, 2.875000
G, 6.000000, 0.055556, 0.111111, 1.777778, 1.944444
S, 7.666667, 0.043478, 0.043478, 2.347826, 2.434783
G, 7.666667, 0.043478, 0.304348, 1.739130, 2.086957
S, 7.333333, 0.136364, 0.045455, 2.454545, 2.545455
G, 7.000000, 0.142857, 0.095238, 1.142857, 1.285714
S, 7.000000, 0.000000, 0.095238, 2.523810, 2.714286
G, 7.666667, 0.000000, 0.217391, 1.478261, 1.739130
 53, 39
G, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 7.000000, 0.190476, 0.095238, 3.428571, 3.571429
G, 5.333333, 0.250000, 0.375000, 2.125000, 2.625000
S, 7.333333, 0.000000, 0.090909, 2.318182, 2.454545
G, 7.333333, 0.000000, 0.227273, 1.590909, 1.909091
S, 4.666667, 0.428571, 0.142857, 2.428571, 2.642857
G, 9.333333, 0.214286, 0.142857, 2.178571, 2.392857
S, 7.000000, 0.000000, 0.857143, 2.380952, 3.285714
G, 7.000000, 0.000000, 0.095238, 1.190476, 1.333333
S, 6.000000, 0.000000, 0.055556, 2.722222, 2.833333
G, 8.333333, 0.000000, 0.120000, 1.400000, 1.560000
S, 5.666667, 0.058824, 0.000000, 2.411765, 2.529412
G, 8.666667, 0.038462, 0.115385, 1.423077, 1.576923
S, 7.666667, 0.086957, 0.043478, 2.347826, 2.434783
G, 8.666667, 0.076923, 0.076923, 1.230769, 1.346154
S, 6.000000, 0.000000, 0.055556, 2.222222, 2.388889
G, 7.000000, 0.000000, 0.095238, 1.571429, 1.714286
S, 7.666667, 0.000000, 0.043478, 2.304348, 2.391304
G, 7.333333, 0.000000, 0.090909, 0.818182, 0.954545
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.478261
G, 6.000000, 0.000000, 0.111111, 1.388889, 1.500000
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.476190
G, 8.333333, 0.000000, 0.120000, 1.640000, 1.840000
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.478261
G, 7.666667, 0.000000, 0.130435, 1.434783, 1.608696
S, 7.333333, 0.136364, 0.045455, 3.363636, 3.454545
G, 8.333333, 0.120000, 0.120000, 1.080000, 1.200000
S, 6.000000, 0.055556, 0.111111, 2.500000, 2.666667
G, 7.666667, 0.043478, 0.695652, 1.695652, 2.434783
S, 7.000000, 0.095238, 0.047619, 2.428571, 2.476190
G, 8.000000, 0.083333, 0.083333, 1.250000, 1.375000
S, 5.333333, 0.062500, 0.000000, 2.250000, 2.375000
G, 9.333333, 0.035714, 0.071429, 1.428571, 1.571429
S, 8.000000, 0.208333, 0.083333, 2.416667, 2.541667
G, 7.000000, 0.238095, 0.047619, 1.428571, 1.523810
S, 9.333333, 0.107143, 0.071429, 2.464286, 2.607143
G, 7.333333, 0.136364, 0.090909, 0.772727, 0.909091
S, 7.000000, 0.142857, 0.047619, 2.285714, 2.380952
G, 8.000000, 0.125000, 0.083333, 1.166667, 1.333333
 54, 39
S, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 7.000000, 0.380952, 0.285714, 3.095238, 3.476190
G, 6.666667, 0.400000, 0.750000, 1.300000, 2.150000
S, 7.333333, 0.136364, 0.045455, 2.409091, 2.500000
G, 7.333333, 0.136364, 0.090909, 1.363636, 1.545455
S, 8.333333, 0.120000, 0.320000, 3.400000, 3.800000
G, 6.333333, 0.157895, 0.263158, 1.000000, 1.315789
S, 9.000000, 0.074074, 0.074074, 3.259259, 3.370370
G, 5.333333, 0.125000, 0.062500, 1.625000, 1.750000
S, 5.000000, 0.000000, 0.066667, 2.333333, 2.466667
G, 9.000000, 0.000000, 0.074074, 1.333333, 1.481481
S, 8.333333, 0.040000, 0.040000, 2.400000, 2.520000
G, 6.666667, 0.050000, 0.200000, 1.200000, 1.450000
S, 8.666667, 0.153846, 0.076923, 2.461538, 2.576923
G, 7.333333, 0.181818, 0.181818, 1.318182, 1.545455
S, 6.000000, 0.111111, 0.055556, 2.388889, 2.500000
G, 7.000000, 0.095238, 1.190476, 1.809524, 3.047619
S, 8.666667, 0.038462, 0.076923, 2.846154, 2.961538
G, 5.000000, 0.066667, 0.066667, 1.466667, 1.600000
S, 5.000000, 0.066667, 0.066667, 2.333333, 2.400000
G, 9.333333, 0.035714, 0.107143, 1.107143, 1.285714
S, 8.000000, 0.125000, 0.041667, 2.333333, 2.416667
G, 7.666667, 0.130435, 0.130435, 1.130435, 1.304348
S, 5.666667, 0.000000, 0.176471, 2.470588, 2.705882
G, 9.000000, 0.000000, 0.074074, 1.370370, 1.518519
S, 7.000000, 0.142857, 0.047619, 2.666667, 2.761905
G, 8.666667, 0.115385, 0.153846, 1.461538, 1.692308
S, 8.333333, 0.080000, 0.040000, 2.520000, 2.640000
G, 6.000000, 0.111111, 0.277778, 1.666667, 2.000000
S, 8.000000, 0.208333, 0.041667, 2.416667, 2.541667
G, 7.333333, 0.227273, 0.045455, 1.454545, 1.545455
S, 7.333333, 0.090909, 0.090909, 2.409091, 2.545455
G, 8.000000, 0.083333, 0.083333, 1.500000, 1.625000
S, 9.000000, 0.370370, 0.296296, 2.925926, 3.259259
G, 7.333333, 0.454545, 0.045455, 1.454545, 1.590909
S, 8.666667, 0.000000, 0.192308, 2.384615, 2.923077
G, 7.000000, 0.000000, 0.095238, 1.285714, 1.428571
S, 8.000000, 0.041667, 0.041667, 2.333333, 2.458333
G, 7.000000, 0.047619, 0.095238, 1.761905, 1.904762
 55, 39
S, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 5.000000, 0.066667, 0.066667, 2.733333, 2.933333
G, 7.000000, 0.047619, 0.095238, 1.428571, 1.619048
S, 5.333333, 0.062500, 0.062500, 2.437500, 2.500000
G, 9.000000, 0.037037, 0.296296, 1.777778, 2.148148
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.500000
G, 7.000000, 0.000000, 0.190476, 1.142857, 1.380952
S, 8.000000, 0.000000, 0.083333, 2.333333, 2.458333
G, 5.666667, 0.000000, 0.117647, 1.411765, 1.588235
S, 9.666667, 0.103448, 0.068966, 2.344828, 2.482759
G, 4.666667, 0.214286, 0.071429, 1.857143, 2.000000
S, 7.000000, 0.047619, 0.047619, 2.571429, 2.666667
G, 7.333333, 0.045455, 0.090909, 1.681818, 1.772727
S, 7.666667, 0.000000, 0.043478, 2.347826, 2.478261
G, 7.333333, 0.000000, 0.090909, 1.318182, 1.454545
S, 6.000000, 0.000000, 0.055556, 2.333333, 2.444444
G, 7.000000, 0.000000, 0.095238, 2.047619, 2.190476
S, 8.333333, 0.000000, 0.040000, 2.400000, 2.520000
G, 5.333333, 0.000000, 0.062500, 1.375000, 1.500000
S, 10.333333, 0.032258, 0.064516, 3.290323, 3.419355
G, 4.000000, 0.083333, 0.083333, 1.250000, 1.416667
S, 9.000000, 0.000000, 0.074074, 2.296296, 2.444444
G, 6.000000, 0.000000, 0.111111, 1.388889, 1.500000
S, 9.000000, 0.000000, 0.074074, 2.370370, 2.518519
G, 5.666667, 0.000000, 0.117647, 1.058824, 1.235294
S, 8.000000, 0.000000, 0.041667, 2.416667, 2.500000
G, 7.000000, 0.000000, 0.095238, 1.523810, 1.666667
S, 8.333333, 0.080000, 0.080000, 2.560000, 2.720000
G, 5.333333, 0.125000, 0.062500, 1.125000, 1.250000
S, 7.666667, 0.000000, 0.043478, 2.434783, 2.565217
