 0, 39
G, 5.666667, 0.176471, 0.058824, 1.000000, 1.176471
S, 9.000000, 0.037037, 0.037037, 2.333333, 2.444444
G, 6.666667, 0.050000, 0.100000, 1.300000, 1.400000
S, 8.666667, 0.000000, 0.038462, 2.307692, 2.423077
G, 6.666667, 0.000000, 0.050000, 1.100000, 1.200000
S, 7.333333, 0.000000, 0.045455, 2.318182, 2.454545
G, 8.666667, 0.000000, 0.115385, 1.076923, 1.269231
S, 6.333333, 0.052632, 0.052632, 2.315789, 2.421053
G, 9.333333, 0.035714, 0.250000, 1.285714, 1.571429
S, 7.333333, 0.272727, 0.045455, 2.454545, 2.545455
G, 10.000000, 0.200000, 0.266667, 1.533333, 1.833333
S, 8.666667, 0.000000, 0.038462, 2.192308, 2.269231
G, 7.666667, 0.000000, 0.086957, 1.000000, 1.130435
S, 5.333333, 0.062500, 0.000000, 2.312500, 2.375000
G, 10.666667, 0.031250, 0.093750, 1.500000, 1.875000
 45, 39
G, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 9.333333, 0.107143, 0.535714, 3.464286, 4.071429
G, 4.666667, 0.214286, 0.285714, 1.142857, 1.571429
S, 9.000000, 0.222222, 0.074074, 2.148148, 2.296296
G, 7.000000, 0.285714, 0.095238, 2.285714, 2.476190
S, 7.333333, 0.272727, 0.272727, 2.090909, 2.409091
G, 9.000000, 0.222222, 0.296296, 1.111111, 1.444444
S, 9.000000, 0.185185, 0.074074, 2.222222, 2.333333
G, 7.333333, 0.227273, 0.090909, 1.318182, 1.500000
S, 7.666667, 0.130435, 0.086957, 2.347826, 2.478261
G, 7.000000, 0.142857, 0.095238, 1.190476, 1.333333
S, 8.333333, 0.240000, 0.080000, 2.320000, 2.440000
G, 8.000000, 0.250000, 0.083333, 1.291667, 1.458333
S, 7.000000, 0.000000, 0.047619, 2.523810, 2.619048
G, 8.666667, 0.000000, 0.115385, 1.192308, 1.346154
S, 7.666667, 0.043478, 0.043478, 2.043478, 2.130435
G, 8.333333, 0.040000, 0.120000, 1.120000, 1.320000
S, 8.666667, 0.115385, 0.038462, 2.115385, 2.230769
G, 8.000000, 0.125000, 0.125000, 1.333333, 1.500000
S, 8.333333, 0.120000, 0.080000, 2.280000, 2.400000
G, 7.666667, 0.130435, 0.086957, 1.086957, 1.217391
S, 8.333333, 0.200000, 0.080000, 2.400000, 2.560000
G, 9.333333, 0.178571, 0.107143, 1.285714, 1.464286
S, 6.333333, 0.000000, 0.052632, 2.210526, 2.315789
G, 9.333333, 0.000000, 0.071429, 1.714286, 1.821429
S, 9.333333, 0.142857, 0.035714, 2.464286, 2.571429
G, 7.000000, 0.190476, 0.095238, 1.428571, 1.571429
S, 7.000000, 0.095238, 0.047619, 2.190476, 2.285714
G, 9.333333, 0.071429, 0.107143, 1.035714, 1.178571
S, 9.666667, 0.034483, 0.068966, 2.137931, 2.241379
G, 6.666667, 0.050000, 0.100000, 1.200000, 1.400000
S, 8.666667, 0.000000, 0.038462, 2.115385, 2.192308
G, 7.333333, 0.000000, 0.090909, 1.409091, 1.545455
S, 9.000000, 0.074074, 0.037037, 3.259259, 3.370370
G, 7.666667, 0.086957, 0.086957, 1.217391, 1.304348
S, 10.666667, 0.187500, 0.062500, 2.218750, 2.343750
G, 6.333333, 0.315789, 0.052632, 1.052632, 1.210526
S, 7.333333, 0.136364, 0.045455, 2.136364, 2.227273
G, 10.333333, 0.096774, 0.064516, 1.096774, 1.225806
 46, 39
G, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 6.000000, 0.166667, 0.055556, 2.722222, 2.888889
G, 7.666667, 0.130435, 0.130435, 1.260870, 1.521739
S, 7.666667, 0.217391, 0.086957, 2.173913, 2.304348
G, 8.000000, 0.208333, 0.458333, 2.416667, 2.958333
S, 8.666667, 0.076923, 0.076923, 2.269231, 2.423077
G, 7.333333, 0.090909, 0.136364, 1.272727, 1.454545
S, 7.000000, 0.190476, 0.142857, 2.285714, 2.523810
G, 8.333333, 0.160000, 0.120000, 1.200000, 1.360000
S, 6.333333, 0.105263, 0.105263, 2.263158, 2.368421
G, 8.666667, 0.076923, 0.269231, 1.538462, 1.846154
S, 7.000000, 0.047619, 0.095238, 2.285714, 2.476190
G, 9.000000, 0.037037, 0.111111, 1.296296, 1.444444
S, 6.000000, 0.166667, 0.055556, 2.333333, 2.444444
G, 9.000000, 0.111111, 0.111111, 1.000000, 1.148148
S, 11.333333, 0.058824, 0.058824, 2.264706, 2.352941
G, 5.333333, 0.125000, 0.062500, 1.187500, 1.312500
S, 9.000000, 0.296296, 0.074074, 2.444444, 2.592593
G, 9.000000, 0.296296, 0.111111, 1.259259, 1.407407
S, 8.000000, 0.125000, 0.333333, 2.416667, 2.833333
G, 8.000000, 0.125000, 0.083333, 1.250000, 1.375000
S, 8.333333, 0.040000, 0.080000, 2.160000, 2.320000
G, 9.000000, 0.037037, 0.111111, 1.518519, 1.666667
S, 7.666667, 0.130435, 0.043478, 2.347826, 2.478261
G, 9.000000, 0.111111, 0.111111, 1.518519, 1.666667
S, 8.666667, 0.000000, 0.076923, 2.269231, 2.384615
G, 7.000000, 0.000000, 0.095238, 0.952381, 1.095238
S, 9.333333, 0.250000, 0.071429, 2.178571, 2.321429
G, 7.666667, 0.304348, 0.173913, 1.869565, 2.130435
S, 8.333333, 0.040000, 0.040000, 2.400000, 2.480000
G, 8.666667, 0.038462, 0.115385, 1.230769, 1.384615
S, 7.333333, 0.045455, 0.045455, 2.090909, 2.181818
G, 8.333333, 0.040000, 0.120000, 1.360000, 1.520000
S, 9.333333, 0.035714, 0.071429, 2.357143, 2.464286
G, 8.000000, 0.041667, 0.125000, 1.291667, 1.458333
S, 10.000000, 0.200000, 0.066667, 2.133333, 2.233333
G, 8.000000, 0.250000, 0.083333, 1.333333, 1.458333
S, 9.666667, 0.034483, 0.068966, 2.310345, 2.448276
G, 7.333333, 0.045455, 0.090909, 1.181818, 1.318182
 47, 39
G, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 6.333333, 0.052632, 0.052632, 2.947368, 3.105263
G, 8.000000, 0.041667, 0.083333, 1.541667, 1.708333
S, 6.333333, 0.000000, 0.052632, 2.263158, 2.368421
G, 8.666667, 0.000000, 0.115385, 1.192308, 1.384615
S, 7.000000, 0.095238, 0.095238, 2.238095, 2.380952
G, 8.666667, 0.076923, 0.076923, 1.192308, 1.307692
S, 6.666667, 0.100000, 0.100000, 2.200000, 2.350000
G, 9.000000, 0.074074, 0.111111, 1.296296, 1.407407
S, 11.333333, 0.264706, 0.205882, 2.500000, 2.735294
G, 4.666667, 0.642857, 0.071429, 1.357143, 1.500000
S, 8.000000, 0.041667, 0.750000, 2.875000, 3.666667
G, 7.666667, 0.043478, 0.086957, 1.478261, 1.608696
S, 6.333333, 0.000000, 0.052632, 2.157895, 2.263158
G, 9.333333, 0.000000, 0.071429, 1.464286, 1.571429
S, 10.000000, 0.033333, 0.100000, 2.166667, 2.300000
G, 6.666667, 0.050000, 0.100000, 0.850000, 1.000000
S, 9.666667, 0.000000, 0.068966, 2.206897, 2.310345
G, 6.000000, 0.000000, 0.055556, 1.388889, 1.500000
S, 6.666667, 0.100000, 0.050000, 2.350000, 2.450000
G, 9.000000, 0.074074, 0.111111, 1.296296, 1.444444
S, 7.000000, 0.190476, 0.047619, 2.238095, 2.333333
G, 10.333333, 0.129032, 0.096774, 1.322581, 1.451613
S, 8.333333, 0.000000, 0.040000, 2.160000, 2.240000
G, 6.666667, 0.000000, 0.100000, 1.300000, 1.450000
S, 9.000000, 0.000000, 0.074074, 2.259259, 2.407407
G, 7.000000, 0.000000, 0.095238, 1.285714, 1.428571
S, 7.666667, 0.000000, 0.043478, 2.347826, 2.478261
G, 8.333333, 0.000000, 0.080000, 1.320000, 1.480000
S, 9.666667, 0.137931, 0.068966, 2.241379, 2.344828
G, 8.000000, 0.166667, 0.083333, 1.125000, 1.291667
S, 8.333333, 0.120000, 0.040000, 2.320000, 2.400000
G, 7.333333, 0.136364, 0.090909, 1.272727, 1.409091
S, 7.666667, 0.000000, 0.043478, 2.217391, 2.347826
G, 9.000000, 0.000000, 0.111111, 1.296296, 1.444444
S, 7.333333, 0.136364, 0.090909, 2.090909, 2.227273
G, 9.666667, 0.103448, 0.103448, 1.103448, 1.275862
S, 8.333333, 0.000000, 0.080000, 2.160000, 2.320000
G, 7.666667, 0.000000, 0.086957, 1.173913, 1.347826
 48, 39
S, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 6.333333, 0.105263, 0.052632, 2.736842, 2.842105
G, 7.333333, 0.090909, 0.090909, 1.136364, 1.318182
S, 6.666667, 0.200000, 0.100000, 2.200000, 2.350000
G, 8.666667, 0.153846, 0.307692, 1.307692, 1.692308
S, 5.000000, 0.000000, 0.000000, 2.200000, 2.266667
G, 10.666667, 0.000000, 0.093750, 1.093750, 1.218750
S, 5.666667, 0.176471, 0.058824, 2.470588, 2.588235
G, 10.000000, 0.100000, 0.266667, 1.400000, 1.733333
S, 6.000000, 0.000000, 0.333333, 2.166667, 2.611111
G, 8.666667, 0.000000, 0.153846, 1.038462, 1.230769
S, 9.666667, 0.034483, 0.068966, 2.517241, 2.620690
G, 5.666667, 0.058824, 0.058824, 1.294118, 1.411765
S, 8.666667, 0.192308, 0.076923, 2.192308, 2.346154
G, 7.333333, 0.227273, 0.090909, 1.227273, 1.363636
S, 7.000000, 0.000000, 0.047619, 2.190476, 2.333333
G, 9.333333, 0.000000, 0.107143, 1.035714, 1.142857
S, 5.666667, 0.117647, 0.058824, 2.176471, 2.294118
G, 9.666667, 0.068966, 0.103448, 1.448276, 1.586207
S, 8.000000, 0.041667, 0.291667, 2.541667, 2.916667
G, 7.333333, 0.045455, 0.136364, 1.454545, 1.636364
S, 8.666667, 0.192308, 0.076923, 2.230769, 2.346154
G, 9.000000, 0.185185, 0.148148, 1.111111, 1.296296
S, 8.000000, 0.000000, 0.083333, 2.250000, 2.375000
G, 7.333333, 0.000000, 0.136364, 1.409091, 1.545455
S, 7.333333, 0.136364, 0.090909, 2.227273, 2.363636
G, 8.666667, 0.115385, 0.076923, 1.269231, 1.384615
S, 8.666667, 0.038462, 0.038462, 2.384615, 2.500000
G, 8.000000, 0.041667, 0.083333, 1.125000, 1.291667
S, 8.333333, 0.120000, 0.040000, 2.240000, 2.360000
G, 7.666667, 0.130435, 0.086957, 1.086957, 1.260870
S, 7.333333, 0.000000, 0.045455, 2.136364, 2.227273
G, 7.666667, 0.000000, 0.086957, 1.391304, 1.521739
S, 7.333333, 0.000000, 0.045455, 2.272727, 2.363636
G, 8.333333, 0.000000, 0.080000, 1.200000, 1.360000
S, 9.666667, 0.034483, 0.068966, 2.241379, 2.379310
G, 7.000000, 0.047619, 0.095238, 1.238095, 1.380952
S, 9.000000, 0.185185, 0.074074, 2.148148, 2.259259
G, 8.000000, 0.208333, 0.083333, 1.375000, 1.500000
 49, 39
S, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 8.666667, 0.076923, 0.038462, 3.038462, 3.153846
G, 5.333333, 0.125000, 0.062500, 1.500000, 1.625000
S, 5.333333, 0.062500, 0.062500, 2.250000, 2.375000
G, 9.333333, 0.035714, 0.107143, 1.392857, 1.535714
S, 8.666667, 0.153846, 0.038462, 3.076923, 3.192308
G, 6.333333, 0.210526, 1.368421, 1.315789, 2.736842
S, 9.333333, 0.321429, 0.107143, 2.500000, 2.678571
G, 6.666667, 0.450000, 0.100000, 1.600000, 1.750000
S, 4.333333, 0.230769, 0.000000, 2.230769, 2.307692
G, 11.000000, 0.090909, 0.212121, 1.181818, 1.454545
S, 9.000000, 0.111111, 0.074074, 2.259259, 2.370370
G, 7.000000, 0.142857, 0.142857, 1.666667, 1.857143
S, 6.000000, 0.000000, 0.055556, 2.388889, 2.500000
G, 8.666667, 0.000000, 0.076923, 1.192308, 1.307692
S, 10.000000, 0.000000, 0.066667, 2.500000, 2.633333
G, 6.333333, 0.000000, 0.105263, 1.263158, 1.368421
S, 6.000000, 0.055556, 0.055556, 2.166667, 2.277778
G, 10.333333, 0.032258, 0.096774, 1.193548, 1.354839
S, 8.666667, 0.076923, 0.038462, 2.269231, 2.346154
G, 7.666667, 0.086957, 0.086957, 0.956522, 1.086957
S, 8.000000, 0.041667, 0.041667, 2.125000, 2.250000
G, 9.000000, 0.037037, 0.111111, 1.148148, 1.296296
S, 6.333333, 0.052632, 0.052632, 2.210526, 2.263158
G, 9.333333, 0.035714, 0.107143, 1.214286, 1.321429
S, 6.000000, 0.000000, 0.166667, 2.277778, 2.500000
G, 9.666667, 0.000000, 0.068966, 1.275862, 1.413793
S, 9.333333, 0.250000, 0.285714, 2.464286, 2.821429
G, 8.666667, 0.269231, 0.076923, 1.730769, 1.846154
S, 7.000000, 0.000000, 0.047619, 2.238095, 2.333333
G, 9.000000, 0.000000, 0.074074, 1.333333, 1.481481
S, 9.333333, 0.107143, 0.071429, 2.285714, 2.392857
G, 7.666667, 0.130435, 0.086957, 1.304348, 1.434783
S, 7.666667, 0.130435, 0.086957, 2.130435, 2.304348
G, 10.000000, 0.100000, 0.066667, 1.366667, 1.500000
S, 8.666667, 0.153846, 0.038462, 2.153846, 2.230769
G, 9.000000, 0.148148, 0.111111, 1.000000, 1.148148
S, 9.666667, 0.137931, 0.068966, 2.172414, 2.275862
G, 7.666667, 0.173913, 0.086957, 1.000000, 1.173913
 50, 39
S, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 7.333333, 0.090909, 0.045455, 2.681818, 2.818182
G, 7.000000, 0.095238, 0.095238, 1.428571, 1.619048
S, 7.000000, 0.285714, 0.047619, 2.380952, 2.476190
G, 8.333333, 0.240000, 0.080000, 1.080000, 1.240000
S, 6.333333, 0.052632, 0.052632, 2.210526, 2.315789
G, 8.666667, 0.038462, 0.269231, 1.230769, 1.538462
S, 7.666667, 0.043478, 0.043478, 2.434783, 2.521739
G, 7.666667, 0.043478, 0.130435, 1.260870, 1.434783
S, 8.000000, 0.000000, 0.083333, 2.333333, 2.458333
G, 7.333333, 0.000000, 0.136364, 1.136364, 1.318182
S, 6.333333, 0.157895, 0.105263, 2.157895, 2.315789
G, 9.333333, 0.107143, 0.142857, 1.321429, 1.500000
S, 6.000000, 0.000000, 0.055556, 2.333333, 2.444444
G, 9.666667, 0.000000, 0.137931, 1.103448, 1.275862
S, 8.666667, 0.038462, 0.076923, 2.153846, 2.269231
G, 7.666667, 0.043478, 0.086957, 1.304348, 1.478261
S, 6.000000, 0.333333, 0.055556, 2.388889, 2.500000
G, 10.000000, 0.200000, 0.600000, 0.866667, 1.500000
S, 8.000000, 0.083333, 0.083333, 3.416667, 3.541667
G, 8.000000, 0.083333, 0.166667, 1.166667, 1.375000
S, 10.666667, 0.093750, 0.062500, 2.187500, 2.312500
G, 6.333333, 0.157895, 0.105263, 1.578947, 1.736842
S, 7.333333, 0.045455, 0.045455, 2.272727, 2.363636
G, 9.000000, 0.037037, 0.074074, 0.962963, 1.074074
S, 8.666667, 0.153846, 0.076923, 2.153846, 2.269231
G, 7.333333, 0.181818, 0.409091, 1.363636, 1.863636
S, 7.000000, 0.095238, 0.047619, 2.095238, 2.238095
G, 9.333333, 0.071429, 0.107143, 1.285714, 1.428571
S, 9.666667, 0.103448, 0.068966, 2.413793, 2.517241
G, 7.333333, 0.136364, 0.136364, 1.181818, 1.409091
S, 7.666667, 0.086957, 0.086957, 2.260870, 2.434783
G, 7.000000, 0.095238, 0.095238, 1.333333, 1.428571
S, 7.666667, 0.000000, 0.043478, 2.217391, 2.347826
G, 8.333333, 0.000000, 0.080000, 1.240000, 1.400000
S, 8.000000, 0.125000, 0.083333, 2.083333, 2.208333
G, 9.000000, 0.111111, 0.111111, 0.962963, 1.148148
S, 9.333333, 0.107143, 0.035714, 2.250000, 2.357143
G, 7.666667, 0.130435, 0.260870, 1.130435, 1.478261
 51, 39
S, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 5.333333, 0.062500, 0.062500, 2.250000, 2.375000
G, 8.333333, 0.040000, 0.120000, 0.880000, 1.080000
S, 7.333333, 0.136364, 0.090909, 2.090909, 2.227273
G, 8.666667, 0.115385, 0.115385, 1.346154, 1.500000
S, 11.000000, 0.242424, 0.242424, 2.242424, 2.515152
G, 5.666667, 0.470588, 0.117647, 1.235294, 1.411765
S, 7.333333, 0.045455, 0.045455, 2.181818, 2.318182
G, 8.333333, 0.040000, 0.120000, 1.400000, 1.600000
S, 8.333333, 0.160000, 0.080000, 2.240000, 2.360000
G, 7.000000, 0.190476, 0.095238, 1.000000, 1.190476
S, 7.666667, 0.130435, 0.043478, 2.260870, 2.347826
G, 8.333333, 0.120000, 0.080000, 1.320000, 1.440000
S, 8.000000, 0.000000, 0.083333, 2.208333, 2.333333
G, 7.000000, 0.000000, 0.095238, 1.000000, 1.190476
S, 8.333333, 0.040000, 0.040000, 2.160000, 2.280000
G, 8.333333, 0.040000, 0.120000, 1.480000, 1.640000
S, 10.000000, 0.033333, 0.066667, 2.200000, 2.333333
G, 6.333333, 0.052632, 0.105263, 1.421053, 1.526316
S, 8.000000, 0.166667, 0.041667, 2.291667, 2.375000
G, 7.666667, 0.173913, 0.391304, 1.478261, 1.913043
S, 8.000000, 0.083333, 0.041667, 2.333333, 2.416667
G, 9.333333, 0.071429, 0.107143, 1.250000, 1.392857
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.416667
G, 8.000000, 0.000000, 0.083333, 1.541667, 1.666667
S, 6.333333, 0.105263, 0.052632, 2.157895, 2.315789
G, 10.000000, 0.066667, 0.133333, 1.433333, 1.600000
S, 8.666667, 0.038462, 0.076923, 2.346154, 2.461538
G, 7.666667, 0.043478, 0.086957, 1.608696, 1.739130
S, 6.000000, 0.000000, 0.055556, 2.333333, 2.444444
G, 10.000000, 0.000000, 0.100000, 1.333333, 1.466667
S, 8.666667, 0.076923, 0.076923, 2.115385, 2.269231
G, 8.000000, 0.083333, 0.083333, 1.000000, 1.125000
S, 6.666667, 0.000000, 0.250000, 2.100000, 2.400000
G, 9.333333, 0.000000, 0.107143, 1.285714, 1.392857
S, 9.000000, 0.074074, 0.074074, 2.222222, 2.333333
G, 8.000000, 0.083333, 0.083333, 1.125000, 1.291667
S, 9.000000, 0.000000, 0.074074, 2.185185, 2.296296
G, 7.000000, 0.000000, 0.095238, 1.619048, 1.761905
 52, 39
S, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 6.666667, 0.100000, 0.100000, 2.900000, 3.050000
G, 7.666667, 0.086957, 0.130435, 1.304348, 1.521739
S, 8.333333, 0.080000, 0.040000, 2.680000, 2.800000
G, 7.000000, 0.095238, 0.095238, 1.285714, 1.476190
S, 8.333333, 0.240000, 0.160000, 2.160000, 2.400000
G, 7.000000, 0.285714, 0.142857, 1.142857, 1.333333
S, 9.000000, 0.074074, 0.074074, 2.333333, 2.444444
G, 6.000000, 0.111111, 0.166667, 0.944444, 1.166667
S, 8.000000, 0.166667, 0.041667, 2.375000, 2.500000
G, 6.666667, 0.200000, 0.100000, 1.550000, 1.700000
S, 7.333333, 0.000000, 0.045455, 2.227273, 2.363636
G, 7.333333, 0.000000, 0.090909, 1.318182, 1.500000
S, 5.666667, 0.000000, 0.058824, 2.235294, 2.294118
G, 9.333333, 0.000000, 0.071429, 1.357143, 1.464286
S, 6.333333, 0.052632, 0.105263, 2.263158, 2.421053
G, 9.666667, 0.034483, 0.068966, 1.241379, 1.379310
S, 7.000000, 0.095238, 0.047619, 2.142857, 2.238095
G, 8.666667, 0.076923, 0.115385, 1.192308, 1.384615
S, 8.333333, 0.080000, 0.040000, 2.520000, 2.640000
G, 7.333333, 0.090909, 0.090909, 1.227273, 1.363636
S, 6.333333, 0.000000, 0.052632, 2.947368, 3.052632
G, 9.666667, 0.000000, 0.206897, 1.517241, 1.758621
S, 7.666667, 0.173913, 0.086957, 2.086957, 2.217391
G, 8.666667, 0.153846, 0.076923, 0.923077, 1.038462
S, 7.000000, 0.047619, 0.047619, 2.285714, 2.380952
G, 9.000000, 0.037037, 0.111111, 1.185185, 1.370370
S, 8.000000, 0.041667, 0.458333, 2.416667, 2.958333
G, 7.000000, 0.047619, 0.095238, 1.809524, 1.952381
S, 8.333333, 0.120000, 0.080000, 2.240000, 2.360000
G, 8.000000, 0.125000, 0.125000, 1.458333, 1.583333
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.478261
G, 7.666667, 0.000000, 0.086957, 1.304348, 1.478261
S, 7.000000, 0.095238, 0.047619, 2.190476, 2.285714
G, 9.666667, 0.068966, 0.103448, 1.034483, 1.172414
S, 10.000000, 0.000000, 0.066667, 2.200000, 2.333333
G, 6.333333, 0.000000, 0.105263, 1.421053, 1.578947
S, 7.333333, 0.136364, 0.090909, 2.227273, 2.363636
G, 9.000000, 0.111111, 0.111111, 1.222222, 1.370370
 53, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 5.666667, 0.058824, 0.941176, 2.470588, 3.470588
G, 8.666667, 0.038462, 0.076923, 1.076923, 1.230769
S, 7.666667, 0.260870, 0.043478, 2.130435, 2.217391
G, 7.333333, 0.272727, 0.136364, 1.454545, 1.681818
S, 9.666667, 0.172414, 0.379310, 2.241379, 2.689655
G, 5.666667, 0.294118, 0.235294, 1.529412, 1.823529
S, 5.666667, 0.000000, 0.352941, 2.411765, 2.823529
G, 8.333333, 0.000000, 0.080000, 1.320000, 1.480000
S, 7.666667, 0.086957, 0.086957, 2.217391, 2.304348
G, 7.333333, 0.090909, 0.363636, 1.590909, 2.045455
S, 10.666667, 0.062500, 0.062500, 2.312500, 2.437500
G, 5.666667, 0.117647, 0.117647, 1.176471, 1.352941
S, 9.333333, 0.035714, 0.071429, 2.214286, 2.321429
G, 5.666667, 0.058824, 0.058824, 1.117647, 1.235294
S, 8.666667, 0.153846, 0.230769, 2.423077, 2.730769
G, 8.333333, 0.160000, 0.080000, 1.240000, 1.400000
S, 8.666667, 0.000000, 0.076923, 2.192308, 2.307692
G, 6.666667, 0.000000, 0.100000, 1.500000, 1.650000
S, 5.333333, 0.125000, 0.062500, 2.500000, 2.562500
G, 10.333333, 0.064516, 0.096774, 1.387097, 1.516129
S, 8.666667, 0.115385, 0.038462, 2.115385, 2.192308
G, 9.000000, 0.111111, 0.074074, 1.370370, 1.481481
S, 9.666667, 0.103448, 0.034483, 2.172414, 2.275862
G, 7.333333, 0.136364, 0.136364, 1.363636, 1.545455
S, 7.333333, 0.272727, 0.045455, 2.227273, 2.318182
G, 10.000000, 0.200000, 0.066667, 1.533333, 1.666667
S, 8.333333, 0.040000, 0.040000, 2.200000, 2.280000
G, 8.000000, 0.041667, 0.083333, 1.166667, 1.291667
S, 6.666667, 0.150000, 0.050000, 2.100000, 2.200000
G, 10.000000, 0.100000, 0.100000, 1.133333, 1.300000
S, 8.666667, 0.076923, 0.038462, 2.076923, 2.192308
G, 7.666667, 0.086957, 0.086957, 1.304348, 1.434783
S, 7.666667, 0.086957, 0.086957, 2.130435, 2.260870
G, 8.666667, 0.076923, 0.076923, 1.115385, 1.269231
S, 10.666667, 0.250000, 0.062500, 2.281250, 2.375000
G, 7.666667, 0.347826, 0.043478, 1.173913, 1.304348
S, 7.666667, 0.086957, 0.043478, 2.347826, 2.434783
G, 8.666667, 0.076923, 0.076923, 1.269231, 1.384615
 54, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 8.666667, 0.000000, 0.076923, 2.538462, 2.653846
G, 4.333333, 0.000000, 0.076923, 1.307692, 1.384615
S, 5.333333, 0.187500, 0.062500, 2.375000, 2.500000
G, 10.000000, 0.100000, 0.133333, 1.266667, 1.433333
S, 7.000000, 0.047619, 0.047619, 2.476190, 2.619048
G, 8.333333, 0.040000, 0.400000, 1.360000, 1.760000
S, 6.333333, 0.157895, 0.052632, 2.210526, 2.368421
G, 9.666667, 0.103448, 0.379310, 1.413793, 1.827586
S, 8.000000, 0.041667, 0.083333, 2.333333, 2.458333
G, 6.666667, 0.050000, 0.100000, 1.050000, 1.250000
S, 6.666667, 0.000000, 0.050000, 2.300000, 2.400000
G, 8.666667, 0.000000, 0.076923, 1.230769, 1.384615
S, 7.666667, 0.000000, 0.086957, 2.434783, 2.521739
G, 8.000000, 0.000000, 0.166667, 1.208333, 1.458333
S, 9.666667, 0.068966, 0.034483, 2.310345, 2.413793
G, 6.333333, 0.105263, 0.105263, 1.368421, 1.526316
S, 7.333333, 0.000000, 0.045455, 2.227273, 2.363636
G, 7.666667, 0.000000, 0.086957, 1.565217, 1.739130
S, 7.666667, 0.000000, 0.043478, 2.217391, 2.304348
G, 8.333333, 0.000000, 0.400000, 1.200000, 1.640000
S, 6.000000, 0.000000, 0.055556, 2.166667, 2.277778
G, 11.000000, 0.000000, 0.333333, 1.242424, 1.606061
S, 6.666667, 0.050000, 0.050000, 2.300000, 2.400000
G, 9.000000, 0.037037, 0.111111, 1.481481, 1.629630
S, 7.666667, 0.086957, 0.043478, 2.260870, 2.347826
G, 8.333333, 0.080000, 0.080000, 1.680000, 1.800000
S, 9.333333, 0.107143, 0.071429, 2.357143, 2.464286
G, 7.000000, 0.142857, 0.095238, 1.571429, 1.714286
S, 8.000000, 0.250000, 0.041667, 2.291667, 2.375000
G, 10.000000, 0.200000, 0.333333, 1.133333, 1.500000
S, 9.666667, 0.172414, 0.034483, 2.241379, 2.344828
G, 7.666667, 0.217391, 0.086957, 1.347826, 1.478261
S, 10.000000, 0.133333, 0.033333, 3.166667, 3.266667
G, 6.333333, 0.210526, 0.263158, 1.052632, 1.368421
S, 8.666667, 0.076923, 0.038462, 2.153846, 2.269231
G, 7.333333, 0.090909, 0.090909, 1.181818, 1.318182
S, 9.333333, 0.000000, 0.035714, 2.178571, 2.285714
G, 6.666667, 0.000000, 0.100000, 0.850000, 1.000000
 55, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 7.666667, 0.130435, 0.086957, 2.260870, 2.391304
G, 6.333333, 0.157895, 0.473684, 2.000000, 2.578947
S, 6.000000, 0.333333, 0.055556, 2.222222, 2.333333
G, 9.333333, 0.214286, 0.107143, 1.178571, 1.321429
S, 7.666667, 0.173913, 0.043478, 2.130435, 2.260870
G, 8.666667, 0.153846, 0.307692, 1.076923, 1.461538
S, 8.000000, 0.041667, 0.041667, 2.208333, 2.583333
G, 7.000000, 0.047619, 0.095238, 1.238095, 1.380952
S, 7.333333, 0.000000, 0.181818, 2.318182, 2.545455
G, 7.333333, 0.000000, 0.227273, 1.318182, 1.590909
S, 9.000000, 0.037037, 0.074074, 2.370370, 2.481481
G, 6.666667, 0.050000, 0.150000, 1.300000, 1.500000
S, 8.000000, 0.250000, 0.083333, 2.375000, 2.458333
G, 9.000000, 0.222222, 0.111111, 1.185185, 1.333333
S, 8.333333, 0.160000, 0.080000, 2.120000, 2.240000
G, 9.333333, 0.142857, 0.107143, 1.142857, 1.321429
S, 10.000000, 0.033333, 0.033333, 2.333333, 2.400000
G, 6.333333, 0.052632, 0.052632, 1.263158, 1.368421
S, 8.333333, 0.200000, 0.040000, 2.200000, 2.320000
G, 9.000000, 0.185185, 0.185185, 1.074074, 1.296296
S, 9.333333, 0.071429, 0.071429, 2.250000, 2.392857
G, 8.000000, 0.083333, 0.083333, 1.208333, 1.333333
S, 9.333333, 0.071429, 0.035714, 2.214286, 2.321429
G, 7.333333, 0.090909, 0.090909, 1.227273, 1.318182
S, 8.333333, 0.040000, 0.040000, 2.520000, 2.640000
G, 7.666667, 0.043478, 0.173913, 1.304348, 1.521739
S, 10.666667, 0.031250, 0.062500, 2.406250, 2.531250
G, 6.333333, 0.052632, 0.052632, 1.052632, 1.210526
S, 8.000000, 0.083333, 0.083333, 2.208333, 2.333333
