 0, 39
G, 9.000000, 0.000000, 0.185185, 1.518519, 1.740741
S, 9.000000, 0.185185, 0.037037, 2.370370, 2.481481
G, 7.333333, 0.227273, 0.090909, 1.090909, 1.227273
S, 7.000000, 0.047619, 0.047619, 2.238095, 2.333333
G, 7.666667, 0.043478, 0.086957, 1.521739, 1.695652
S, 7.333333, 0.136364, 0.136364, 2.409091, 2.590909
G, 7.666667, 0.130435, 0.086957, 1.695652, 1.826087
S, 8.000000, 0.000000, 0.041667, 2.416667, 2.541667
G, 7.000000, 0.000000, 0.095238, 1.333333, 1.476190
S, 4.666667, 0.000000, 0.142857, 2.214286, 2.500000
G, 8.333333, 0.000000, 0.120000, 1.840000, 2.000000
S, 8.333333, 0.120000, 0.040000, 2.240000, 2.320000
G, 7.000000, 0.142857, 0.095238, 1.142857, 1.285714
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.473684
G, 8.000000, 0.000000, 0.083333, 1.333333, 1.500000
 45, 39
G, 0.200000, 0.000000, 0.000000, 0.000000, 53.000000
S, 8.666667, 0.115385, 0.038462, 2.461538, 2.576923
G, 5.333333, 0.187500, 0.125000, 1.562500, 1.812500
S, 7.666667, 0.130435, 0.043478, 2.347826, 2.478261
G, 7.000000, 0.142857, 0.095238, 1.095238, 1.285714
S, 5.666667, 0.647059, 0.235294, 2.823529, 3.117647
G, 8.666667, 0.423077, 0.500000, 1.230769, 1.769231
S, 6.333333, 0.000000, 0.052632, 2.526316, 2.684211
G, 8.000000, 0.000000, 0.083333, 1.500000, 1.625000
S, 8.000000, 0.083333, 0.166667, 2.833333, 3.083333
G, 6.333333, 0.105263, 0.105263, 1.263158, 1.473684
S, 8.333333, 0.040000, 0.040000, 2.480000, 2.600000
G, 6.000000, 0.055556, 0.111111, 0.888889, 1.000000
S, 6.000000, 0.000000, 0.055556, 2.333333, 2.444444
G, 9.333333, 0.000000, 0.071429, 1.214286, 1.357143
S, 6.000000, 0.000000, 0.055556, 2.277778, 2.388889
G, 8.000000, 0.000000, 0.083333, 1.208333, 1.333333
S, 7.333333, 0.409091, 0.045455, 2.318182, 2.454545
G, 9.000000, 0.333333, 0.296296, 1.666667, 2.000000
S, 9.333333, 0.000000, 0.071429, 2.357143, 2.464286
G, 5.666667, 0.000000, 0.058824, 1.470588, 1.588235
S, 7.000000, 0.047619, 0.047619, 2.428571, 2.523810
G, 8.000000, 0.041667, 0.125000, 1.208333, 1.416667
S, 6.666667, 0.250000, 0.050000, 3.800000, 3.900000
G, 8.000000, 0.208333, 0.083333, 1.375000, 1.500000
S, 7.333333, 0.227273, 0.045455, 2.272727, 2.363636
G, 7.666667, 0.217391, 0.086957, 1.434783, 1.608696
S, 10.666667, 0.218750, 0.062500, 2.500000, 2.593750
G, 5.333333, 0.437500, 0.062500, 1.250000, 1.437500
S, 7.333333, 0.272727, 0.090909, 2.590909, 2.772727
G, 8.000000, 0.250000, 0.125000, 1.541667, 1.708333
S, 6.666667, 0.300000, 0.050000, 2.400000, 2.500000
G, 9.333333, 0.214286, 0.571429, 1.571429, 2.178571
S, 7.666667, 0.043478, 0.043478, 2.347826, 2.434783
G, 5.666667, 0.058824, 0.529412, 1.588235, 2.176471
S, 8.666667, 0.000000, 0.038462, 2.384615, 2.730769
G, 7.000000, 0.000000, 0.095238, 1.380952, 1.523810
S, 7.666667, 0.130435, 0.043478, 2.652174, 2.782609
G, 7.666667, 0.130435, 0.086957, 1.521739, 1.652174
 46, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.333333, 0.000000, 0.052632, 2.421053, 2.526316
G, 7.666667, 0.000000, 0.260870, 1.260870, 1.608696
S, 6.000000, 0.000000, 0.333333, 2.777778, 3.166667
G, 8.000000, 0.000000, 0.125000, 1.416667, 1.583333
S, 5.666667, 0.058824, 0.352941, 2.411765, 2.823529
G, 7.333333, 0.045455, 0.272727, 1.409091, 1.772727
S, 8.666667, 0.115385, 0.307692, 2.653846, 3.038462
G, 6.000000, 0.166667, 0.111111, 1.444444, 1.611111
S, 8.333333, 0.520000, 0.160000, 2.840000, 3.040000
G, 8.333333, 0.520000, 0.280000, 1.280000, 1.600000
S, 7.000000, 0.285714, 0.047619, 2.761905, 2.904762
G, 8.000000, 0.250000, 0.166667, 1.458333, 1.708333
S, 8.000000, 0.041667, 0.041667, 2.416667, 2.541667
G, 7.333333, 0.045455, 0.045455, 1.136364, 1.227273
S, 8.333333, 0.080000, 0.040000, 2.440000, 2.560000
G, 6.000000, 0.111111, 0.111111, 1.222222, 1.388889
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.500000
G, 7.333333, 0.000000, 0.090909, 1.454545, 1.636364
S, 8.000000, 0.166667, 0.125000, 2.333333, 2.500000
G, 7.333333, 0.181818, 0.090909, 1.227273, 1.409091
S, 6.333333, 0.000000, 0.052632, 2.578947, 2.684211
G, 7.666667, 0.000000, 0.086957, 1.478261, 1.652174
S, 8.333333, 0.040000, 0.080000, 2.480000, 2.600000
G, 5.333333, 0.062500, 0.062500, 1.187500, 1.375000
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.521739
G, 6.666667, 0.000000, 0.100000, 1.300000, 1.450000
S, 7.333333, 0.045455, 0.045455, 2.363636, 2.454545
G, 7.666667, 0.043478, 0.086957, 1.043478, 1.173913
S, 6.333333, 0.368421, 0.105263, 2.473684, 2.631579
G, 9.333333, 0.250000, 0.214286, 1.321429, 1.607143
S, 7.666667, 0.043478, 0.043478, 2.391304, 2.478261
G, 7.000000, 0.047619, 0.095238, 1.190476, 1.380952
S, 8.000000, 0.000000, 0.041667, 2.291667, 2.416667
G, 6.333333, 0.000000, 0.052632, 1.263158, 1.368421
S, 7.666667, 0.000000, 0.043478, 2.608696, 2.695652
G, 8.000000, 0.000000, 0.083333, 1.125000, 1.250000
S, 7.666667, 0.000000, 0.043478, 2.478261, 2.565217
G, 7.000000, 0.000000, 0.095238, 1.285714, 1.428571
 47, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.523810
G, 7.333333, 0.000000, 0.090909, 1.045455, 1.227273
S, 9.333333, 0.035714, 0.035714, 2.500000, 2.571429
G, 5.333333, 0.062500, 0.062500, 1.562500, 1.687500
S, 5.000000, 0.066667, 0.066667, 2.600000, 2.733333
G, 8.666667, 0.038462, 0.346154, 1.230769, 1.653846
S, 8.333333, 0.040000, 0.160000, 2.760000, 3.000000
G, 6.000000, 0.055556, 0.111111, 1.444444, 1.611111
S, 8.666667, 0.115385, 0.076923, 2.653846, 2.807692
G, 5.666667, 0.176471, 0.176471, 2.000000, 2.235294
S, 8.333333, 0.120000, 0.040000, 2.400000, 2.520000
G, 5.666667, 0.176471, 0.117647, 1.235294, 1.411765
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.416667
G, 7.666667, 0.000000, 0.086957, 1.304348, 1.434783
S, 8.000000, 0.208333, 0.041667, 2.291667, 2.416667
G, 7.000000, 0.238095, 0.190476, 1.476190, 1.714286
S, 6.333333, 0.105263, 0.052632, 2.263158, 2.368421
G, 8.666667, 0.076923, 0.076923, 1.538462, 1.653846
S, 8.333333, 0.240000, 0.240000, 2.360000, 2.640000
G, 7.666667, 0.260870, 0.086957, 1.478261, 1.652174
S, 8.666667, 0.038462, 0.038462, 2.384615, 2.461538
G, 6.333333, 0.052632, 0.052632, 1.315789, 1.473684
S, 6.000000, 0.111111, 0.055556, 2.333333, 2.444444
G, 9.000000, 0.074074, 0.111111, 1.481481, 1.629630
S, 7.000000, 0.047619, 0.047619, 2.428571, 2.523810
G, 8.666667, 0.038462, 0.115385, 1.307692, 1.461538
S, 6.666667, 0.000000, 0.050000, 2.450000, 2.550000
G, 7.666667, 0.000000, 0.130435, 1.565217, 1.739130
S, 8.000000, 0.166667, 0.083333, 2.416667, 2.541667
G, 8.000000, 0.166667, 0.125000, 1.666667, 1.833333
S, 5.666667, 0.000000, 0.058824, 2.470588, 2.588235
G, 9.000000, 0.000000, 0.111111, 1.111111, 1.259259
S, 8.666667, 0.038462, 0.038462, 3.538462, 3.653846
G, 5.000000, 0.066667, 0.266667, 1.733333, 2.000000
S, 9.333333, 0.035714, 0.035714, 2.571429, 2.678571
G, 6.000000, 0.055556, 0.055556, 1.444444, 1.555556
S, 7.666667, 0.086957, 0.043478, 2.434783, 2.521739
G, 7.666667, 0.086957, 0.086957, 2.478261, 2.608696
 48, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 9.000000, 0.148148, 0.074074, 2.481481, 2.592593
G, 6.000000, 0.222222, 0.055556, 1.777778, 2.000000
S, 8.333333, 0.080000, 0.240000, 2.600000, 2.880000
G, 7.000000, 0.095238, 0.095238, 1.190476, 1.380952
S, 6.666667, 0.050000, 0.250000, 2.400000, 2.700000
G, 6.333333, 0.052632, 0.105263, 1.631579, 1.789474
S, 8.000000, 0.125000, 0.083333, 2.333333, 2.458333
G, 6.333333, 0.157895, 0.105263, 0.894737, 1.052632
S, 7.666667, 0.173913, 0.043478, 2.391304, 2.478261
G, 7.000000, 0.190476, 0.095238, 1.476190, 1.619048
S, 7.666667, 0.130435, 0.043478, 2.347826, 2.434783
G, 7.000000, 0.142857, 0.095238, 1.666667, 1.809524
S, 7.000000, 0.095238, 0.047619, 2.428571, 2.523810
G, 7.666667, 0.086957, 0.086957, 1.260870, 1.391304
S, 6.000000, 0.055556, 0.055556, 2.333333, 2.500000
G, 8.333333, 0.040000, 0.080000, 1.440000, 1.600000
S, 9.666667, 0.068966, 0.068966, 3.482759, 3.586207
G, 5.333333, 0.125000, 0.062500, 1.562500, 1.687500
S, 7.666667, 0.086957, 0.086957, 2.478261, 2.608696
G, 7.000000, 0.095238, 0.047619, 1.380952, 1.523810
S, 7.666667, 0.043478, 0.043478, 2.347826, 2.434783
G, 7.333333, 0.045455, 0.090909, 1.090909, 1.227273
S, 9.000000, 0.000000, 0.074074, 2.407407, 2.777778
G, 5.333333, 0.000000, 0.500000, 1.562500, 2.125000
S, 9.333333, 0.142857, 0.035714, 2.392857, 2.464286
G, 6.333333, 0.210526, 0.052632, 1.157895, 1.315789
S, 7.333333, 0.136364, 0.045455, 2.363636, 2.454545
G, 8.000000, 0.125000, 0.083333, 1.250000, 1.375000
S, 6.000000, 0.111111, 0.055556, 2.611111, 2.722222
G, 8.333333, 0.080000, 0.080000, 1.320000, 1.440000
S, 7.666667, 0.000000, 0.043478, 2.347826, 2.478261
G, 6.666667, 0.000000, 0.100000, 0.900000, 1.050000
S, 8.333333, 0.240000, 0.080000, 2.400000, 2.560000
G, 7.666667, 0.260870, 0.782609, 1.043478, 1.913043
S, 8.333333, 0.040000, 0.120000, 2.480000, 2.640000
G, 7.666667, 0.043478, 0.086957, 1.000000, 1.173913
S, 5.000000, 0.200000, 0.200000, 2.666667, 2.933333
G, 10.000000, 0.100000, 0.100000, 1.633333, 1.766667
 49, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 8.000000, 0.208333, 0.083333, 2.333333, 2.458333
G, 6.333333, 0.263158, 0.105263, 1.000000, 1.157895
S, 9.666667, 0.310345, 0.137931, 2.896552, 3.068966
G, 6.666667, 0.450000, 0.600000, 1.400000, 2.050000
S, 5.666667, 0.058824, 0.058824, 2.588235, 2.705882
G, 6.666667, 0.050000, 0.500000, 1.500000, 2.000000
S, 5.333333, 0.187500, 0.062500, 2.875000, 3.000000
G, 10.666667, 0.093750, 0.281250, 1.437500, 1.750000
S, 8.000000, 0.041667, 0.041667, 2.375000, 2.458333
G, 7.333333, 0.045455, 0.136364, 1.136364, 1.409091
S, 7.333333, 0.045455, 0.045455, 2.454545, 2.636364
G, 7.000000, 0.047619, 0.095238, 1.666667, 1.809524
S, 8.000000, 0.000000, 0.083333, 2.458333, 2.583333
G, 7.333333, 0.000000, 0.090909, 1.318182, 1.454545
S, 7.333333, 0.000000, 0.090909, 2.363636, 2.500000
G, 6.000000, 0.000000, 0.111111, 1.833333, 2.000000
S, 7.333333, 0.227273, 0.090909, 2.363636, 2.500000
G, 8.333333, 0.200000, 0.120000, 2.400000, 2.560000
S, 7.000000, 0.047619, 0.095238, 2.666667, 2.809524
G, 7.666667, 0.043478, 0.130435, 1.260870, 1.478261
S, 8.666667, 0.076923, 0.038462, 2.346154, 2.461538
G, 7.000000, 0.095238, 0.095238, 1.285714, 1.380952
S, 6.333333, 0.105263, 0.263158, 2.263158, 2.578947
G, 7.666667, 0.086957, 0.086957, 1.347826, 1.521739
S, 8.000000, 0.000000, 0.041667, 2.291667, 2.416667
G, 6.666667, 0.000000, 0.100000, 1.200000, 1.300000
S, 6.666667, 0.050000, 0.050000, 2.300000, 2.400000
G, 8.000000, 0.041667, 0.125000, 1.708333, 1.875000
S, 10.666667, 0.031250, 0.031250, 2.500000, 2.593750
G, 4.333333, 0.076923, 0.076923, 1.461538, 1.615385
S, 8.333333, 0.080000, 0.040000, 2.440000, 2.560000
G, 7.000000, 0.095238, 0.095238, 1.380952, 1.476190
S, 7.000000, 0.047619, 0.476190, 2.809524, 3.333333
G, 6.000000, 0.055556, 0.055556, 1.277778, 1.388889
S, 8.333333, 0.200000, 0.080000, 2.280000, 2.400000
G, 7.333333, 0.227273, 0.045455, 1.227273, 1.681818
S, 8.000000, 0.083333, 0.041667, 2.541667, 2.625000
G, 7.333333, 0.090909, 0.090909, 1.545455, 1.681818
 50, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.666667, 0.086957, 0.086957, 2.347826, 2.478261
G, 7.000000, 0.095238, 0.142857, 1.333333, 1.571429
S, 4.333333, 0.076923, 0.076923, 2.384615, 2.461538
G, 10.000000, 0.033333, 0.100000, 1.400000, 1.566667
S, 6.666667, 0.050000, 0.650000, 2.650000, 3.350000
G, 6.333333, 0.052632, 0.789474, 1.473684, 2.315789
S, 7.000000, 0.095238, 0.047619, 2.476190, 2.571429
G, 7.666667, 0.086957, 0.260870, 1.260870, 1.608696
S, 7.666667, 0.130435, 0.043478, 2.478261, 2.608696
G, 7.666667, 0.130435, 0.086957, 1.086957, 1.217391
S, 7.000000, 0.000000, 0.047619, 2.333333, 2.476190
G, 7.000000, 0.000000, 0.428571, 1.380952, 1.857143
S, 9.000000, 0.074074, 0.037037, 2.481481, 2.555556
G, 6.666667, 0.100000, 0.100000, 1.300000, 1.450000
S, 7.333333, 0.000000, 0.090909, 2.318182, 2.454545
G, 6.333333, 0.000000, 0.105263, 1.368421, 1.526316
S, 7.000000, 0.047619, 0.095238, 2.285714, 2.428571
G, 7.333333, 0.045455, 0.090909, 1.181818, 1.272727
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.500000
G, 7.666667, 0.000000, 0.130435, 1.565217, 1.739130
S, 7.333333, 0.000000, 0.045455, 2.409091, 2.545455
G, 7.333333, 0.000000, 0.090909, 1.090909, 1.227273
S, 5.666667, 0.000000, 0.117647, 2.529412, 2.647059
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.434783
S, 6.333333, 0.105263, 0.052632, 2.315789, 2.421053
G, 8.666667, 0.076923, 0.115385, 1.346154, 1.461538
S, 6.666667, 0.000000, 0.100000, 2.450000, 2.600000
G, 7.333333, 0.000000, 0.090909, 1.318182, 1.454545
S, 6.333333, 0.052632, 0.052632, 2.368421, 2.473684
G, 8.666667, 0.038462, 0.115385, 1.576923, 2.192308
S, 8.000000, 0.041667, 0.125000, 2.500000, 2.708333
G, 6.000000, 0.055556, 0.055556, 1.000000, 1.166667
S, 6.666667, 0.100000, 0.050000, 2.750000, 2.850000
G, 7.333333, 0.090909, 0.090909, 1.318182, 1.454545
S, 7.333333, 0.000000, 0.045455, 2.727273, 2.818182
G, 7.666667, 0.000000, 0.086957, 1.434783, 1.565217
S, 7.666667, 0.043478, 0.043478, 2.434783, 2.521739
G, 7.333333, 0.045455, 0.181818, 1.409091, 1.636364
 51, 39
G, 0.200000, 0.000000, 0.000000, 0.000000, 1.000000
S, 7.666667, 0.043478, 0.130435, 2.782609, 2.956522
G, 6.000000, 0.055556, 0.055556, 1.611111, 1.777778
S, 8.000000, 0.125000, 0.083333, 2.583333, 2.708333
G, 7.333333, 0.136364, 0.090909, 0.954545, 1.090909
S, 7.000000, 0.047619, 0.047619, 3.047619, 3.142857
G, 6.000000, 0.055556, 0.277778, 1.555556, 1.888889
S, 8.000000, 0.083333, 0.125000, 2.333333, 2.500000
G, 6.666667, 0.100000, 0.250000, 1.200000, 1.550000
S, 6.666667, 0.000000, 0.050000, 2.650000, 2.750000
G, 7.333333, 0.000000, 0.181818, 1.181818, 1.409091
S, 5.333333, 0.000000, 0.000000, 2.750000, 2.812500
G, 8.666667, 0.000000, 0.153846, 1.576923, 1.769231
S, 6.000000, 0.111111, 0.055556, 2.500000, 2.611111
G, 10.000000, 0.066667, 0.100000, 1.200000, 1.333333
S, 6.000000, 0.000000, 0.111111, 2.333333, 2.444444
G, 7.666667, 0.000000, 0.086957, 1.521739, 1.695652
S, 7.000000, 0.095238, 0.047619, 2.333333, 2.428571
G, 7.000000, 0.095238, 0.809524, 1.190476, 2.047619
S, 7.333333, 0.181818, 0.090909, 2.318182, 2.454545
G, 8.000000, 0.166667, 0.083333, 1.750000, 1.916667
S, 8.666667, 0.038462, 0.076923, 2.423077, 2.538462
G, 6.333333, 0.052632, 0.105263, 1.421053, 1.526316
S, 7.333333, 0.000000, 0.045455, 2.454545, 2.863636
G, 7.000000, 0.000000, 0.095238, 1.285714, 1.428571
S, 9.000000, 0.074074, 0.037037, 2.333333, 2.407407
G, 6.000000, 0.111111, 0.111111, 1.277778, 1.388889
S, 7.666667, 0.086957, 0.043478, 4.217391, 4.304348
G, 8.000000, 0.083333, 0.375000, 1.375000, 1.791667
S, 7.333333, 0.136364, 0.045455, 2.363636, 2.500000
G, 7.333333, 0.136364, 0.136364, 1.681818, 1.818182
S, 7.666667, 0.086957, 0.043478, 2.260870, 2.391304
G, 7.666667, 0.086957, 0.086957, 1.478261, 1.608696
S, 6.666667, 0.000000, 0.050000, 2.350000, 2.500000
G, 6.666667, 0.000000, 0.100000, 1.000000, 1.150000
S, 7.000000, 0.047619, 0.047619, 2.380952, 2.476190
G, 8.333333, 0.040000, 0.080000, 1.120000, 1.240000
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.473684
G, 7.000000, 0.000000, 0.095238, 0.904762, 1.095238
 52, 39
G, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000
S, 8.666667, 0.269231, 0.307692, 2.730769, 3.115385
G, 6.333333, 0.368421, 0.105263, 1.368421, 1.578947
S, 9.333333, 0.107143, 0.250000, 2.535714, 2.821429
G, 6.333333, 0.157895, 0.105263, 1.578947, 1.736842
S, 7.666667, 0.173913, 0.652174, 3.173913, 3.869565
G, 6.333333, 0.210526, 0.105263, 1.684211, 1.842105
S, 7.666667, 0.173913, 0.043478, 2.608696, 2.739130
G, 7.000000, 0.190476, 0.190476, 1.333333, 1.571429
S, 5.333333, 0.250000, 0.062500, 3.187500, 3.250000
G, 10.000000, 0.133333, 0.100000, 1.366667, 1.533333
S, 9.666667, 0.172414, 0.068966, 2.517241, 2.620690
G, 5.333333, 0.312500, 0.062500, 1.375000, 1.500000
S, 11.000000, 0.060606, 0.242424, 2.333333, 2.606061
G, 4.333333, 0.153846, 0.076923, 1.230769, 1.307692
S, 7.666667, 0.043478, 0.043478, 2.304348, 2.434783
G, 6.333333, 0.052632, 0.052632, 1.368421, 1.473684
S, 9.000000, 0.111111, 0.037037, 2.333333, 2.407407
G, 6.000000, 0.166667, 0.055556, 1.500000, 1.666667
S, 6.000000, 0.055556, 0.055556, 2.500000, 2.611111
G, 9.333333, 0.035714, 0.107143, 1.250000, 1.392857
S, 7.333333, 0.090909, 0.045455, 2.545455, 2.681818
G, 7.666667, 0.086957, 0.130435, 1.217391, 1.391304
S, 7.333333, 0.136364, 0.045455, 2.409091, 2.500000
G, 6.666667, 0.150000, 0.100000, 1.200000, 1.350000
S, 5.000000, 0.066667, 0.066667, 2.533333, 2.733333
G, 10.000000, 0.033333, 0.066667, 1.233333, 1.366667
S, 7.666667, 0.000000, 0.086957, 2.304348, 2.434783
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.391304
S, 6.666667, 0.050000, 0.100000, 2.700000, 2.850000
G, 8.666667, 0.038462, 0.115385, 1.269231, 1.423077
S, 6.333333, 0.052632, 0.263158, 3.368421, 3.684211
G, 8.666667, 0.038462, 0.576923, 1.000000, 1.653846
S, 5.666667, 0.058824, 0.058824, 2.294118, 2.411765
G, 7.666667, 0.043478, 0.086957, 1.260870, 1.391304
S, 8.000000, 0.083333, 0.041667, 2.458333, 2.541667
G, 8.000000, 0.083333, 0.083333, 1.750000, 1.916667
S, 8.666667, 0.269231, 0.038462, 2.538462, 2.615385
G, 6.666667, 0.350000, 0.100000, 1.250000, 1.400000
 53, 39
G, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000
S, 6.000000, 0.166667, 0.166667, 2.333333, 2.555556
G, 8.666667, 0.115385, 0.076923, 1.038462, 1.230769
S, 5.333333, 0.000000, 0.062500, 2.437500, 2.500000
G, 8.666667, 0.000000, 0.076923, 1.192308, 1.307692
S, 7.000000, 0.761905, 0.095238, 2.666667, 2.809524
G, 7.000000, 0.761905, 0.333333, 2.000000, 2.380952
S, 8.000000, 0.250000, 0.041667, 2.666667, 2.791667
G, 7.000000, 0.285714, 0.238095, 1.380952, 1.714286
S, 9.000000, 0.074074, 0.148148, 2.555556, 2.740741
G, 6.333333, 0.105263, 0.105263, 1.263158, 1.368421
S, 5.000000, 0.133333, 0.466667, 2.333333, 2.866667
G, 9.333333, 0.071429, 0.178571, 1.642857, 1.821429
S, 8.000000, 0.166667, 0.083333, 2.458333, 2.583333
G, 8.000000, 0.166667, 0.083333, 1.416667, 1.541667
S, 5.000000, 0.066667, 0.066667, 2.400000, 2.533333
G, 8.333333, 0.040000, 0.160000, 1.680000, 2.120000
S, 6.000000, 0.000000, 0.055556, 2.611111, 2.722222
G, 7.333333, 0.000000, 0.136364, 1.363636, 1.545455
S, 7.666667, 0.086957, 0.043478, 2.347826, 2.478261
G, 7.666667, 0.086957, 0.130435, 1.695652, 1.826087
S, 6.000000, 0.055556, 0.055556, 2.388889, 2.500000
G, 8.666667, 0.038462, 1.576923, 1.307692, 2.923077
S, 5.000000, 0.000000, 0.066667, 2.600000, 2.733333
G, 9.000000, 0.000000, 0.111111, 1.296296, 1.444444
S, 7.000000, 0.000000, 0.047619, 2.333333, 2.428571
G, 7.333333, 0.000000, 0.090909, 1.318182, 1.454545
S, 7.333333, 0.000000, 0.090909, 2.318182, 2.500000
G, 7.333333, 0.000000, 0.090909, 1.545455, 1.727273
S, 7.333333, 0.045455, 0.090909, 2.590909, 2.727273
G, 6.666667, 0.050000, 0.150000, 1.500000, 1.700000
S, 6.666667, 0.000000, 0.050000, 2.350000, 2.450000
G, 7.333333, 0.000000, 0.272727, 2.000000, 2.363636
S, 7.666667, 0.000000, 0.043478, 2.434783, 2.521739
G, 5.666667, 0.000000, 0.058824, 1.470588, 1.588235
S, 8.000000, 0.000000, 0.083333, 2.333333, 2.458333
G, 7.000000, 0.000000, 0.095238, 1.095238, 1.238095
S, 8.333333, 0.040000, 0.080000, 2.400000, 2.520000
G, 6.666667, 0.050000, 0.100000, 1.350000, 1.500000
 54, 39
G, 0.200000, 0.000000, 0.000000, 1.000000, 1.000000
S, 7.000000, 0.095238, 0.047619, 2.714286, 2.857143
G, 7.333333, 0.090909, 0.318182, 1.863636, 2.318182
S, 7.666667, 0.086957, 0.043478, 2.478261, 2.565217
G, 7.000000, 0.095238, 0.142857, 1.285714, 1.523810
S, 8.000000, 0.125000, 0.208333, 2.541667, 2.791667
G, 5.333333, 0.187500, 0.062500, 1.562500, 1.687500
S, 8.000000, 0.000000, 0.250000, 2.916667, 3.208333
G, 6.000000, 0.000000, 0.500000, 1.000000, 1.555556
S, 6.333333, 0.000000, 0.052632, 2.947368, 3.105263
G, 8.000000, 0.000000, 0.375000, 1.750000, 2.166667
S, 8.000000, 0.000000, 0.041667, 2.458333, 2.583333
G, 6.000000, 0.000000, 0.222222, 1.111111, 1.388889
S, 8.333333, 0.040000, 0.080000, 2.400000, 2.520000
G, 7.000000, 0.047619, 0.095238, 1.285714, 1.428571
S, 7.666667, 0.130435, 0.043478, 2.391304, 2.478261
G, 6.333333, 0.157895, 0.105263, 1.210526, 1.368421
S, 7.333333, 0.000000, 0.045455, 2.363636, 2.454545
G, 6.666667, 0.000000, 0.100000, 1.550000, 1.700000
S, 8.000000, 0.000000, 0.125000, 2.583333, 2.750000
G, 6.666667, 0.000000, 0.050000, 1.500000, 1.650000
S, 6.666667, 0.000000, 0.150000, 2.300000, 2.500000
G, 8.000000, 0.000000, 0.083333, 1.208333, 1.333333
S, 6.666667, 0.250000, 0.300000, 2.400000, 2.800000
G, 8.333333, 0.200000, 0.240000, 1.040000, 1.320000
S, 6.333333, 0.052632, 0.052632, 2.315789, 2.421053
G, 9.333333, 0.035714, 0.071429, 1.285714, 1.428571
S, 8.000000, 0.166667, 0.041667, 2.208333, 2.333333
G, 7.000000, 0.190476, 0.380952, 2.619048, 3.047619
S, 8.333333, 0.040000, 0.080000, 2.440000, 2.560000
G, 6.666667, 0.050000, 0.100000, 1.250000, 1.350000
S, 7.666667, 0.043478, 0.043478, 2.478261, 2.608696
G, 6.666667, 0.050000, 0.300000, 2.500000, 3.800000
S, 9.000000, 0.000000, 0.074074, 2.407407, 2.518519
G, 5.333333, 0.000000, 0.125000, 1.375000, 1.500000
S, 7.333333, 0.045455, 0.090909, 2.636364, 2.727273
G, 8.000000, 0.041667, 0.083333, 1.333333, 1.458333
S, 8.333333, 0.160000, 0.040000, 3.160000, 3.240000
G, 6.000000, 0.222222, 0.111111, 1.000000, 1.111111
 55, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 8.333333, 0.120000, 0.040000, 2.760000, 2.880000
G, 6.000000, 0.166667, 0.055556, 2.111111, 2.277778
S, 7.666667, 0.391304, 0.304348, 2.434783, 2.826087
G, 8.000000, 0.375000, 0.166667, 1.041667, 1.250000
S, 8.666667, 0.153846, 0.076923, 3.461538, 3.615385
G, 5.000000, 0.266667, 0.533333, 1.333333, 1.933333
S, 9.333333, 0.357143, 0.250000, 2.464286, 2.785714
G, 6.333333, 0.526316, 0.105263, 1.263158, 1.421053
S, 7.666667, 0.086957, 0.086957, 2.565217, 2.695652
G, 8.333333, 0.080000, 0.360000, 1.320000, 1.720000
S, 6.666667, 0.100000, 0.100000, 2.550000, 2.700000
G, 7.000000, 0.095238, 0.095238, 1.619048, 1.761905
S, 7.333333, 0.045455, 0.045455, 2.454545, 2.590909
G, 8.333333, 0.040000, 0.080000, 1.520000, 1.680000
S, 8.000000, 0.083333, 0.041667, 2.333333, 2.416667
G, 7.000000, 0.095238, 0.095238, 1.380952, 1.476190
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.526316
G, 7.333333, 0.000000, 0.136364, 1.318182, 1.500000
S, 8.333333, 0.040000, 0.160000, 2.520000, 2.720000
G, 6.666667, 0.050000, 0.100000, 1.350000, 1.500000
S, 8.333333, 0.000000, 0.040000, 2.360000, 2.440000
G, 6.333333, 0.000000, 0.105263, 1.421053, 1.526316
S, 7.333333, 0.000000, 0.090909, 2.409091, 2.545455
G, 6.666667, 0.000000, 0.100000, 1.450000, 1.600000
S, 7.666667, 0.000000, 0.043478, 2.304348, 2.434783
G, 6.666667, 0.000000, 0.100000, 0.950000, 1.400000
S, 7.000000, 0.095238, 0.047619, 2.238095, 2.380952
G, 8.333333, 0.080000, 0.120000, 1.720000, 1.880000
S, 7.666667, 0.000000, 0.043478, 2.782609, 2.869565
