 0, 41
G, 76.333333, 14.755459, 1.310044, 2.340611, 3.676856
S, 81.333333, 13.200820, 1.659836, 3.114754, 4.819672
G, 75.000000, 14.315556, 1.391111, 2.391111, 3.813333
S, 54.000000, 16.308642, 2.617284, 3.512346, 6.166667
G, 61.666667, 14.281081, 3.729730, 3.216216, 7.048649
S, 73.000000, 12.484018, 1.328767, 3.305936, 4.675799
G, 77.333333, 11.784483, 1.482759, 3.073276, 4.586207
S, 66.333333, 10.859296, 1.256281, 3.457286, 4.768844
G, 74.333333, 9.690583, 1.412556, 2.771300, 4.255605
S, 73.333333, 15.168182, 1.418182, 2.750000, 4.222727
G, 85.333333, 13.035156, 1.335938, 2.332031, 3.707031
S, 75.666667, 14.955947, 1.458150, 3.114537, 4.629956
G, 73.666667, 15.361991, 1.466063, 2.769231, 4.266968
S, 69.000000, 12.338164, 1.304348, 3.352657, 4.705314
G, 79.666667, 10.686192, 1.376569, 2.807531, 4.217573
S, 79.000000, 12.535865, 1.320675, 2.869198, 4.232068
G, 77.000000, 12.861472, 1.515152, 2.549784, 4.099567
S, 73.333333, 14.381818, 1.313636, 2.909091, 4.268182
G, 82.666667, 12.758065, 1.375000, 2.439516, 3.842742
S, 73.000000, 11.538813, 1.246575, 3.707763, 5.000000
G, 77.666667, 10.845494, 1.227468, 3.042918, 4.304721
 45, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 65.000000
S, 64.000000, 20.739583, 2.343750, 3.781250, 6.171875
G, 65.333333, 20.316327, 2.219388, 3.418367, 5.729592
S, 68.333333, 17.053659, 1.580488, 4.063415, 5.687805
G, 67.000000, 17.393035, 1.542289, 2.567164, 4.139303
S, 71.000000, 17.154930, 1.450704, 3.192488, 4.680751
G, 87.000000, 14.000000, 1.536398, 2.632184, 4.199234
S, 76.000000, 12.662281, 1.271930, 3.403509, 4.719298
G, 78.000000, 12.337607, 1.645299, 2.623932, 4.299145
S, 75.333333, 14.141593, 1.389381, 3.570796, 5.004425
G, 73.666667, 14.461538, 1.180995, 3.117647, 4.352941
S, 67.333333, 13.707921, 1.287129, 3.460396, 4.797030
G, 81.666667, 11.302041, 1.424490, 2.746939, 4.204082
S, 44.000000, 13.560606, 1.893939, 4.121212, 6.060606
G, 45.666667, 13.065693, 1.744526, 2.985401, 4.927007
S, 54.000000, 11.413580, 1.290123, 5.154321, 6.481481
G, 54.333333, 11.343558, 1.380368, 4.987730, 6.404908
S, 79.000000, 12.219409, 1.316456, 3.143460, 4.506329
G, 72.000000, 13.407407, 1.412037, 2.513889, 3.972222
S, 73.000000, 11.666667, 1.529680, 3.269406, 4.844749
G, 67.666667, 12.586207, 1.280788, 2.517241, 3.837438
S, 52.666667, 14.094937, 1.360759, 2.981013, 4.386076
G, 58.333333, 12.725714, 1.400000, 2.845714, 4.274286
S, 73.000000, 16.680365, 1.406393, 3.273973, 4.730594
G, 88.333333, 13.784906, 1.501887, 2.883019, 4.418868
S, 78.000000, 14.905983, 1.495726, 3.119658, 4.662393
G, 80.000000, 14.533333, 1.375000, 2.600000, 4.016667
S, 78.666667, 14.122881, 1.444915, 2.898305, 4.389831
G, 80.666667, 13.772727, 1.322314, 2.276860, 3.632231
S, 78.666667, 14.389831, 1.322034, 3.118644, 4.483051
G, 75.666667, 14.960352, 1.713656, 2.603524, 4.356828
S, 74.000000, 11.490991, 1.387387, 3.900901, 5.328829
G, 68.333333, 12.443902, 1.253659, 3.048780, 4.341463
S, 81.333333, 16.532787, 1.430328, 2.877049, 4.356557
G, 80.666667, 16.669421, 1.376033, 2.421488, 3.830579
S, 66.000000, 10.500000, 1.338384, 3.727273, 5.116162
G, 72.666667, 9.536697, 1.472477, 3.146789, 4.660550
S, 77.333333, 12.478448, 1.219828, 3.461207, 4.737069
G, 73.666667, 13.099548, 1.176471, 3.208145, 4.416290
 46, 39
G, 0.200000, 0.000000, 0.000000, 2.000000, 62.000000
S, 62.333333, 26.144385, 2.641711, 3.695187, 6.385027
G, 68.333333, 23.848780, 2.126829, 3.195122, 5.443902
S, 77.333333, 16.142241, 1.599138, 4.168103, 5.814655
G, 69.333333, 18.004808, 1.668269, 2.649038, 4.350962
S, 74.333333, 13.578475, 1.551570, 3.179372, 4.780269
G, 76.666667, 13.165217, 1.339130, 2.708696, 4.091304
S, 73.666667, 15.475113, 1.502262, 3.434389, 4.977376
G, 82.000000, 13.902439, 1.597561, 2.707317, 4.337398
S, 71.666667, 14.106977, 1.306977, 3.460465, 4.809302
G, 76.000000, 13.302632, 1.302632, 3.280702, 4.618421
S, 68.000000, 11.906863, 1.333333, 3.696078, 5.078431
G, 73.000000, 11.091324, 1.273973, 2.680365, 3.981735
S, 47.000000, 12.801418, 2.092199, 4.120567, 6.262411
G, 45.666667, 13.175182, 2.284672, 3.153285, 5.474453
S, 55.666667, 11.035928, 1.335329, 4.856287, 6.227545
G, 55.666667, 11.035928, 1.449102, 4.994012, 6.473054
S, 71.000000, 11.840376, 1.272300, 2.727700, 4.051643
G, 79.333333, 10.596639, 1.256303, 2.474790, 3.777311
S, 75.000000, 12.991111, 1.533333, 3.342222, 4.924444
G, 70.666667, 13.787736, 1.500000, 2.533019, 4.061321
S, 53.000000, 11.421384, 1.446541, 3.685535, 5.176101
G, 53.666667, 11.279503, 1.335404, 2.944099, 4.316770
S, 72.666667, 15.738532, 1.422018, 3.298165, 4.766055
G, 79.666667, 14.355649, 1.351464, 2.769874, 4.150628
S, 74.666667, 12.486607, 1.468750, 3.781250, 5.294643
G, 65.666667, 14.197970, 1.385787, 3.192893, 4.609137
S, 83.333333, 13.568000, 1.428000, 2.848000, 4.316000
G, 79.333333, 14.252101, 1.281513, 2.281513, 3.592437
S, 77.333333, 11.094828, 1.612069, 3.043103, 4.711207
G, 68.000000, 12.617647, 1.357843, 2.843137, 4.245098
S, 74.666667, 11.477679, 1.223214, 3.544643, 4.808036
G, 69.333333, 12.360577, 1.365385, 2.625000, 4.024038
S, 75.000000, 14.982222, 1.497778, 2.813333, 4.355556
G, 78.333333, 14.344681, 1.323404, 2.434043, 3.787234
S, 71.666667, 14.479070, 1.344186, 2.948837, 4.334884
G, 87.000000, 11.927203, 1.390805, 2.367816, 3.793103
S, 73.000000, 13.484018, 1.242009, 3.643836, 4.926941
G, 75.666667, 13.008811, 1.185022, 3.308370, 4.524229
 47, 39
G, 0.200000, 0.000000, 0.000000, 2.000000, 62.000000
S, 58.000000, 22.850575, 2.339080, 3.563218, 5.942529
G, 67.666667, 19.586207, 2.261084, 3.270936, 5.615764
S, 69.000000, 14.526570, 1.516908, 3.806763, 5.371981
G, 65.333333, 15.341837, 1.479592, 2.602041, 4.117347
S, 80.000000, 15.591667, 1.429167, 3.366667, 4.837500
G, 74.666667, 16.705357, 1.424107, 2.580357, 4.035714
S, 74.666667, 11.504464, 1.459821, 3.482143, 4.986607
G, 76.000000, 11.302632, 1.548246, 2.561404, 4.140351
S, 71.666667, 12.902326, 1.427907, 3.772093, 5.274419
G, 76.333333, 12.113537, 1.340611, 3.218341, 4.606987
S, 76.000000, 12.035088, 1.258772, 3.429825, 4.741228
G, 71.000000, 12.882629, 1.342723, 2.746479, 4.126761
S, 47.333333, 16.887324, 4.788732, 4.957746, 9.795775
G, 51.000000, 15.673203, 8.098039, 7.503268, 15.633987
S, 56.666667, 10.723529, 1.200000, 5.505882, 6.741176
G, 48.333333, 12.572414, 1.324138, 4.696552, 6.075862
S, 77.333333, 13.301724, 1.375000, 2.728448, 4.142241
G, 82.000000, 12.544715, 1.292683, 2.317073, 3.638211
S, 80.666667, 14.376033, 1.413223, 2.954545, 4.404959
G, 75.000000, 15.462222, 1.582222, 2.582222, 4.195556
S, 52.000000, 13.621795, 5.878205, 4.064103, 10.185897
G, 58.000000, 12.212644, 4.040230, 3.586207, 7.666667
S, 79.000000, 12.198312, 1.413502, 3.168776, 4.624473
G, 76.333333, 12.624454, 1.375546, 2.860262, 4.266376
S, 70.333333, 13.018957, 1.492891, 3.417062, 4.962085
G, 75.000000, 12.208889, 1.400000, 2.635556, 4.062222
S, 75.666667, 14.568282, 1.370044, 2.841410, 4.268722
G, 82.333333, 13.388664, 1.477733, 2.408907, 3.923077
S, 76.000000, 14.179825, 1.486842, 3.100877, 4.640351
G, 79.000000, 13.641350, 1.670886, 2.518987, 4.227848
S, 81.333333, 11.770492, 1.286885, 3.430328, 4.758197
G, 70.666667, 13.547170, 1.301887, 2.683962, 4.018868
S, 71.666667, 13.590698, 1.390698, 3.051163, 4.483721
G, 79.666667, 12.225941, 1.368201, 2.497908, 3.907950
S, 75.333333, 14.345133, 1.323009, 2.933628, 4.296460
G, 82.000000, 13.178862, 1.487805, 2.398374, 3.918699
S, 69.333333, 13.961538, 1.245192, 3.610577, 4.894231
G, 86.000000, 11.255814, 1.356589, 3.050388, 4.437984
 48, 39
G, 0.200000, 0.000000, 0.000000, 2.000000, 62.000000
S, 63.666667, 23.178010, 2.178010, 3.795812, 6.026178
G, 72.666667, 20.307339, 2.376147, 3.362385, 5.816514
S, 76.000000, 15.780702, 1.732456, 4.039474, 5.815789
G, 68.666667, 17.466019, 1.703883, 2.665049, 4.407767
S, 80.000000, 14.204167, 1.550000, 3.145833, 4.737500
G, 75.666667, 15.017621, 1.436123, 2.585903, 4.052863
S, 76.000000, 14.135965, 1.442982, 3.320175, 4.807018
G, 75.000000, 14.324444, 1.404444, 2.773333, 4.213333
S, 72.000000, 13.638889, 1.226852, 3.699074, 4.981481
G, 73.666667, 13.330317, 1.407240, 3.031674, 4.488688
S, 75.000000, 14.804444, 1.266667, 3.315556, 4.622222
G, 86.666667, 12.811538, 1.503846, 2.615385, 4.173077
S, 45.333333, 14.507353, 3.191176, 5.169118, 8.404412
G, 46.333333, 14.194245, 2.000000, 3.633094, 5.669065
S, 51.333333, 11.298701, 1.337662, 4.863636, 6.240260
G, 54.666667, 10.609756, 1.317073, 4.932927, 6.280488
S, 68.333333, 11.458537, 1.317073, 2.931707, 4.317073
G, 71.333333, 10.976636, 1.289720, 2.537383, 3.869159
S, 82.666667, 13.229839, 1.383065, 3.149194, 4.572581
G, 69.000000, 15.850242, 1.531401, 2.458937, 4.019324
S, 65.000000, 13.025641, 8.030769, 4.051282, 12.123077
G, 51.000000, 16.601307, 6.986928, 3.444444, 11.000000
S, 81.666667, 11.706122, 1.371429, 3.510204, 4.938776
G, 70.000000, 13.657143, 1.380952, 2.861905, 4.276190
S, 74.333333, 12.390135, 1.358744, 3.125561, 4.569507
G, 76.333333, 12.065502, 1.567686, 2.650655, 4.253275
S, 72.666667, 9.967890, 1.307339, 2.912844, 4.266055
G, 71.333333, 10.154206, 1.401869, 2.640187, 4.070093
S, 78.666667, 15.173729, 1.572034, 2.936441, 4.555085
G, 77.666667, 15.369099, 1.643777, 2.738197, 4.412017
S, 79.000000, 14.324895, 1.443038, 3.523207, 5.004219
G, 79.000000, 14.324895, 1.396624, 2.590717, 4.021097
S, 80.000000, 13.879167, 1.341667, 2.891667, 4.279167
G, 76.333333, 14.545852, 1.445415, 2.537118, 4.017467
S, 81.666667, 13.220408, 1.404082, 2.987755, 4.444898
G, 75.000000, 14.395556, 1.337778, 2.404444, 3.773333
S, 68.333333, 12.980488, 0.995122, 3.536585, 4.570732
G, 81.000000, 10.950617, 1.460905, 3.275720, 4.769547
 49, 39
G, 0.200000, 3.000000, 0.000000, 2.000000, 61.000000
S, 68.333333, 26.004878, 2.170732, 4.073171, 6.287805
G, 67.666667, 26.261084, 2.536946, 3.467980, 6.113300
S, 68.333333, 13.356098, 1.595122, 3.921951, 5.560976
G, 67.333333, 13.554455, 1.564356, 2.698020, 4.297030
S, 72.666667, 15.412844, 1.587156, 3.128440, 4.770642
G, 82.666667, 13.548387, 1.427419, 2.629032, 4.096774
S, 76.333333, 13.213974, 1.458515, 3.406114, 4.908297
G, 76.333333, 13.213974, 1.414847, 2.606987, 4.078603
S, 74.666667, 12.236607, 1.258929, 3.629464, 4.928571
G, 72.333333, 12.631336, 1.156682, 2.981567, 4.175115
S, 79.666667, 14.656904, 1.430962, 3.443515, 4.924686
G, 72.000000, 16.217593, 1.361111, 2.625000, 4.013889
S, 49.000000, 15.639456, 6.578231, 6.027211, 12.843537
G, 47.333333, 16.190141, 5.802817, 5.767606, 11.598592
S, 58.333333, 10.908571, 1.440000, 5.382857, 6.868571
G, 51.666667, 12.316129, 1.200000, 4.187097, 5.419355
S, 74.333333, 12.793722, 1.143498, 2.677130, 3.860987
G, 76.333333, 12.458515, 1.292576, 2.502183, 3.851528
S, 72.000000, 13.680556, 1.314815, 3.027778, 4.393519
G, 79.333333, 12.415966, 1.474790, 2.567227, 4.075630
S, 54.666667, 11.878049, 1.304878, 2.865854, 4.213415
G, 53.333333, 12.175000, 1.493750, 2.512500, 4.037500
S, 73.666667, 13.108597, 1.330317, 3.271493, 4.647059
G, 76.333333, 12.650655, 1.314410, 2.816594, 4.165939
S, 83.666667, 16.043825, 1.498008, 2.920319, 4.470120
G, 79.666667, 16.849372, 1.497908, 2.702929, 4.230126
S, 76.000000, 13.258772, 1.236842, 2.885965, 4.166667
G, 80.333333, 12.543568, 1.385892, 2.352697, 3.771784
S, 76.333333, 12.737991, 1.419214, 3.209607, 4.689956
G, 75.333333, 12.907080, 1.823009, 2.482301, 4.336283
S, 74.000000, 13.612613, 1.418919, 3.594595, 5.058559
G, 76.333333, 13.196507, 1.331878, 2.524017, 3.921397
S, 71.333333, 15.500000, 1.355140, 3.093458, 4.495327
G, 80.333333, 13.763485, 1.365145, 2.535270, 3.937759
S, 80.666667, 12.834711, 1.181818, 2.764463, 3.991736
G, 76.666667, 13.504348, 1.500000, 2.404348, 3.934783
S, 78.000000, 12.252137, 1.264957, 3.619658, 4.952991
G, 76.333333, 12.519651, 1.213974, 3.021834, 4.296943
 50, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 64.000000
S, 68.666667, 21.019417, 2.223301, 4.305825, 6.577670
G, 63.666667, 22.670157, 2.429319, 2.989529, 5.476440
S, 67.666667, 15.674877, 1.709360, 3.192118, 4.955665
G, 67.333333, 15.752475, 1.658416, 2.712871, 4.410891
S, 71.000000, 15.507042, 1.286385, 3.211268, 4.539906
G, 79.333333, 13.878151, 1.537815, 2.609244, 4.193277
S, 76.000000, 13.004386, 1.548246, 3.429825, 5.017544
G, 71.666667, 13.790698, 1.432558, 2.827907, 4.297674
S, 66.000000, 12.338384, 1.277778, 4.232323, 5.585859
G, 72.333333, 11.258065, 1.253456, 3.087558, 4.391705
S, 70.666667, 13.948113, 1.349057, 3.584906, 4.971698
G, 76.000000, 12.969298, 1.298246, 2.815789, 4.166667
S, 44.666667, 15.298507, 1.679104, 3.335821, 5.059701
G, 48.333333, 14.137931, 2.000000, 2.910345, 4.958621
S, 53.666667, 13.807453, 1.341615, 4.670807, 6.049689
G, 55.666667, 13.311377, 1.305389, 4.910180, 6.251497
S, 80.333333, 12.315353, 1.253112, 2.618257, 3.908714
G, 76.666667, 12.904348, 1.352174, 2.500000, 3.886957
S, 68.666667, 11.344660, 1.514563, 2.985437, 4.553398
G, 72.666667, 10.720183, 1.357798, 2.802752, 4.206422
S, 59.333333, 15.230337, 9.769663, 3.882022, 13.741573
G, 54.666667, 16.530488, 7.426829, 3.829268, 11.298780
S, 78.666667, 12.898305, 1.453390, 3.440678, 4.932203
G, 72.666667, 13.963303, 1.243119, 2.766055, 4.041284
S, 77.333333, 16.581897, 1.469828, 3.012931, 4.525862
G, 83.666667, 15.326693, 1.478088, 2.665339, 4.175299
S, 73.666667, 12.588235, 1.398190, 2.918552, 4.361991
G, 77.000000, 12.043290, 1.346320, 2.441558, 3.822511
S, 75.333333, 12.336283, 1.407080, 3.323009, 4.800885
G, 70.000000, 13.276190, 1.628571, 2.538095, 4.214286
S, 81.333333, 13.512295, 1.344262, 3.368852, 4.754098
G, 73.333333, 14.986364, 1.309091, 2.763636, 4.104545
S, 74.666667, 14.808036, 1.424107, 2.910714, 4.375000
G, 83.666667, 13.215139, 1.302789, 2.462151, 3.816733
S, 80.666667, 13.818182, 1.425620, 2.859504, 4.322314
G, 79.666667, 13.991632, 1.456067, 2.355649, 3.841004
S, 76.666667, 13.169565, 1.273913, 3.652174, 4.960870
G, 79.666667, 12.673640, 1.372385, 2.945607, 4.347280
 51, 39
G, 0.200000, 0.000000, 0.000000, 2.000000, 62.000000
S, 48.333333, 29.517241, 2.020690, 5.151724, 7.213793
G, 48.333333, 29.517241, 2.172414, 4.917241, 7.165517
S, 72.666667, 19.756881, 1.646789, 3.155963, 4.848624
G, 74.666667, 19.227679, 1.642857, 2.669643, 4.348214
S, 77.333333, 13.456897, 1.370690, 3.241379, 4.659483
G, 74.666667, 13.937500, 1.513393, 2.633929, 4.178571
S, 70.666667, 14.000000, 1.306604, 3.594340, 4.943396
G, 75.333333, 13.132743, 1.530973, 2.818584, 4.384956
S, 75.666667, 12.171806, 1.348018, 3.687225, 5.083700
G, 71.000000, 12.971831, 1.319249, 3.042254, 4.403756
S, 78.000000, 11.935897, 1.363248, 3.448718, 4.854701
G, 72.000000, 12.930556, 1.305556, 2.634259, 3.976852
S, 48.000000, 14.020833, 1.687500, 3.666667, 5.395833
G, 43.333333, 15.530769, 1.576923, 3.023077, 4.630769
S, 53.000000, 11.465409, 1.238994, 4.981132, 6.264151
G, 55.666667, 10.916168, 1.281437, 4.712575, 6.023952
S, 75.666667, 11.325991, 1.224670, 2.775330, 4.044053
G, 75.000000, 11.426667, 1.244444, 2.320000, 3.595556
S, 73.333333, 13.136364, 1.390909, 3.095455, 4.527273
G, 73.666667, 13.076923, 1.416290, 2.457014, 3.918552
S, 53.666667, 12.254658, 1.329193, 3.006211, 4.378882
G, 52.666667, 12.487342, 1.259494, 2.879747, 4.164557
S, 84.666667, 12.897638, 1.370079, 3.263780, 4.677165
G, 74.000000, 14.756757, 1.536036, 2.927928, 4.495495
S, 82.333333, 14.858300, 1.502024, 3.080972, 4.623482
G, 78.333333, 15.617021, 1.548936, 2.548936, 4.127660
S, 73.333333, 13.831818, 1.213636, 2.759091, 4.013636
G, 82.333333, 12.319838, 1.445344, 2.449393, 3.931174
S, 68.666667, 12.058252, 1.514563, 2.941748, 4.529126
G, 74.000000, 11.189189, 1.355856, 2.837838, 4.234234
S, 75.333333, 16.053097, 1.407080, 3.579646, 5.030973
G, 76.000000, 15.912281, 1.377193, 2.649123, 4.057018
S, 74.000000, 12.049550, 1.364865, 3.067568, 4.477477
G, 71.000000, 12.558685, 1.352113, 2.671362, 4.061033
S, 78.000000, 11.038462, 1.380342, 2.893162, 4.316239
G, 77.000000, 11.181818, 1.510823, 2.406926, 3.948052
S, 72.666667, 13.467890, 1.165138, 3.853211, 5.064220
G, 77.666667, 12.600858, 1.334764, 3.004292, 4.373391
 52, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 64.000000
S, 64.666667, 31.170103, 2.082474, 4.412371, 6.572165
G, 61.000000, 33.043716, 2.103825, 4.076503, 6.229508
S, 72.000000, 13.805556, 1.810185, 3.625000, 5.476852
G, 69.000000, 14.405797, 1.531401, 2.700483, 4.270531
S, 74.000000, 13.963964, 1.279279, 3.274775, 4.617117
G, 74.666667, 13.839286, 1.566964, 2.589286, 4.196429
S, 81.666667, 15.285714, 1.493878, 3.236735, 4.767347
G, 76.000000, 16.425439, 1.513158, 2.807018, 4.368421
S, 73.333333, 14.177273, 1.400000, 3.840909, 5.281818
G, 79.000000, 13.160338, 1.295359, 2.869198, 4.194093
S, 72.666667, 13.408257, 1.467890, 3.330275, 4.834862
G, 81.666667, 11.930612, 1.318367, 2.767347, 4.118367
S, 45.000000, 16.918519, 5.607407, 5.133333, 10.792593
G, 51.000000, 14.928105, 5.640523, 4.091503, 9.764706
S, 53.666667, 11.888199, 1.248447, 5.447205, 6.732919
G, 47.000000, 13.574468, 1.333333, 4.070922, 5.446809
S, 75.000000, 13.368889, 1.342222, 2.786667, 4.168889
G, 81.666667, 12.277551, 1.330612, 2.346939, 3.706122
S, 73.000000, 13.671233, 1.575342, 3.283105, 4.894977
G, 76.666667, 13.017391, 1.539130, 2.382609, 3.952174
S, 58.000000, 21.413793, 16.275862, 4.988506, 21.310345
G, 61.333333, 20.250000, 12.163043, 3.679348, 15.885870
S, 79.666667, 12.372385, 1.317992, 3.167364, 4.527197
G, 76.000000, 12.969298, 1.517544, 2.820175, 4.372807
S, 77.666667, 11.862661, 1.437768, 3.214592, 4.712446
G, 72.333333, 12.737327, 1.479263, 2.654378, 4.170507
S, 78.333333, 14.114894, 1.319149, 2.685106, 4.046809
G, 82.333333, 13.429150, 1.538462, 2.404858, 3.975709
S, 68.666667, 14.257282, 1.742718, 3.082524, 4.868932
G, 76.000000, 12.881579, 1.464912, 2.842105, 4.346491
S, 72.666667, 14.935780, 1.334862, 3.435780, 4.811927
G, 81.666667, 13.289796, 1.342857, 2.559184, 3.934694
S, 70.666667, 15.216981, 1.306604, 3.037736, 4.405660
G, 80.666667, 13.330579, 1.491736, 2.570248, 4.103306
S, 71.666667, 10.358140, 1.195349, 3.516279, 4.748837
G, 69.000000, 10.758454, 1.415459, 3.038647, 4.497585
S, 72.000000, 11.462963, 1.328704, 3.578704, 4.949074
G, 78.666667, 10.491525, 1.521186, 3.381356, 4.936441
 53, 39
G, 0.200000, 0.000000, 0.000000, 2.000000, 61.000000
S, 64.000000, 19.703125, 2.401042, 4.005208, 6.453125
G, 63.333333, 19.910526, 1.984211, 3.205263, 5.289474
S, 69.000000, 17.367150, 1.560386, 4.183575, 5.792271
G, 70.666667, 16.957547, 1.504717, 2.688679, 4.221698
S, 80.000000, 15.779167, 1.550000, 3.129167, 4.720833
G, 80.333333, 15.713693, 1.443983, 2.597510, 4.074689
S, 75.000000, 15.057778, 1.582222, 3.462222, 5.084444
G, 80.000000, 14.116667, 1.541667, 2.633333, 4.208333
S, 79.000000, 14.396624, 1.489451, 3.641350, 5.198312
G, 77.000000, 14.770563, 1.385281, 3.251082, 4.670996
S, 80.333333, 13.887967, 1.240664, 3.398340, 4.680498
G, 79.333333, 14.063025, 1.378151, 2.596639, 4.029412
S, 50.000000, 18.520000, 7.953333, 7.146667, 15.206667
G, 49.000000, 18.897959, 4.639456, 5.884354, 10.557823
S, 52.000000, 10.756410, 1.243590, 5.333333, 6.615385
G, 50.000000, 11.186667, 1.153333, 4.946667, 6.140000
S, 77.333333, 12.323276, 1.293103, 2.715517, 4.060345
G, 76.666667, 12.430435, 1.269565, 2.456522, 3.782609
S, 78.333333, 12.987234, 1.451064, 3.038298, 4.531915
G, 77.666667, 13.098712, 1.510730, 2.330472, 3.871245
S, 48.666667, 10.883562, 1.678082, 2.828767, 4.856164
G, 56.333333, 9.402367, 1.325444, 2.609467, 3.970414
S, 76.333333, 13.816594, 1.353712, 3.445415, 4.847162
G, 82.000000, 12.861789, 1.520325, 2.727642, 4.280488
S, 77.000000, 16.095238, 1.480519, 3.142857, 4.662338
G, 85.000000, 14.580392, 1.572549, 2.356863, 3.956863
S, 72.666667, 11.711009, 1.330275, 2.917431, 4.298165
G, 78.000000, 10.910256, 1.423077, 2.482906, 3.940171
S, 78.333333, 10.838298, 1.455319, 2.970213, 4.463830
G, 66.666667, 12.735000, 1.710000, 2.835000, 4.580000
S, 77.666667, 12.678112, 1.356223, 3.476395, 4.875536
G, 73.000000, 13.488584, 1.292237, 2.657534, 3.977169
S, 78.333333, 15.736170, 1.387234, 2.991489, 4.434043
G, 78.000000, 15.803419, 1.448718, 2.478632, 3.965812
S, 73.666667, 14.533937, 1.389140, 3.040724, 4.497738
G, 78.000000, 13.726496, 1.209402, 2.431624, 3.675214
S, 75.000000, 10.982222, 1.244444, 3.671111, 4.964444
G, 72.333333, 11.387097, 1.073733, 3.142857, 4.267281
 54, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 64.000000
S, 53.666667, 23.832298, 1.944099, 4.192547, 6.180124
G, 65.666667, 19.477157, 2.294416, 3.659898, 6.060914
S, 72.333333, 18.322581, 1.635945, 3.373272, 5.050691
G, 68.666667, 19.300971, 1.567961, 2.645631, 4.271845
S, 76.000000, 14.245614, 1.478070, 3.122807, 4.644737
G, 77.666667, 13.939914, 1.527897, 2.480687, 4.060086
S, 67.666667, 13.694581, 1.315271, 3.270936, 4.640394
G, 77.666667, 11.931330, 1.519313, 2.802575, 4.356223
S, 74.000000, 14.355856, 1.189189, 3.819820, 5.049550
G, 77.333333, 13.737069, 1.293103, 2.900862, 4.232759
S, 78.333333, 15.365957, 1.374468, 3.331915, 4.744681
G, 80.333333, 14.983402, 1.319502, 2.589212, 3.941909
S, 53.333333, 19.868750, 6.731250, 5.968750, 12.743750
G, 53.000000, 19.993711, 5.144654, 6.452830, 11.761006
S, 49.666667, 11.463087, 1.322148, 4.684564, 6.087248
G, 53.666667, 10.608696, 1.322981, 5.086957, 6.472050
S, 83.000000, 13.329317, 1.337349, 2.726908, 4.104418
G, 80.000000, 13.829167, 1.408333, 2.187500, 3.629167
S, 74.666667, 12.227679, 1.437500, 2.866071, 4.343750
G, 76.000000, 12.013158, 1.618421, 2.671053, 4.320175
S, 52.666667, 12.322785, 1.310127, 3.367089, 4.734177
G, 52.000000, 12.480769, 1.211538, 2.480769, 3.743590
S, 78.333333, 13.612766, 1.395745, 3.178723, 4.617021
G, 78.000000, 13.670940, 1.435897, 2.905983, 4.371795
S, 75.666667, 14.052863, 1.475771, 3.321586, 4.863436
G, 73.000000, 14.566210, 1.378995, 2.566210, 3.977169
S, 81.666667, 14.191837, 1.240816, 2.893878, 4.175510
G, 80.000000, 14.487500, 1.433333, 2.333333, 3.795833
S, 77.333333, 16.250000, 1.530172, 3.142241, 4.715517
G, 79.000000, 15.907173, 1.535865, 2.485232, 4.054852
S, 78.000000, 13.500000, 1.226496, 3.474359, 4.743590
G, 78.333333, 13.442553, 1.421277, 2.706383, 4.157447
S, 72.666667, 14.798165, 1.330275, 2.839450, 4.211009
G, 85.666667, 12.552529, 1.455253, 2.607004, 4.116732
S, 79.333333, 12.184874, 1.432773, 2.953782, 4.432773
G, 75.666667, 12.775330, 1.400881, 2.475771, 3.938326
S, 64.666667, 11.154639, 1.407216, 4.587629, 6.041237
G, 72.333333, 9.972350, 1.221198, 3.940092, 5.188940
 55, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 58.000000
S, 60.000000, 28.272222, 2.027778, 3.988889, 6.077778
G, 68.333333, 24.824390, 2.204878, 3.151220, 5.453659
S, 68.000000, 15.730392, 1.529412, 3.230392, 4.808824
G, 73.333333, 14.586364, 1.736364, 2.690909, 4.463636
S, 75.333333, 13.862832, 1.526549, 3.132743, 4.699115
G, 82.333333, 12.684211, 1.643725, 2.534413, 4.218623
S, 75.333333, 12.212389, 1.402655, 3.314159, 4.774336
G, 73.666667, 12.488688, 1.488688, 2.737557, 4.257919
S, 71.000000, 15.845070, 1.511737, 3.553991, 5.131455
G, 76.333333, 14.737991, 1.318777, 3.131004, 4.484716
S, 71.333333, 13.373832, 1.378505, 3.500000, 4.915888
G, 77.333333, 12.336207, 1.163793, 2.745690, 3.948276
S, 49.000000, 14.476190, 2.659864, 4.190476, 6.891156
G, 43.000000, 16.496124, 2.193798, 3.434109, 5.705426
S, 51.000000, 9.477124, 1.163399, 5.699346, 6.901961
G, 47.666667, 10.139860, 1.286713, 5.139860, 6.461538
S, 78.333333, 14.846809, 1.272340, 2.600000, 3.927660
G, 80.000000, 14.537500, 1.337500, 2.408333, 3.779167
S, 77.000000, 10.913420, 1.463203, 2.969697, 4.476190
G, 66.333333, 12.668342, 1.437186, 2.733668, 4.206030
S, 56.000000, 14.636905, 1.476190, 2.863095, 4.380952
G, 58.666667, 13.971591, 1.414773, 2.323864, 3.767045
S, 79.333333, 11.936975, 1.344538, 3.231092, 4.621849
