 0, 41
G, 63.333333, 16.705263, 2.200000, 3.842105, 6.084211
S, 63.000000, 18.402116, 2.031746, 3.962963, 6.058201
G, 69.333333, 16.721154, 2.139423, 4.033654, 6.216346
S, 64.666667, 22.206186, 2.587629, 3.958763, 6.592784
G, 69.333333, 20.711538, 2.293269, 3.826923, 6.163462
S, 69.666667, 20.545455, 2.311005, 3.899522, 6.267943
G, 65.666667, 21.796954, 2.137056, 3.228426, 5.411168
S, 64.666667, 19.860825, 2.010309, 4.206186, 6.268041
G, 65.666667, 19.558376, 2.218274, 3.766497, 6.020305
S, 59.666667, 20.435754, 2.351955, 4.513966, 6.921788
G, 65.666667, 18.568528, 2.375635, 4.101523, 6.604061
S, 71.333333, 16.542056, 2.149533, 4.214953, 6.411215
G, 58.000000, 20.344828, 2.017241, 3.511494, 5.568966
S, 50.333333, 20.602649, 4.470199, 5.390728, 9.960265
G, 50.333333, 20.602649, 3.311258, 4.900662, 8.251656
S, 65.333333, 19.255102, 2.158163, 4.285714, 6.489796
G, 64.333333, 19.554404, 2.103627, 3.595855, 5.772021
S, 59.000000, 20.338983, 2.327684, 4.881356, 7.265537
G, 59.000000, 20.338983, 2.135593, 4.141243, 6.322034
S, 63.666667, 22.764398, 2.073298, 4.225131, 6.350785
G, 70.333333, 20.606635, 2.075829, 3.914692, 6.052133
S, 61.000000, 21.147541, 2.060109, 3.967213, 6.125683
G, 65.666667, 19.644670, 2.390863, 3.690355, 6.121827
S, 60.666667, 22.115385, 1.873626, 4.010989, 5.939560
G, 68.333333, 19.634146, 2.092683, 3.634146, 5.765854
 45, 39
G, 0.200000, 14.000000, 0.000000, 7.000000, 170.000000
S, 56.333333, 26.786982, 3.899408, 4.242604, 8.236686
G, 56.000000, 26.946429, 3.125000, 3.785714, 7.089286
S, 66.000000, 24.707071, 2.661616, 4.040404, 6.782828
G, 63.333333, 25.747368, 2.768421, 3.557895, 6.368421
S, 68.000000, 14.519608, 2.088235, 4.549020, 6.750000
G, 51.666667, 19.109677, 1.929032, 4.496774, 6.516129
S, 62.333333, 22.016043, 2.053476, 4.155080, 6.352941
G, 70.000000, 19.604762, 1.900000, 3.733333, 5.676190
S, 54.000000, 18.283951, 2.080247, 4.641975, 6.771605
G, 70.666667, 13.971698, 2.132075, 3.575472, 5.759434
S, 69.333333, 19.052885, 2.076923, 4.764423, 6.894231
G, 59.333333, 22.264045, 2.011236, 3.657303, 5.764045
S, 64.666667, 16.994845, 2.082474, 4.144330, 6.288660
G, 60.666667, 18.115385, 2.016484, 3.681319, 5.741758
S, 61.333333, 15.592391, 1.978261, 4.201087, 6.239130
G, 60.000000, 15.938889, 2.294444, 3.950000, 6.327778
S, 69.000000, 18.053140, 2.014493, 3.792271, 5.908213
G, 54.666667, 22.786585, 2.762195, 3.335366, 6.140244
S, 65.666667, 18.588832, 2.152284, 4.025381, 6.258883
G, 64.333333, 18.974093, 2.113990, 3.347150, 5.507772
S, 67.000000, 19.601990, 2.218905, 4.343284, 6.611940
G, 63.000000, 20.846561, 2.280423, 3.693122, 6.021164
S, 67.333333, 20.356436, 2.465347, 4.009901, 6.529703
G, 67.333333, 20.356436, 2.217822, 3.856436, 6.113861
S, 71.000000, 19.178404, 2.000000, 3.967136, 6.014085
G, 69.000000, 19.734300, 2.212560, 3.227053, 5.492754
S, 53.333333, 21.693750, 3.362500, 5.868750, 9.281250
G, 55.333333, 20.909639, 1.993976, 4.307229, 6.337349
S, 71.000000, 19.882629, 2.305164, 4.244131, 6.638498
G, 62.666667, 22.526596, 2.090426, 3.632979, 5.760638
S, 63.333333, 21.442105, 2.557895, 4.484211, 7.100000
G, 62.666667, 21.670213, 2.085106, 4.297872, 6.430851
S, 61.666667, 26.508108, 1.789189, 4.378378, 6.227027
G, 71.000000, 23.023474, 2.319249, 3.727700, 6.093897
S, 66.666667, 18.840000, 2.315000, 4.305000, 6.665000
G, 59.666667, 21.050279, 2.318436, 3.446927, 5.804469
S, 60.666667, 20.994505, 1.950549, 4.368132, 6.406593
G, 65.333333, 19.494898, 2.091837, 3.984694, 6.122449
 46, 39
G, 0.200000, 28.000000, 0.000000, 3.000000, 153.000000
S, 52.666667, 27.715190, 3.145570, 4.531646, 7.746835
G, 51.333333, 28.435065, 4.038961, 4.564935, 8.746753
S, 74.666667, 22.446429, 2.982143, 4.026786, 7.062500
G, 62.666667, 26.744681, 3.138298, 3.271277, 6.457447
S, 59.000000, 19.920904, 1.932203, 4.932203, 6.926554
G, 62.666667, 18.755319, 2.356383, 4.079787, 6.521277
S, 67.000000, 17.119403, 2.039801, 4.393035, 6.487562
G, 61.333333, 18.701087, 1.864130, 3.684783, 5.592391
S, 64.000000, 17.010417, 2.437500, 4.182292, 6.713542
G, 64.000000, 17.010417, 2.083333, 3.682292, 5.848958
S, 65.666667, 16.071066, 2.177665, 5.005076, 7.258883
G, 59.000000, 17.887006, 1.824859, 3.429379, 5.344633
S, 65.333333, 15.387755, 1.903061, 4.413265, 6.403061
G, 59.333333, 16.943820, 1.971910, 3.685393, 5.747191
S, 61.333333, 21.032609, 2.163043, 4.353261, 6.565217
G, 65.333333, 19.744898, 2.326531, 3.627551, 6.010204
S, 65.333333, 19.035714, 2.061224, 3.872449, 5.989796
G, 63.000000, 19.740741, 2.417989, 3.661376, 6.116402
S, 66.666667, 19.395000, 2.170000, 3.730000, 5.955000
G, 66.000000, 19.590909, 2.196970, 3.489899, 5.727273
S, 64.333333, 20.518135, 2.279793, 4.590674, 6.922280
G, 65.666667, 20.101523, 2.172589, 4.040609, 6.253807
S, 63.000000, 18.439153, 2.164021, 4.280423, 6.582011
G, 57.333333, 20.261628, 2.703488, 4.052326, 6.796512
S, 69.666667, 19.100478, 2.373206, 3.741627, 6.196172
G, 67.333333, 19.762376, 2.044554, 3.440594, 5.529703
S, 50.000000, 17.786667, 3.200000, 5.020000, 8.266667
G, 55.666667, 15.976048, 3.604790, 4.880240, 8.532934
S, 71.666667, 18.800000, 2.158140, 4.316279, 6.534884
G, 62.000000, 21.731183, 2.102151, 3.661290, 5.833333
S, 65.000000, 21.512821, 2.871795, 4.707692, 7.635897
G, 63.000000, 22.195767, 2.058201, 4.179894, 6.312169
S, 55.000000, 19.660606, 2.078788, 4.630303, 6.781818
G, 63.000000, 17.164021, 2.238095, 4.074074, 6.354497
S, 69.666667, 19.928230, 2.200957, 4.129187, 6.387560
G, 63.000000, 22.037037, 2.465608, 3.603175, 6.111111
S, 59.000000, 15.141243, 2.259887, 4.146893, 6.536723
G, 58.666667, 15.227273, 2.056818, 3.693182, 5.795455
 47, 39
G, 0.200000, 30.000000, 0.000000, 2.000000, 153.000000
S, 54.333333, 26.509202, 4.288344, 4.423313, 8.760736
G, 57.666667, 24.976879, 3.693642, 3.994220, 7.884393
S, 66.333333, 25.783920, 2.557789, 4.226131, 6.874372
G, 72.000000, 23.754630, 2.648148, 3.296296, 6.013889
S, 65.333333, 17.566327, 1.923469, 4.551020, 6.586735
G, 60.000000, 19.127778, 2.105556, 4.466667, 6.616667
S, 64.333333, 20.616580, 1.927461, 4.367876, 6.341969
G, 71.000000, 18.680751, 1.892019, 3.586854, 5.525822
S, 71.333333, 17.327103, 2.228972, 4.242991, 6.528037
G, 59.000000, 20.949153, 2.101695, 3.745763, 5.949153
S, 69.000000, 18.164251, 2.125604, 4.478261, 6.652174
G, 61.666667, 20.324324, 2.059459, 3.762162, 5.945946
S, 59.000000, 16.401130, 2.237288, 4.389831, 6.785311
G, 66.666667, 14.515000, 1.965000, 3.500000, 5.545000
S, 67.000000, 18.935323, 2.253731, 3.910448, 6.218905
G, 68.333333, 18.565854, 2.180488, 3.858537, 6.078049
S, 61.666667, 20.956757, 2.275676, 3.918919, 6.297297
G, 62.333333, 20.732620, 2.524064, 3.422460, 6.037433
S, 63.000000, 21.359788, 2.068783, 3.888889, 6.010582
G, 69.333333, 19.408654, 2.221154, 3.456731, 5.745192
S, 68.000000, 19.882353, 2.205882, 4.529412, 6.799020
G, 61.000000, 22.163934, 2.049180, 4.021858, 6.109290
S, 63.333333, 23.710526, 2.189474, 4.131579, 6.373684
G, 73.000000, 20.570776, 2.497717, 3.799087, 6.374429
S, 61.333333, 20.445652, 2.152174, 3.956522, 6.168478
G, 71.333333, 17.579439, 2.238318, 3.640187, 5.976636
S, 46.000000, 19.384058, 2.304348, 4.456522, 6.811594
G, 54.333333, 16.411043, 2.803681, 5.822086, 8.668712
S, 63.666667, 21.246073, 2.251309, 4.303665, 6.717277
G, 65.000000, 20.810256, 2.010256, 3.651282, 5.805128
S, 64.666667, 19.881443, 2.458763, 4.788660, 7.304124
G, 63.000000, 20.407407, 2.544974, 3.984127, 6.576720
S, 64.666667, 18.664948, 2.015464, 4.443299, 6.541237
G, 59.333333, 20.342697, 2.207865, 3.825843, 6.078652
S, 62.000000, 22.510753, 2.086022, 4.032258, 6.172043
G, 74.000000, 18.860360, 2.445946, 3.563063, 6.049550
S, 62.666667, 23.069149, 2.117021, 4.696809, 6.872340
G, 69.000000, 20.951691, 1.985507, 3.400966, 5.454106
 48, 39
G, 0.200000, 27.000000, 1.000000, 2.000000, 153.000000
S, 56.666667, 28.976471, 3.670588, 4.635294, 8.376471
G, 59.666667, 27.519553, 3.821229, 3.977654, 7.871508
S, 60.000000, 20.866667, 2.750000, 4.061111, 6.877778
G, 64.333333, 19.461140, 2.601036, 3.668394, 6.316062
S, 59.333333, 18.516854, 1.859551, 4.337079, 6.247191
G, 66.333333, 16.562814, 2.346734, 4.472362, 6.869347
S, 69.666667, 17.148325, 1.885167, 4.177033, 6.153110
G, 60.666667, 19.692308, 1.763736, 3.868132, 5.675824
S, 65.333333, 15.377551, 2.107143, 4.397959, 6.571429
G, 55.000000, 18.266667, 2.248485, 3.745455, 6.066667
S, 65.333333, 16.489796, 2.035714, 5.071429, 7.193878
G, 62.666667, 17.191489, 1.909574, 3.675532, 5.632979
S, 70.333333, 19.900474, 1.947867, 4.270142, 6.270142
G, 70.333333, 19.900474, 2.298578, 3.549763, 5.895735
S, 68.333333, 20.848780, 2.058537, 4.292683, 6.400000
G, 62.000000, 22.978495, 2.290323, 3.720430, 6.053763
S, 69.333333, 18.639423, 2.206731, 3.855769, 6.115385
G, 62.333333, 20.732620, 2.491979, 3.331551, 5.866310
S, 64.666667, 22.505155, 2.355670, 3.974227, 6.422680
G, 68.333333, 21.297561, 2.400000, 3.346341, 5.931707
S, 61.333333, 19.576087, 2.086957, 4.173913, 6.347826
G, 64.000000, 18.760417, 2.088542, 4.218750, 6.354167
S, 61.666667, 21.886486, 2.345946, 4.281081, 6.697297
G, 62.000000, 21.768817, 2.209677, 3.811828, 6.145161
S, 59.333333, 20.466292, 2.129213, 4.337079, 6.522472
G, 65.333333, 18.586735, 1.811224, 3.372449, 5.229592
S, 60.000000, 19.016667, 2.255556, 4.600000, 6.905556
G, 50.000000, 22.820000, 2.693333, 5.586667, 8.320000
S, 66.000000, 22.671717, 2.106061, 4.101010, 6.262626
G, 73.333333, 20.404545, 2.022727, 3.568182, 5.654545
S, 63.000000, 20.031746, 2.460317, 4.899471, 7.693122
G, 59.666667, 21.150838, 1.972067, 3.837989, 5.960894
S, 61.333333, 22.233696, 2.146739, 4.652174, 6.853261
G, 68.000000, 20.053922, 2.284314, 3.666667, 6.004902
S, 68.333333, 22.126829, 2.370732, 4.204878, 6.624390
G, 69.666667, 21.703349, 2.363636, 3.478469, 5.885167
S, 65.666667, 17.842640, 1.954315, 4.213198, 6.253807
G, 59.333333, 19.747191, 2.056180, 4.005618, 6.106742
 49, 39
G, 0.200000, 26.000000, 0.000000, 3.000000, 153.000000
S, 51.000000, 28.274510, 3.346405, 4.411765, 7.810458
G, 58.000000, 24.862069, 3.741379, 4.178161, 8.103448
S, 63.666667, 20.068063, 2.460733, 3.811518, 6.340314
G, 60.333333, 21.176796, 2.270718, 3.618785, 5.933702
S, 59.000000, 20.271186, 1.926554, 4.615819, 6.593220
G, 62.666667, 19.085106, 2.005319, 4.292553, 6.345745
S, 67.333333, 22.643564, 2.039604, 4.163366, 6.292079
G, 69.666667, 21.885167, 1.870813, 4.023923, 5.933014
S, 71.333333, 16.799065, 2.112150, 4.523364, 6.691589
G, 56.666667, 21.147059, 2.458824, 3.929412, 6.435294
S, 62.666667, 17.702128, 1.957447, 4.723404, 6.734043
G, 69.000000, 16.077295, 2.154589, 3.671498, 5.903382
S, 59.666667, 19.178771, 2.351955, 4.301676, 6.709497
G, 69.000000, 16.584541, 1.932367, 3.729469, 5.743961
S, 73.000000, 19.260274, 2.031963, 4.063927, 6.155251
G, 56.000000, 25.107143, 2.142857, 3.773810, 5.958333
S, 69.666667, 21.531100, 2.119617, 3.947368, 6.119617
G, 63.333333, 23.684211, 2.700000, 3.194737, 5.942105
S, 63.000000, 21.449735, 1.994709, 4.052910, 6.132275
G, 63.333333, 21.336842, 2.147368, 3.415789, 5.605263
S, 59.666667, 21.078212, 2.385475, 4.418994, 6.877095
G, 69.333333, 18.139423, 2.403846, 3.774038, 6.259615
S, 68.000000, 19.009804, 2.308824, 4.117647, 6.529412
G, 61.666667, 20.962162, 2.254054, 3.697297, 5.994595
S, 68.000000, 21.784314, 1.941176, 3.745098, 5.759804
G, 72.333333, 20.479263, 2.050691, 3.382488, 5.474654
S, 50.333333, 22.609272, 2.397351, 5.629139, 8.072848
G, 57.333333, 19.848837, 2.866279, 3.918605, 6.831395
S, 62.000000, 21.870968, 2.155914, 4.403226, 6.607527
G, 69.333333, 19.557692, 2.225962, 3.783654, 6.048077
S, 52.666667, 17.727848, 2.930380, 5.329114, 8.462025
G, 54.000000, 17.290123, 2.401235, 4.209877, 6.734568
S, 64.333333, 18.642487, 2.113990, 4.352332, 6.554404
G, 57.333333, 20.918605, 1.936047, 4.377907, 6.348837
S, 63.333333, 20.189474, 2.252632, 4.105263, 6.410526
G, 65.333333, 19.571429, 2.392857, 3.612245, 6.045918
S, 71.000000, 17.760563, 2.244131, 4.037559, 6.333333
G, 66.000000, 19.106061, 2.070707, 3.530303, 5.641414
 50, 39
G, 0.200000, 32.000000, 0.000000, 2.000000, 84.000000
S, 54.000000, 30.888889, 3.450617, 4.160494, 7.666667
G, 57.000000, 29.263158, 3.625731, 4.005848, 8.210526
S, 64.333333, 25.512953, 3.046632, 4.233161, 7.331606
G, 67.333333, 24.376238, 2.886139, 3.435644, 6.366337
S, 64.666667, 18.592784, 2.092784, 4.427835, 6.577320
G, 62.666667, 19.186170, 2.372340, 4.127660, 6.537234
S, 67.333333, 17.064356, 2.044554, 4.232673, 6.341584
G, 61.666667, 18.632432, 1.891892, 3.610811, 5.567568
S, 71.000000, 23.558685, 2.450704, 4.159624, 6.661972
G, 71.333333, 23.448598, 2.308411, 3.490654, 5.845794
S, 56.666667, 17.605882, 2.035294, 4.941176, 7.035294
G, 57.666667, 17.300578, 1.971098, 4.109827, 6.208092
S, 68.333333, 20.385366, 2.234146, 4.146341, 6.429268
G, 67.000000, 20.791045, 1.940299, 3.805970, 5.791045
S, 63.666667, 15.816754, 1.905759, 4.193717, 6.146597
G, 61.000000, 16.508197, 2.043716, 3.644809, 5.770492
S, 62.000000, 22.150538, 2.478495, 3.962366, 6.500000
G, 66.333333, 20.703518, 2.346734, 3.402010, 5.809045
S, 68.333333, 20.917073, 2.136585, 3.931707, 6.151220
G, 66.666667, 21.440000, 2.120000, 3.405000, 5.570000
S, 66.333333, 20.944724, 2.105528, 4.442211, 6.628141
G, 65.000000, 21.374359, 2.169231, 3.825641, 6.046154
S, 60.000000, 19.900000, 2.405556, 4.372222, 6.866667
G, 66.333333, 18.000000, 2.201005, 3.819095, 6.065327
S, 73.666667, 18.828054, 1.927602, 3.945701, 5.927602
G, 62.666667, 22.132979, 2.079787, 3.340426, 5.489362
S, 46.666667, 22.200000, 2.821429, 5.400000, 8.350000
G, 55.333333, 18.722892, 3.560241, 5.457831, 9.054217
S, 68.333333, 17.629268, 2.024390, 4.497561, 6.604878
G, 56.666667, 21.258824, 2.323529, 3.635294, 6.000000
S, 55.666667, 21.640719, 2.898204, 4.664671, 7.634731
G, 67.000000, 17.980100, 2.129353, 4.029851, 6.199005
S, 69.333333, 20.557692, 2.086538, 4.307692, 6.500000
G, 61.000000, 23.366120, 2.191257, 3.972678, 6.207650
S, 67.000000, 17.895522, 2.144279, 4.184080, 6.398010
G, 60.666667, 19.763736, 2.346154, 3.697802, 6.082418
S, 66.333333, 21.683417, 2.010050, 4.597990, 6.658291
G, 63.333333, 22.710526, 2.226316, 3.768421, 6.084211
 51, 39
G, 0.200000, 23.000000, 0.000000, 2.000000, 84.000000
S, 56.000000, 29.071429, 3.547619, 4.422619, 8.035714
G, 54.666667, 29.780488, 3.597561, 3.987805, 8.140244
S, 65.666667, 19.746193, 2.634518, 3.934010, 6.614213
G, 62.000000, 20.913978, 2.387097, 3.596774, 6.021505
S, 59.333333, 14.123596, 2.157303, 5.410112, 7.623596
G, 45.666667, 18.350365, 2.000000, 4.642336, 6.766423
S, 65.666667, 20.629442, 2.086294, 4.324873, 6.467005
G, 69.333333, 19.538462, 1.831731, 3.548077, 5.418269
S, 63.000000, 18.523810, 2.084656, 4.285714, 6.423280
G, 68.666667, 16.995146, 2.043689, 3.572816, 5.669903
S, 66.666667, 17.270000, 2.105000, 4.595000, 6.750000
G, 59.333333, 19.404494, 1.994382, 3.994382, 6.084270
S, 58.333333, 17.942857, 1.742857, 4.194286, 6.028571
G, 68.333333, 15.317073, 2.078049, 3.746341, 5.868293
S, 72.000000, 23.731481, 2.351852, 4.101852, 6.504630
G, 69.333333, 24.644231, 2.298077, 3.610577, 5.947115
S, 66.666667, 21.865000, 2.635000, 3.850000, 6.535000
G, 67.000000, 21.756219, 2.507463, 3.482587, 6.034826
S, 70.000000, 18.861905, 2.076190, 4.285714, 6.409524
G, 59.000000, 22.378531, 2.180791, 3.214689, 5.446328
S, 67.333333, 18.910891, 2.257426, 4.341584, 6.643564
G, 58.666667, 21.704545, 2.210227, 3.721591, 5.988636
S, 65.666667, 20.543147, 2.467005, 4.401015, 6.918782
G, 64.333333, 20.968912, 2.170984, 3.715026, 5.963731
S, 69.666667, 21.038278, 2.358852, 3.942584, 6.354067
G, 66.333333, 22.095477, 2.135678, 3.522613, 5.698492
S, 58.333333, 21.337143, 2.788571, 4.594286, 7.462857
G, 53.666667, 23.192547, 3.223602, 4.273292, 7.540373
S, 64.666667, 18.211340, 2.180412, 4.237113, 6.500000
G, 60.666667, 19.412088, 2.104396, 3.670330, 5.851648
S, 57.000000, 18.111111, 2.473684, 4.818713, 7.350877
G, 58.333333, 17.697143, 2.434286, 4.354286, 6.828571
S, 58.666667, 17.136364, 1.977273, 4.392045, 6.420455
G, 57.333333, 17.534884, 2.215116, 4.540698, 6.802326
S, 72.333333, 17.976959, 2.239631, 4.285714, 6.576037
G, 55.000000, 23.642424, 2.424242, 3.696970, 6.157576
S, 67.333333, 18.064356, 2.000000, 4.227723, 6.282178
G, 63.666667, 19.104712, 2.282723, 3.575916, 5.916230
 52, 39
G, 0.200000, 18.000000, 0.000000, 7.000000, 178.000000
S, 53.333333, 34.206250, 3.350000, 4.468750, 7.912500
G, 60.333333, 30.237569, 3.607735, 4.524862, 8.237569
S, 66.666667, 18.910000, 2.520000, 3.885000, 6.460000
G, 67.666667, 18.630542, 2.310345, 3.482759, 5.842365
S, 64.666667, 18.567010, 2.231959, 4.324742, 6.603093
G, 62.333333, 19.262032, 1.770053, 4.160428, 5.978610
S, 60.000000, 20.200000, 1.961111, 4.777778, 6.788889
G, 68.000000, 17.823529, 2.171569, 3.887255, 6.147059
S, 52.000000, 21.442308, 2.384615, 5.269231, 7.737179
G, 58.333333, 19.114286, 2.142857, 4.417143, 6.600000
S, 65.666667, 20.213198, 1.903553, 4.705584, 6.659898
G, 66.666667, 19.910000, 2.175000, 3.620000, 5.905000
S, 54.333333, 17.656442, 1.717791, 4.447853, 6.220859
G, 57.333333, 16.732558, 2.110465, 3.918605, 6.069767
S, 66.666667, 18.270000, 2.165000, 4.160000, 6.375000
G, 62.000000, 19.645161, 2.284946, 3.817204, 6.145161
S, 65.000000, 23.271795, 2.117949, 3.979487, 6.441026
G, 63.666667, 23.759162, 2.659686, 3.617801, 6.319372
S, 64.000000, 20.307292, 1.989583, 4.052083, 6.093750
G, 64.666667, 20.097938, 2.087629, 3.340206, 5.469072
S, 61.000000, 19.644809, 2.060109, 4.857923, 6.972678
G, 65.666667, 18.248731, 2.258883, 3.832487, 6.167513
S, 55.333333, 20.891566, 2.554217, 4.180723, 6.789157
G, 74.000000, 15.621622, 2.058559, 3.770270, 5.869369
S, 59.666667, 18.642458, 2.011173, 3.988827, 6.050279
G, 66.666667, 16.685000, 1.945000, 3.635000, 5.620000
S, 59.666667, 21.335196, 4.592179, 5.888268, 10.530726
G, 52.666667, 24.170886, 2.848101, 3.810127, 6.753165
S, 64.666667, 17.123711, 2.195876, 4.041237, 6.298969
G, 62.333333, 17.764706, 2.203209, 3.716578, 5.967914
S, 65.000000, 17.723077, 2.307692, 4.784615, 7.189744
G, 52.333333, 22.012739, 2.318471, 4.197452, 6.566879
S, 64.000000, 20.114583, 2.046875, 4.411458, 6.541667
G, 59.000000, 21.819209, 2.214689, 3.920904, 6.180791
S, 73.333333, 22.109091, 2.409091, 3.790909, 6.286364
G, 66.333333, 24.442211, 2.366834, 4.025126, 6.432161
S, 58.000000, 19.482759, 2.166667, 4.867816, 7.086207
G, 61.666667, 18.324324, 2.140541, 4.145946, 6.421622
 53, 39
G, 0.200000, 24.000000, 0.000000, 7.000000, 157.000000
S, 54.333333, 28.957055, 3.331288, 4.368098, 7.797546
G, 53.666667, 29.316770, 3.385093, 4.248447, 7.875776
S, 67.333333, 26.475248, 3.074257, 3.920792, 7.198020
G, 70.000000, 25.466667, 2.928571, 3.414286, 6.380952
S, 66.000000, 22.616162, 2.212121, 4.242424, 6.964646
G, 69.666667, 21.425837, 1.904306, 3.827751, 5.784689
S, 63.333333, 15.384211, 1.952632, 4.315789, 6.357895
G, 65.333333, 14.913265, 2.020408, 3.663265, 5.719388
S, 65.333333, 18.428571, 2.198980, 4.295918, 6.586735
G, 68.000000, 17.705882, 2.259804, 3.475490, 5.769608
S, 61.666667, 18.713514, 2.145946, 4.675676, 6.978378
G, 58.666667, 19.670455, 2.130682, 3.693182, 5.863636
S, 66.333333, 20.175879, 2.090452, 4.592965, 6.728643
G, 66.666667, 20.075000, 1.930000, 3.480000, 5.460000
S, 69.666667, 18.138756, 1.856459, 4.052632, 5.961722
G, 63.333333, 19.952632, 2.368421, 3.752632, 6.163158
S, 63.333333, 25.178947, 2.105263, 3.700000, 5.857895
G, 73.000000, 21.844749, 2.497717, 3.342466, 5.908676
S, 66.666667, 17.240000, 2.275000, 3.940000, 6.265000
G, 64.333333, 17.865285, 2.062176, 3.538860, 5.647668
S, 59.333333, 20.224719, 2.050562, 4.443820, 6.544944
G, 61.333333, 19.565217, 2.163043, 4.038043, 6.293478
S, 71.666667, 16.479070, 2.195349, 4.227907, 6.474419
G, 56.333333, 20.964497, 2.284024, 3.763314, 6.088757
S, 68.000000, 15.877451, 2.024510, 3.813725, 5.887255
G, 65.333333, 16.525510, 2.188776, 3.515306, 5.744898
S, 55.000000, 23.490909, 3.151515, 4.539394, 7.787879
G, 56.000000, 23.071429, 3.851190, 5.315476, 9.214286
S, 67.000000, 23.368159, 2.169154, 4.114428, 6.338308
G, 71.333333, 21.948598, 2.060748, 3.668224, 5.766355
S, 62.000000, 20.779570, 2.010753, 5.048387, 7.112903
G, 63.000000, 20.449735, 2.550265, 3.560847, 6.153439
S, 65.333333, 21.336735, 2.346939, 4.311224, 6.714286
G, 65.000000, 21.446154, 2.035897, 4.071795, 6.184615
S, 65.666667, 18.548223, 2.274112, 4.121827, 6.482234
G, 62.666667, 19.436170, 2.361702, 3.691489, 6.095745
S, 68.000000, 19.720588, 1.955882, 4.044118, 6.127451
G, 59.666667, 22.474860, 2.240223, 4.307263, 6.592179
 54, 39
S, 0.250000, 1.000000, 0.000000, 2.000000, 3.000000
S, 46.000000, 34.942029, 3.239130, 4.028986, 7.449275
G, 57.333333, 28.034884, 3.784884, 4.418605, 9.232558
S, 58.666667, 19.267045, 2.545455, 3.863636, 6.500000
G, 67.666667, 16.704433, 2.551724, 3.743842, 6.354680
S, 67.000000, 16.064677, 1.925373, 4.522388, 6.502488
G, 51.666667, 20.832258, 2.006452, 4.045161, 6.096774
S, 57.000000, 16.269006, 1.923977, 5.040936, 7.023392
G, 58.666667, 15.806818, 2.011364, 4.414773, 6.471591
S, 66.666667, 18.500000, 2.185000, 4.115000, 6.395000
G, 67.000000, 18.407960, 1.975124, 3.542289, 5.557214
S, 67.333333, 19.742574, 2.004950, 4.326733, 6.386139
G, 67.333333, 19.742574, 2.014851, 4.064356, 6.128713
S, 64.333333, 17.165803, 2.015544, 4.502591, 6.569948
G, 61.333333, 18.005435, 1.989130, 3.771739, 5.809783
S, 65.666667, 15.979695, 2.060914, 4.197970, 6.314721
G, 59.000000, 17.785311, 2.112994, 3.666667, 5.830508
S, 65.333333, 23.265306, 2.433673, 3.683673, 6.168367
G, 69.333333, 21.923077, 2.384615, 3.706731, 6.158654
S, 61.666667, 18.486486, 2.308108, 4.070270, 6.432432
G, 70.333333, 16.208531, 2.232227, 3.369668, 5.658768
S, 70.000000, 19.761905, 2.419048, 4.104762, 6.576190
G, 63.333333, 21.842105, 2.310526, 3.726316, 6.089474
S, 68.333333, 20.678049, 2.214634, 4.146341, 6.424390
G, 70.666667, 19.995283, 2.410377, 3.500000, 5.952830
S, 67.000000, 18.094527, 2.059701, 3.995025, 6.119403
G, 62.000000, 19.553763, 1.838710, 3.817204, 5.720430
S, 52.666667, 19.012658, 3.348101, 5.734177, 9.126582
G, 50.333333, 19.894040, 2.125828, 5.046358, 7.225166
S, 65.333333, 23.020408, 2.040816, 4.091837, 6.183673
G, 71.666667, 20.986047, 2.316279, 3.460465, 5.818605
S, 60.666667, 21.978022, 2.467033, 4.961538, 7.521978
G, 64.000000, 20.833333, 2.677083, 3.958333, 6.687500
S, 63.000000, 26.957672, 2.079365, 4.417989, 6.550265
G, 74.333333, 22.847534, 2.219731, 3.739910, 6.035874
S, 66.000000, 20.494949, 2.252525, 4.060606, 6.368687
G, 65.000000, 20.810256, 2.297436, 3.584615, 5.928205
S, 60.000000, 21.838889, 1.938889, 4.777778, 6.805556
G, 61.666667, 21.248649, 1.902703, 3.940541, 5.881081
 55, 39
G, 0.200000, 22.000000, 0.000000, 12.000000, 171.000000
S, 52.333333, 31.745223, 3.675159, 4.140127, 7.910828
G, 59.666667, 27.843575, 3.692737, 4.094972, 7.977654
S, 62.666667, 20.941489, 2.462766, 4.101064, 6.659574
G, 63.000000, 20.830688, 2.470899, 3.460317, 5.968254
S, 66.333333, 17.914573, 2.125628, 4.552764, 6.728643
G, 62.333333, 19.064171, 2.160428, 3.844920, 6.064171
S, 63.666667, 16.795812, 1.795812, 4.481675, 6.345550
G, 61.666667, 17.340541, 1.972973, 3.870270, 5.886486
S, 63.666667, 21.429319, 2.429319, 4.109948, 6.596859
G, 71.333333, 19.126168, 2.121495, 3.785047, 5.943925
S, 60.000000, 18.861111, 1.872222, 4.688889, 6.611111
G, 67.333333, 16.806931, 2.148515, 4.198020, 6.396040
S, 67.333333, 20.267327, 2.024752, 4.188119, 6.267327
G, 68.000000, 20.068627, 2.112745, 3.803922, 5.960784
S, 51.000000, 13.745098, 2.359477, 4.653595, 7.078431
G, 49.000000, 14.306122, 2.006803, 4.877551, 6.925170
S, 63.666667, 22.863874, 2.413613, 3.769634, 6.235602
G, 67.666667, 21.512315, 2.266010, 3.423645, 5.729064
S, 71.000000, 21.652582, 2.014085, 4.065728, 6.136150
