 0, 39
G, 80.000000, 12.858333, 1.350000, 2.495833, 3.883333
S, 74.666667, 13.120536, 1.339286, 3.169643, 4.571429
G, 71.000000, 13.798122, 1.352113, 2.521127, 3.901408
S, 64.666667, 15.958763, 1.494845, 4.340206, 5.876289
G, 80.333333, 12.846473, 1.427386, 2.813278, 4.273859
S, 69.000000, 15.826087, 2.884058, 4.859903, 7.792271
G, 63.333333, 17.242105, 3.584211, 3.394737, 7.010526
S, 8.333333, 53.400000, 46.680000, 38.120000, 84.880000
G, 6.666667, 66.750000, 59.850000, 36.400000, 96.300000
S, 66.000000, 13.873737, 1.404040, 3.095960, 4.540404
G, 80.000000, 11.445833, 1.483333, 2.525000, 4.058333
S, 82.333333, 14.821862, 1.538462, 3.060729, 4.639676
G, 74.666667, 16.343750, 1.500000, 2.504464, 4.031250
S, 76.666667, 13.795652, 1.378261, 2.965217, 4.386957
G, 80.333333, 13.165975, 1.435685, 2.331950, 3.800830
S, 70.333333, 15.478673, 1.483412, 2.767773, 4.289100
G, 88.333333, 12.324528, 1.441509, 2.426415, 3.898113
 45, 39
G, 0.250000, 0.000000, 0.000000, 1.000000, 2.000000
S, 70.333333, 24.696682, 2.241706, 3.872038, 6.161137
G, 73.333333, 23.686364, 2.118182, 2.904545, 5.063636
S, 66.333333, 12.110553, 1.452261, 3.482412, 4.994975
G, 71.666667, 11.209302, 1.493023, 2.618605, 4.162791
S, 80.666667, 11.037190, 1.243802, 2.900826, 4.194215
G, 71.000000, 12.539906, 1.389671, 2.596244, 4.023474
S, 71.666667, 14.920930, 1.446512, 3.055814, 4.553488
G, 81.333333, 13.147541, 1.401639, 2.573770, 4.012295
S, 74.000000, 13.779279, 1.360360, 3.198198, 4.603604
G, 82.000000, 12.434959, 1.418699, 2.443089, 3.894309
S, 75.333333, 12.995575, 1.358407, 3.084071, 4.482301
G, 73.000000, 13.410959, 1.465753, 2.621005, 4.118721
S, 54.666667, 10.426829, 1.536585, 3.579268, 5.170732
G, 49.000000, 11.632653, 1.551020, 2.836735, 4.591837
S, 75.666667, 11.449339, 1.330396, 3.017621, 4.387665
G, 71.000000, 12.201878, 1.211268, 2.610329, 3.854460
S, 69.666667, 16.124402, 1.406699, 3.057416, 4.502392
G, 80.666667, 13.925620, 1.438017, 2.450413, 3.942149
S, 85.000000, 10.654902, 1.400000, 3.235294, 4.690196
G, 68.000000, 13.318627, 1.294118, 2.519608, 3.843137
S, 84.666667, 12.106299, 1.381890, 3.232283, 4.649606
G, 69.000000, 14.855072, 1.468599, 2.434783, 3.937198
S, 69.000000, 13.579710, 1.386473, 3.845411, 5.270531
G, 71.666667, 13.074419, 1.358140, 3.079070, 4.479070
S, 76.666667, 12.052174, 1.408696, 3.434783, 4.886957
G, 69.333333, 13.326923, 1.221154, 2.504808, 3.754808
S, 61.000000, 14.475410, 1.666667, 3.513661, 5.224044
G, 63.666667, 13.869110, 1.319372, 2.602094, 3.952880
S, 10.333333, 74.483871, 50.451613, 32.967742, 85.000000
G, 11.333333, 67.911765, 51.000000, 30.764706, 81.794118
S, 67.000000, 13.452736, 1.412935, 3.009950, 4.497512
G, 79.333333, 11.361345, 1.436975, 2.659664, 4.130252
S, 70.666667, 14.575472, 1.584906, 3.028302, 4.660377
G, 79.333333, 12.983193, 1.457983, 2.680672, 4.176471
S, 75.000000, 12.777778, 1.435556, 2.951111, 4.431111
G, 72.666667, 13.188073, 1.192661, 2.444954, 3.674312
S, 76.666667, 11.147826, 1.373913, 3.052174, 4.469565
G, 68.666667, 12.446602, 1.378641, 2.388350, 3.815534
 46, 39
G, 0.250000, 0.000000, 0.000000, 9.000000, 31.000000
S, 69.666667, 20.483254, 2.177033, 3.942584, 6.167464
G, 61.000000, 23.393443, 2.491803, 3.322404, 5.907104
S, 65.666667, 15.705584, 1.431472, 3.274112, 4.751269
G, 80.333333, 12.838174, 1.510373, 2.672199, 4.219917
S, 71.333333, 14.200935, 1.369159, 3.000000, 4.420561
G, 83.333333, 12.156000, 1.436000, 2.512000, 3.980000
S, 77.000000, 12.441558, 1.359307, 3.142857, 4.536797
G, 73.666667, 13.004525, 1.307692, 2.565611, 3.904977
S, 74.666667, 11.308036, 1.339286, 2.973214, 4.352679
G, 75.333333, 11.207965, 1.287611, 2.570796, 3.889381
S, 77.333333, 14.034483, 1.443966, 3.396552, 4.883621
G, 73.666667, 14.733032, 1.339367, 2.452489, 3.828054
S, 57.000000, 16.543860, 1.678363, 3.245614, 4.970760
G, 61.000000, 15.459016, 2.306011, 2.863388, 5.196721
S, 80.000000, 12.487500, 1.445833, 2.845833, 4.345833
G, 80.000000, 12.487500, 1.429167, 2.529167, 3.987500
S, 77.000000, 15.770563, 1.519481, 2.995671, 4.558442
G, 79.666667, 15.242678, 1.439331, 2.422594, 3.899582
S, 73.333333, 14.118182, 1.436364, 3.322727, 4.800000
G, 80.333333, 12.887967, 1.307054, 2.639004, 3.975104
S, 68.333333, 11.082927, 1.395122, 3.302439, 4.741463
G, 76.666667, 9.878261, 1.321739, 2.617391, 3.982609
S, 73.000000, 13.712329, 1.474886, 3.077626, 4.593607
G, 78.333333, 12.778723, 1.276596, 2.502128, 3.808511
S, 73.333333, 10.072727, 1.404545, 2.995455, 4.477273
G, 67.666667, 10.916256, 1.394089, 2.517241, 3.985222
S, 64.333333, 11.414508, 1.787565, 3.870466, 5.699482
G, 57.000000, 12.883041, 2.497076, 3.345029, 6.222222
S, 5.666667, 24.647059, 34.647059, 31.352941, 66.058824
G, 4.666667, 29.928571, 33.571429, 32.571429, 66.214286
S, 76.666667, 13.926087, 2.691304, 3.269565, 6.004348
G, 71.666667, 14.897674, 1.530233, 2.441860, 4.009302
S, 76.666667, 12.747826, 1.443478, 3.321739, 4.804348
G, 73.666667, 13.266968, 1.529412, 2.511312, 4.072398
S, 74.333333, 13.300448, 1.358744, 2.820628, 4.233184
G, 77.000000, 12.839827, 1.316017, 2.549784, 3.900433
S, 70.000000, 15.376190, 1.500000, 3.100000, 4.652381
G, 81.666667, 13.179592, 1.391837, 2.420408, 3.853061
 47, 39
S, 0.250000, 0.000000, 0.000000, 3.000000, 4.000000
S, 71.666667, 16.088372, 2.269767, 3.544186, 5.860465
G, 57.333333, 20.110465, 2.680233, 3.209302, 5.965116
S, 73.666667, 13.339367, 1.457014, 3.104072, 4.601810
G, 73.000000, 13.461187, 1.748858, 2.899543, 4.680365
S, 78.666667, 14.902542, 1.364407, 2.966102, 4.377119
G, 79.666667, 14.715481, 1.384937, 2.460251, 3.882845
S, 83.666667, 13.924303, 1.346614, 3.059761, 4.446215
G, 74.666667, 15.602679, 1.441964, 2.450893, 3.924107
S, 78.333333, 12.621277, 1.200000, 2.970213, 4.208511
G, 74.333333, 13.300448, 1.345291, 2.569507, 3.950673
S, 71.333333, 14.785047, 1.411215, 3.154206, 4.621495
G, 81.333333, 12.967213, 1.540984, 2.524590, 4.114754
S, 53.333333, 18.437500, 4.387500, 5.237500, 9.668750
G, 62.333333, 15.775401, 3.315508, 4.117647, 7.465241
S, 71.333333, 17.448598, 1.467290, 3.046729, 4.556075
G, 90.666667, 13.727941, 1.415441, 2.283088, 3.727941
S, 75.333333, 14.730088, 1.415929, 3.097345, 4.553097
G, 79.666667, 13.928870, 1.661088, 2.631799, 4.330544
S, 82.000000, 14.613821, 1.414634, 3.195122, 4.650407
G, 79.333333, 15.105042, 1.277311, 2.600840, 3.911765
S, 79.333333, 12.680672, 1.533613, 3.357143, 4.932773
G, 76.000000, 13.236842, 1.425439, 2.328947, 3.798246
S, 78.000000, 13.666667, 1.393162, 3.047009, 4.482906
G, 76.666667, 13.904348, 1.408696, 2.456522, 3.895652
S, 71.333333, 13.392523, 1.392523, 3.200935, 4.635514
G, 77.333333, 12.353448, 1.478448, 2.504310, 4.012931
S, 67.000000, 13.477612, 1.492537, 3.308458, 4.845771
G, 62.000000, 14.564516, 1.978495, 2.833333, 4.849462
S, 7.333333, 51.363636, 38.681818, 36.954545, 76.181818
G, 6.666667, 56.500000, 62.850000, 25.150000, 88.050000
S, 73.666667, 13.271493, 1.511312, 2.900452, 4.452489
G, 77.000000, 12.696970, 1.367965, 2.532468, 3.930736
S, 68.666667, 14.524272, 1.548544, 3.121359, 4.708738
G, 81.666667, 12.212245, 1.477551, 2.571429, 4.081633
S, 73.000000, 15.114155, 1.347032, 2.977169, 4.369863
G, 84.333333, 13.083004, 1.367589, 2.355731, 3.750988
S, 76.333333, 14.816594, 1.576419, 2.947598, 4.563319
G, 80.333333, 14.078838, 1.493776, 2.331950, 3.858921
 48, 39
G, 0.250000, 0.000000, 0.000000, 4.000000, 31.000000
S, 69.000000, 22.710145, 2.193237, 3.927536, 6.169082
G, 69.000000, 22.710145, 2.212560, 3.048309, 5.309179
S, 68.000000, 11.558824, 1.323529, 3.514706, 4.897059
G, 66.333333, 11.849246, 1.502513, 2.603015, 4.140704
S, 77.000000, 9.922078, 1.134199, 3.112554, 4.307359
G, 64.333333, 11.875648, 1.341969, 2.601036, 3.984456
S, 79.000000, 13.869198, 1.316456, 3.160338, 4.527426
G, 71.666667, 15.288372, 1.320930, 2.576744, 3.934884
S, 69.333333, 14.423077, 1.346154, 3.158654, 4.552885
G, 85.000000, 11.764706, 1.400000, 2.435294, 3.870588
S, 67.666667, 13.561576, 1.418719, 4.009852, 5.477833
G, 67.333333, 13.628713, 1.633663, 3.193069, 4.866337
S, 56.333333, 12.585799, 3.514793, 4.289941, 7.911243
G, 55.333333, 12.813253, 2.126506, 3.114458, 5.277108
S, 67.000000, 11.810945, 1.398010, 3.054726, 4.502488
G, 82.000000, 9.650407, 1.329268, 2.528455, 3.939024
S, 75.666667, 14.378855, 1.493392, 3.017621, 4.550661
G, 74.666667, 14.571429, 1.397321, 2.424107, 3.852679
S, 77.333333, 10.642241, 1.258621, 3.155172, 4.456897
G, 72.333333, 11.377880, 1.391705, 2.672811, 4.124424
S, 74.333333, 13.991031, 1.381166, 3.112108, 4.542601
G, 81.000000, 12.839506, 1.427984, 2.444444, 3.913580
S, 73.000000, 13.726027, 1.465753, 3.150685, 4.666667
G, 80.000000, 12.525000, 1.437500, 2.504167, 3.970833
S, 78.000000, 11.384615, 1.341880, 3.179487, 4.559829
G, 69.000000, 12.869565, 1.391304, 2.347826, 3.768116
S, 61.000000, 12.912568, 2.469945, 4.245902, 6.765027
G, 59.333333, 13.275281, 2.679775, 3.674157, 6.522472
S, 7.000000, 55.714286, 43.809524, 41.476190, 86.857143
G, 8.000000, 48.750000, 38.541667, 31.625000, 73.916667
S, 77.333333, 16.538793, 1.956897, 3.004310, 4.995690
G, 81.666667, 15.661224, 1.481633, 2.453061, 3.967347
S, 72.000000, 15.009259, 1.513889, 3.087963, 4.643519
G, 81.000000, 13.341564, 1.584362, 2.629630, 4.246914
S, 76.666667, 14.017391, 1.400000, 2.921739, 4.369565
G, 77.666667, 13.836910, 1.377682, 2.416309, 3.824034
S, 72.666667, 13.362385, 1.564220, 2.963303, 4.564220
G, 74.333333, 13.062780, 1.372197, 2.457399, 3.860987
 49, 39
G, 0.250000, 0.000000, 0.000000, 10.000000, 31.000000
S, 70.666667, 19.004717, 2.221698, 3.750000, 6.051887
G, 61.333333, 21.896739, 2.472826, 3.326087, 5.864130
S, 73.000000, 16.392694, 1.442922, 3.534247, 5.018265
G, 72.000000, 16.620370, 1.481481, 3.092593, 4.606481
S, 76.666667, 11.926087, 1.317391, 3.643478, 5.004348
G, 68.000000, 13.446078, 1.504902, 2.823529, 4.357843
S, 78.000000, 13.598291, 1.457265, 3.000000, 4.495726
G, 80.000000, 13.258333, 1.450000, 2.508333, 3.987500
S, 81.333333, 14.901639, 1.331967, 2.979508, 4.348361
G, 77.333333, 15.672414, 1.340517, 2.461207, 3.836207
S, 78.333333, 13.519149, 1.600000, 3.093617, 4.731915
G, 68.000000, 15.573529, 1.460784, 2.651961, 4.142157
S, 51.666667, 18.767742, 5.174194, 7.419355, 12.638710
G, 55.333333, 17.524096, 4.463855, 4.295181, 8.843373
S, 83.000000, 14.156627, 1.389558, 2.835341, 4.261044
G, 80.666667, 14.566116, 1.466942, 2.400826, 3.900826
S, 80.333333, 15.327801, 1.547718, 2.970954, 4.572614
G, 77.000000, 15.991342, 1.523810, 2.614719, 4.168831
S, 79.333333, 13.991597, 1.432773, 3.222689, 4.697479
G, 81.000000, 13.703704, 1.283951, 2.572016, 3.913580
S, 73.333333, 14.613636, 1.345455, 3.145455, 4.536364
G, 77.666667, 13.798283, 1.377682, 2.613734, 4.051502
S, 74.000000, 13.157658, 1.355856, 3.162162, 4.554054
G, 77.666667, 12.536481, 1.536481, 2.454936, 4.025751
S, 75.333333, 12.168142, 1.376106, 2.933628, 4.345133
G, 75.333333, 12.168142, 1.336283, 2.862832, 4.230088
S, 60.666667, 12.230769, 1.373626, 3.340659, 4.769231
G, 59.000000, 12.576271, 1.378531, 2.892655, 4.338983
S, 8.000000, 50.375000, 35.041667, 33.916667, 71.375000
G, 7.666667, 52.565217, 40.565217, 37.782609, 78.608696
S, 79.000000, 13.940928, 1.476793, 2.953586, 4.476793
G, 78.666667, 14.000000, 1.826271, 2.504237, 4.360169
S, 77.000000, 13.389610, 1.398268, 2.939394, 4.380952
G, 74.666667, 13.808036, 1.482143, 2.696429, 4.214286
S, 72.333333, 13.953917, 1.368664, 3.082949, 4.497696
G, 79.000000, 12.776371, 1.388186, 2.472574, 3.890295
S, 81.000000, 12.390947, 1.559671, 2.938272, 4.543210
G, 73.666667, 13.624434, 1.429864, 2.484163, 3.945701
 50, 39
G, 0.250000, 0.000000, 0.000000, 10.000000, 31.000000
S, 73.666667, 23.180995, 2.371041, 3.466063, 5.877828
G, 75.333333, 22.668142, 2.345133, 2.880531, 5.274336
S, 76.666667, 14.039130, 1.278261, 2.952174, 4.282609
G, 71.000000, 15.159624, 1.854460, 2.873239, 4.765258
S, 81.666667, 12.918367, 1.310204, 3.085714, 4.436735
G, 74.000000, 14.256757, 1.409910, 2.472973, 3.909910
S, 76.333333, 13.314410, 1.393013, 3.200873, 4.633188
G, 76.666667, 13.256522, 1.430435, 2.586957, 4.047826
S, 76.666667, 13.100000, 1.243478, 2.943478, 4.226087
G, 80.333333, 12.502075, 1.369295, 2.360996, 3.755187
S, 74.333333, 13.008969, 1.448430, 3.107623, 4.596413
G, 71.666667, 13.493023, 1.460465, 2.586047, 4.079070
S, 59.333333, 17.112360, 3.067416, 4.404494, 7.516854
G, 57.333333, 17.709302, 4.872093, 4.668605, 9.575581
S, 77.666667, 11.849785, 1.326180, 2.922747, 4.296137
G, 76.000000, 12.109649, 1.464912, 2.333333, 3.846491
S, 67.666667, 16.152709, 1.379310, 3.118227, 4.551724
G, 83.000000, 13.168675, 1.461847, 2.610442, 4.112450
S, 78.000000, 11.769231, 1.388889, 3.149573, 4.585470
G, 76.333333, 12.026201, 1.323144, 2.441048, 3.794760
S, 77.000000, 12.761905, 1.428571, 3.411255, 4.883117
G, 73.000000, 13.461187, 1.278539, 2.525114, 3.840183
S, 79.000000, 14.172996, 1.312236, 2.962025, 4.316456
G, 75.666667, 14.797357, 1.374449, 2.876652, 4.286344
S, 74.333333, 12.040359, 1.376682, 2.901345, 4.381166
G, 73.000000, 12.260274, 1.456621, 2.447489, 3.931507
S, 64.000000, 13.333333, 2.291667, 4.151042, 6.484375
G, 61.333333, 13.913043, 2.815217, 3.679348, 6.521739
S, 12.000000, 34.500000, 28.638889, 23.166667, 54.222222
G, 11.666667, 35.485714, 17.685714, 21.514286, 39.228571
S, 84.333333, 12.158103, 1.434783, 3.003953, 4.478261
G, 67.000000, 15.303483, 1.507463, 2.552239, 4.099502
S, 76.000000, 11.754386, 1.364035, 2.938596, 4.342105
G, 72.000000, 12.407407, 1.439815, 2.662037, 4.171296
S, 81.333333, 12.397541, 1.311475, 2.967213, 4.319672
G, 71.666667, 14.069767, 1.423256, 2.404651, 3.860465
S, 82.000000, 14.516260, 1.540650, 2.967480, 4.565041
G, 80.333333, 14.817427, 1.406639, 2.265560, 3.705394
 51, 39
G, 0.250000, 0.000000, 0.000000, 10.000000, 31.000000
S, 68.333333, 24.800000, 2.209756, 3.756098, 6.043902
G, 73.666667, 23.004525, 2.081448, 3.085973, 5.226244
S, 69.000000, 11.120773, 1.347826, 3.666667, 5.062802
G, 59.000000, 13.005650, 1.440678, 3.169492, 4.644068
S, 81.000000, 15.506173, 1.386831, 2.991770, 4.419753
G, 83.000000, 15.132530, 1.377510, 2.345382, 3.751004
S, 82.000000, 14.715447, 1.313008, 3.044715, 4.402439
G, 75.333333, 16.017699, 1.539823, 2.415929, 3.991150
S, 74.333333, 12.000000, 1.246637, 3.457399, 4.748879
G, 73.666667, 12.108597, 1.361991, 2.837104, 4.253394
S, 79.333333, 12.529412, 1.394958, 3.096639, 4.533613
G, 71.666667, 13.869767, 1.520930, 2.646512, 4.200000
S, 49.000000, 11.993197, 2.714286, 3.823129, 6.585034
G, 56.000000, 10.494048, 1.458333, 3.101190, 4.595238
S, 89.666667, 12.386617, 1.475836, 2.921933, 4.438662
G, 69.000000, 16.096618, 1.333333, 2.405797, 3.772947
S, 78.333333, 16.574468, 1.497872, 2.812766, 4.353191
G, 85.333333, 15.214844, 1.597656, 2.406250, 4.039063
S, 80.333333, 12.078838, 1.311203, 2.995851, 4.352697
G, 74.666667, 12.995536, 1.348214, 2.562500, 3.937500
S, 78.666667, 13.572034, 1.427966, 3.144068, 4.610169
G, 77.333333, 13.806034, 1.422414, 2.568966, 4.021552
S, 79.333333, 13.495798, 1.441176, 3.113445, 4.592437
G, 73.333333, 14.600000, 1.245455, 2.568182, 3.845455
S, 75.000000, 11.693333, 1.413333, 3.351111, 4.804444
G, 74.333333, 11.798206, 1.349776, 2.385650, 3.762332
S, 66.666667, 14.990000, 1.525000, 3.350000, 4.920000
G, 62.333333, 16.032086, 1.962567, 3.647059, 5.641711
S, 12.333333, 35.729730, 22.405405, 22.054054, 44.513514
G, 9.666667, 45.586207, 18.034483, 19.896552, 41.310345
S, 78.333333, 14.748936, 1.442553, 2.948936, 4.425532
G, 80.666667, 14.322314, 1.648760, 2.512397, 4.190083
S, 86.333333, 12.274131, 1.444015, 2.930502, 4.428571
G, 69.000000, 15.357488, 1.589372, 2.700483, 4.328502
S, 78.666667, 14.271186, 1.406780, 2.889831, 4.364407
G, 77.666667, 14.454936, 1.386266, 2.639485, 4.060086
S, 84.333333, 15.181818, 1.541502, 2.869565, 4.450593
G, 79.000000, 16.206751, 1.518987, 2.354430, 3.907173
 52, 39
G, 0.250000, 0.000000, 0.000000, 10.000000, 31.000000
S, 72.333333, 20.834101, 2.373272, 3.552995, 5.990783
G, 73.000000, 20.643836, 2.260274, 2.757991, 5.068493
S, 73.000000, 18.328767, 1.721461, 3.127854, 4.894977
G, 80.333333, 16.655602, 1.531120, 2.659751, 4.228216
S, 75.666667, 11.951542, 1.268722, 3.123348, 4.436123
G, 74.666667, 12.111607, 1.308036, 2.361607, 3.705357
S, 69.666667, 13.440191, 1.344498, 3.277512, 4.674641
G, 77.666667, 12.055794, 1.442060, 2.596567, 4.072961
S, 75.666667, 12.149780, 1.259912, 2.969163, 4.268722
G, 75.333333, 12.203540, 1.331858, 2.517699, 3.876106
S, 74.666667, 13.482143, 1.352679, 3.084821, 4.482143
G, 71.666667, 14.046512, 1.451163, 2.567442, 4.055814
S, 53.666667, 10.167702, 2.602484, 3.757764, 6.409938
G, 47.000000, 11.609929, 1.446809, 2.985816, 4.475177
S, 74.000000, 12.779279, 1.306306, 2.873874, 4.225225
G, 79.000000, 11.970464, 1.426160, 2.443038, 3.902954
S, 79.666667, 16.489540, 1.481172, 3.129707, 4.665272
G, 77.666667, 16.914163, 1.536481, 2.463519, 4.034335
S, 76.333333, 13.956332, 1.305677, 3.048035, 4.397380
G, 80.666667, 13.206612, 1.376033, 2.595041, 4.004132
S, 79.000000, 13.459916, 1.350211, 3.274262, 4.662447
G, 77.333333, 13.750000, 1.439655, 2.491379, 3.961207
S, 71.000000, 14.572770, 1.413146, 3.014085, 4.469484
G, 81.000000, 12.773663, 1.308642, 2.559671, 3.901235
S, 70.666667, 12.613208, 1.415094, 3.047170, 4.509434
G, 75.000000, 11.884444, 1.346667, 2.533333, 3.915556
S, 65.000000, 16.389744, 2.994872, 4.400000, 7.502564
G, 64.333333, 16.559585, 3.689119, 4.046632, 7.772021
S, 11.333333, 42.264706, 35.264706, 41.382353, 79.705882
G, 4.666667, 102.642857, 48.357143, 45.928571, 94.357143
S, 73.333333, 12.690909, 1.545455, 3.004545, 4.595455
G, 78.333333, 11.880851, 1.412766, 2.523404, 3.970213
S, 72.666667, 14.206422, 1.394495, 3.055046, 4.490826
G, 75.333333, 13.703540, 1.553097, 2.734513, 4.318584
S, 73.333333, 13.477273, 1.313636, 2.913636, 4.268182
G, 80.000000, 12.354167, 1.354167, 2.479167, 3.875000
S, 78.666667, 12.440678, 1.449153, 2.881356, 4.372881
G, 73.333333, 13.345455, 1.440909, 2.486364, 3.963636
 53, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 77.000000, 21.341991, 2.303030, 3.419913, 5.774892
G, 70.666667, 23.254717, 2.240566, 2.702830, 5.033019
S, 80.333333, 14.626556, 1.684647, 3.356846, 5.087137
G, 69.333333, 16.947115, 1.389423, 2.524038, 3.942308
S, 80.000000, 13.820833, 1.312500, 2.970833, 4.320833
G, 79.333333, 13.936975, 1.378151, 2.424370, 3.831933
S, 75.000000, 15.008889, 1.275556, 3.111111, 4.431111
G, 81.333333, 13.840164, 1.438525, 2.409836, 3.881148
S, 80.000000, 14.012500, 1.320833, 2.945833, 4.308333
G, 78.666667, 14.250000, 1.423729, 2.326271, 3.779661
S, 80.000000, 15.770833, 1.370833, 3.025000, 4.433333
G, 76.333333, 16.528384, 1.624454, 2.528384, 4.187773
S, 57.666667, 16.294798, 3.225434, 4.682081, 7.947977
G, 58.333333, 16.108571, 6.988571, 5.451429, 12.474286
S, 74.666667, 12.321429, 1.303571, 3.071429, 4.428571
G, 76.666667, 12.000000, 1.365217, 2.343478, 3.743478
S, 80.666667, 14.747934, 1.483471, 3.061983, 4.578512
G, 76.333333, 15.585153, 1.545852, 2.554585, 4.135371
S, 81.000000, 12.740741, 1.493827, 3.160494, 4.691358
G, 81.333333, 12.688525, 1.393443, 2.532787, 3.954918
S, 76.666667, 12.369565, 1.247826, 3.460870, 4.765217
G, 71.000000, 13.356808, 1.530516, 2.591549, 4.154930
S, 78.666667, 14.716102, 1.372881, 2.944915, 4.360169
G, 78.333333, 14.778723, 1.412766, 2.561702, 4.004255
S, 74.666667, 10.665179, 1.352679, 2.767857, 4.183036
G, 71.666667, 11.111628, 1.465116, 2.572093, 4.074419
S, 69.333333, 17.355769, 2.086538, 3.788462, 5.913462
G, 67.333333, 17.871287, 3.118812, 3.445545, 6.891089
S, 8.000000, 64.291667, 41.041667, 38.166667, 79.250000
G, 8.666667, 59.346154, 39.076923, 28.000000, 68.538462
S, 70.333333, 17.620853, 1.502370, 3.118483, 4.663507
G, 83.666667, 14.812749, 3.633466, 2.661355, 6.342629
S, 75.666667, 13.488987, 1.365639, 3.158590, 4.568282
G, 71.666667, 14.241860, 1.502326, 2.790698, 4.325581
S, 79.333333, 11.226891, 1.336134, 2.974790, 4.352941
G, 71.666667, 12.427907, 1.386047, 2.362791, 3.786047
S, 73.000000, 14.863014, 1.502283, 2.876712, 4.424658
G, 81.333333, 13.340164, 1.344262, 2.401639, 3.778689
 54, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 70.000000, 23.685714, 2.109524, 3.738095, 5.947619
G, 71.333333, 23.242991, 2.341121, 2.911215, 5.308411
S, 73.666667, 15.746606, 1.470588, 3.004525, 4.515837
G, 76.333333, 15.196507, 1.572052, 2.563319, 4.170306
S, 70.666667, 15.169811, 1.367925, 3.023585, 4.433962
G, 87.000000, 12.321839, 1.386973, 2.482759, 3.908046
S, 83.333333, 11.960000, 1.292000, 3.160000, 4.492000
G, 67.000000, 14.875622, 1.517413, 2.592040, 4.139303
S, 73.000000, 13.543379, 1.333333, 2.986301, 4.360731
G, 81.333333, 12.155738, 1.331967, 2.475410, 3.840164
S, 80.666667, 13.574380, 1.516529, 3.066116, 4.619835
G, 74.666667, 14.665179, 1.540179, 2.464286, 4.040179
S, 59.333333, 16.825843, 5.185393, 4.752809, 9.977528
G, 61.333333, 16.277174, 1.336957, 2.543478, 3.923913
S, 67.666667, 12.507389, 1.325123, 2.945813, 4.315271
G, 83.333333, 10.156000, 1.408000, 2.512000, 3.956000
S, 79.333333, 15.605042, 1.655462, 3.092437, 4.789916
G, 81.000000, 15.283951, 1.382716, 2.436214, 3.851852
S, 79.666667, 14.347280, 1.351464, 3.121339, 4.514644
G, 80.000000, 14.287500, 1.325000, 2.495833, 3.850000
S, 76.000000, 12.618421, 1.447368, 3.074561, 4.596491
G, 76.666667, 12.508696, 1.430435, 2.578261, 4.043478
S, 68.666667, 14.237864, 1.339806, 3.009709, 4.393204
G, 84.000000, 11.638889, 1.412698, 2.515873, 3.964286
S, 72.333333, 15.479263, 1.539171, 2.986175, 4.571429
G, 83.000000, 13.489960, 1.385542, 2.393574, 3.811245
S, 61.333333, 14.304348, 2.103261, 4.331522, 6.472826
G, 68.333333, 12.839024, 2.136585, 2.936585, 5.117073
S, 4.666667, 51.142857, 31.500000, 30.714286, 63.000000
G, 8.666667, 27.538462, 31.961538, 32.769231, 64.769231
S, 71.000000, 13.262911, 2.258216, 3.276995, 5.582160
G, 71.333333, 13.200935, 3.037383, 2.761682, 5.831776
S, 71.000000, 14.309859, 1.422535, 3.131455, 4.624413
G, 83.000000, 12.240964, 1.626506, 2.558233, 4.216867
S, 73.000000, 12.109589, 1.360731, 2.977169, 4.378995
G, 74.666667, 11.839286, 1.330357, 2.468750, 3.843750
S, 74.000000, 13.738739, 1.355856, 3.000000, 4.405405
G, 77.000000, 13.203463, 1.471861, 2.376623, 3.878788
 55, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 64.000000, 18.338542, 1.927083, 4.046875, 6.026042
G, 57.000000, 20.590643, 2.187135, 3.350877, 5.590643
S, 72.333333, 15.396313, 1.580645, 3.308756, 4.935484
G, 76.333333, 14.589520, 1.423581, 2.624454, 4.082969
S, 77.000000, 12.909091, 1.298701, 3.069264, 4.411255
G, 77.333333, 12.853448, 1.310345, 2.465517, 3.810345
S, 75.666667, 14.061674, 1.273128, 3.079295, 4.396476
G, 77.333333, 13.758621, 1.439655, 2.573276, 4.043103
S, 75.666667, 13.444934, 1.295154, 3.123348, 4.453744
G, 77.333333, 13.155172, 1.288793, 2.465517, 3.788793
S, 75.333333, 16.809735, 1.389381, 3.079646, 4.508850
G, 80.666667, 15.698347, 1.491736, 2.557851, 4.078512
S, 56.333333, 16.704142, 2.355030, 3.704142, 6.100592
G, 60.666667, 15.510989, 3.664835, 3.450549, 7.148352
S, 80.333333, 11.925311, 1.365145, 3.128631, 4.585062
G, 72.333333, 13.244240, 1.543779, 2.566820, 4.165899
S, 76.666667, 12.508696, 1.408696, 3.113043, 4.578261
G, 74.000000, 12.959459, 1.445946, 2.500000, 3.986486
S, 78.333333, 11.510638, 1.378723, 3.153191, 4.574468
G, 75.000000, 12.022222, 1.360000, 2.613333, 4.004444
S, 77.666667, 13.982833, 1.369099, 3.210300, 4.618026
G, 78.333333, 13.863830, 1.442553, 2.434043, 3.957447
S, 71.000000, 12.596244, 1.276995, 3.112676, 4.450704
G, 78.333333, 11.417021, 1.374468, 2.595745, 4.000000
S, 74.000000, 13.648649, 1.405405, 2.941441, 4.387387
G, 78.333333, 12.893617, 1.353191, 2.417021, 3.795745
S, 65.666667, 12.030457, 1.319797, 3.177665, 4.543147
