 0, 39
G, 62.333333, 19.213904, 2.449198, 3.700535, 6.224599
S, 64.666667, 18.814433, 2.128866, 4.324742, 6.546392
G, 67.000000, 18.159204, 2.139303, 3.666667, 5.845771
S, 59.000000, 19.677966, 2.327684, 4.175141, 6.559322
G, 63.000000, 18.428571, 1.925926, 3.846561, 5.809524
S, 64.000000, 19.515625, 2.067708, 3.848958, 5.968750
G, 66.000000, 18.924242, 2.121212, 3.570707, 5.732323
S, 59.333333, 23.646067, 2.044944, 3.910112, 6.005618
G, 82.000000, 17.109756, 2.065041, 3.186992, 5.292683
S, 65.000000, 20.333333, 2.041026, 4.148718, 6.246154
G, 64.333333, 20.544041, 2.062176, 3.632124, 5.730570
S, 59.666667, 18.067039, 2.189944, 4.206704, 6.502793
G, 64.666667, 16.670103, 2.391753, 3.917526, 6.345361
S, 60.000000, 20.044444, 2.283333, 4.561111, 6.888889
G, 67.333333, 17.861386, 2.163366, 3.841584, 6.094059
S, 69.333333, 19.129808, 1.980769, 4.326923, 6.360577
G, 61.000000, 21.743169, 2.366120, 3.814208, 6.218579
S, 63.666667, 20.376963, 1.884817, 4.324607, 6.256545
G, 71.000000, 18.272300, 1.971831, 3.901408, 5.938967
S, 58.333333, 19.280000, 2.502857, 4.000000, 6.554286
G, 69.333333, 16.221154, 2.312500, 3.447115, 5.798077
S, 65.333333, 21.678571, 2.596939, 4.459184, 7.107143
G, 62.666667, 22.601064, 2.250000, 4.005319, 6.292553
S, 63.000000, 16.116402, 2.380952, 4.830688, 7.264550
G, 50.333333, 20.172185, 2.231788, 4.039735, 6.324503
S, 60.000000, 18.638889, 2.316667, 4.372222, 6.772222
G, 57.000000, 19.619883, 3.076023, 3.923977, 7.046784
 45, 39
G, 0.250000, 9.000000, 0.000000, 6.000000, 69.000000
S, 47.333333, 24.302817, 2.795775, 5.091549, 7.964789
G, 43.666667, 26.343511, 3.229008, 4.526718, 7.870229
S, 53.666667, 19.223602, 2.229814, 4.130435, 6.465839
G, 64.000000, 16.119792, 2.151042, 3.994792, 6.250000
S, 55.666667, 19.640719, 2.233533, 5.065868, 7.359281
G, 61.000000, 17.923497, 1.863388, 3.956284, 5.863388
S, 68.333333, 19.824390, 2.204878, 4.000000, 6.253659
G, 68.333333, 19.824390, 2.185366, 3.307317, 5.531707
S, 56.000000, 21.946429, 2.904762, 3.845238, 6.803571
G, 52.666667, 23.335443, 3.797468, 3.455696, 7.297468
S, 56.666667, 19.017647, 2.423529, 4.323529, 6.841176
G, 60.000000, 17.961111, 2.377778, 4.294444, 6.722222
S, 69.000000, 20.690821, 2.125604, 4.434783, 6.613527
G, 61.666667, 23.151351, 2.324324, 3.443243, 5.810811
S, 63.666667, 20.973822, 2.214660, 4.141361, 6.413613
G, 71.000000, 18.807512, 2.046948, 3.553991, 5.676056
S, 76.000000, 19.868421, 2.254386, 3.587719, 5.925439
G, 66.000000, 22.878788, 2.020202, 3.313131, 5.378788
S, 64.666667, 20.824742, 1.974227, 3.695876, 5.737113
G, 70.000000, 19.238095, 2.271429, 3.290476, 5.609524
S, 66.333333, 18.718593, 2.442211, 4.070352, 6.567839
G, 65.000000, 19.102564, 2.010256, 3.605128, 5.717949
S, 66.333333, 16.778894, 2.185930, 4.331658, 6.587940
G, 59.333333, 18.758427, 2.331461, 3.668539, 6.056180
S, 66.000000, 19.601010, 2.348485, 4.459596, 6.858586
G, 65.666667, 19.700508, 2.208122, 3.639594, 5.893401
S, 69.333333, 18.197115, 2.173077, 3.927885, 6.153846
G, 60.000000, 21.027778, 2.194444, 3.611111, 5.844444
S, 66.333333, 17.055276, 1.894472, 4.447236, 6.391960
G, 64.666667, 17.494845, 2.195876, 3.618557, 5.855670
S, 63.333333, 18.957895, 2.363158, 3.915789, 6.484211
G, 60.000000, 20.011111, 2.000000, 3.872222, 5.916667
S, 57.666667, 22.381503, 2.341040, 4.416185, 6.895954
G, 65.000000, 19.856410, 2.364103, 3.994872, 6.425641
S, 67.333333, 20.099010, 1.900990, 4.663366, 6.623762
G, 62.333333, 21.711230, 2.262032, 3.743316, 6.048128
S, 62.666667, 22.015957, 2.537234, 4.239362, 6.835106
G, 64.333333, 21.445596, 2.709845, 3.818653, 6.575130
 46, 39
G, 0.250000, 1.000000, 0.000000, 3.000000, 67.000000
S, 63.333333, 31.910526, 3.005263, 4.747368, 7.810526
G, 58.666667, 34.448864, 3.539773, 4.022727, 7.647727
S, 56.333333, 21.982249, 2.372781, 4.130178, 6.550296
G, 65.666667, 18.857868, 2.187817, 4.025381, 6.258883
S, 52.666667, 21.392405, 2.151899, 5.031646, 7.234177
G, 69.000000, 16.328502, 2.082126, 3.772947, 5.893720
S, 67.333333, 17.118812, 1.881188, 3.787129, 5.722772
G, 63.000000, 18.296296, 2.042328, 3.349206, 5.439153
S, 62.000000, 17.403226, 2.155914, 4.129032, 6.338710
G, 52.333333, 20.617834, 2.471338, 2.993631, 5.509554
S, 63.000000, 18.714286, 2.158730, 3.904762, 6.121693
G, 64.666667, 18.231959, 2.262887, 3.639175, 5.948454
S, 63.000000, 21.682540, 2.005291, 4.370370, 6.428571
G, 69.000000, 19.797101, 2.115942, 3.681159, 5.835749
S, 63.000000, 19.137566, 2.253968, 4.396825, 6.703704
G, 71.666667, 16.823256, 2.279070, 3.581395, 5.902326
S, 68.000000, 20.950980, 2.024510, 3.877451, 5.960784
G, 70.333333, 20.255924, 2.236967, 3.000000, 5.279621
S, 70.666667, 18.679245, 2.004717, 3.929245, 5.985849
G, 65.333333, 20.204082, 2.193878, 3.244898, 5.479592
S, 61.333333, 22.266304, 2.168478, 4.097826, 6.326087
G, 66.333333, 20.587940, 2.180905, 3.809045, 6.025126
S, 52.000000, 18.371795, 2.250000, 4.711538, 7.051282
G, 59.000000, 16.192090, 2.186441, 4.338983, 6.570621
S, 61.000000, 22.338798, 2.486339, 4.393443, 7.005464
G, 68.666667, 19.844660, 2.359223, 3.849515, 6.242718
S, 71.000000, 21.854460, 2.103286, 4.093897, 6.244131
G, 65.333333, 23.750000, 2.183673, 3.785714, 6.010204
S, 67.666667, 20.945813, 1.807882, 4.305419, 6.162562
G, 69.333333, 20.442308, 2.221154, 3.639423, 5.899038
S, 69.666667, 22.215311, 2.459330, 4.191388, 6.708134
G, 66.666667, 23.215000, 2.295000, 3.655000, 5.985000
S, 58.333333, 18.794286, 2.217143, 4.674286, 6.942857
G, 61.333333, 17.875000, 2.190217, 4.032609, 6.271739
S, 55.000000, 19.054545, 1.939394, 4.545455, 6.545455
G, 66.000000, 15.878788, 2.323232, 3.782828, 6.156566
S, 60.666667, 18.043956, 2.368132, 4.368132, 6.791209
G, 57.000000, 19.204678, 2.333333, 3.777778, 6.157895
 47, 39
G, 0.250000, 8.000000, 0.000000, 2.000000, 56.000000
S, 53.666667, 31.360248, 3.118012, 5.552795, 8.720497
G, 47.000000, 35.808511, 3.283688, 4.333333, 7.858156
S, 58.666667, 19.846591, 2.318182, 3.886364, 6.261364
G, 66.666667, 17.465000, 2.315000, 3.935000, 6.285000
S, 60.333333, 19.000000, 2.099448, 4.801105, 6.961326
G, 61.000000, 18.792350, 2.043716, 4.021858, 6.109290
S, 67.333333, 17.341584, 2.138614, 3.945545, 6.133663
G, 66.333333, 17.603015, 2.000000, 3.070352, 5.110553
S, 54.000000, 20.166667, 2.074074, 3.777778, 5.907407
G, 60.666667, 17.950549, 2.109890, 3.225275, 5.379121
S, 71.000000, 19.291080, 2.201878, 4.150235, 6.403756
G, 62.666667, 21.856383, 2.574468, 3.436170, 6.058511
S, 60.333333, 22.430939, 2.121547, 4.414365, 6.591160
G, 70.000000, 19.333333, 2.052381, 3.861905, 5.957143
S, 59.333333, 18.859551, 2.202247, 4.955056, 7.207865
G, 61.666667, 18.145946, 1.967568, 4.000000, 6.005405
S, 70.666667, 19.212264, 1.806604, 3.797170, 5.688679
G, 64.666667, 20.994845, 2.335052, 3.190722, 5.567010
S, 64.000000, 22.364583, 2.182292, 3.942708, 6.177083
G, 73.666667, 19.429864, 2.009050, 3.095023, 5.149321
S, 69.666667, 19.177033, 2.368421, 4.100478, 6.521531
G, 61.666667, 21.664865, 2.075676, 3.783784, 5.902703
S, 72.333333, 18.843318, 2.147465, 4.069124, 6.276498
G, 60.000000, 22.716667, 2.311111, 3.366667, 5.811111
S, 61.000000, 21.863388, 2.617486, 4.344262, 7.049180
G, 61.000000, 21.863388, 2.180328, 4.065574, 6.316940
S, 65.000000, 19.825641, 1.958974, 3.907692, 5.912821
G, 68.666667, 18.766990, 2.412621, 3.786408, 6.291262
S, 64.666667, 18.097938, 2.077320, 4.443299, 6.613402
G, 61.666667, 18.978378, 2.054054, 3.724324, 5.821622
S, 68.333333, 16.346341, 2.336585, 4.356098, 6.746341
G, 59.666667, 18.720670, 2.122905, 3.413408, 5.592179
S, 56.333333, 21.479290, 2.396450, 4.639053, 7.088757
G, 62.666667, 19.308511, 2.367021, 4.457447, 6.867021
S, 67.000000, 20.049751, 2.089552, 4.467662, 6.636816
G, 63.333333, 21.210526, 2.115789, 3.784211, 5.942105
S, 57.333333, 17.354651, 2.912791, 4.645349, 7.686047
G, 53.666667, 18.540373, 2.366460, 3.881988, 6.285714
 48, 39
G, 0.250000, 1.000000, 0.000000, 4.000000, 67.000000
S, 57.000000, 33.970760, 2.877193, 4.748538, 7.719298
G, 55.666667, 34.784431, 3.544910, 4.413174, 8.161677
S, 54.000000, 16.734568, 2.197531, 5.098765, 7.395062
G, 53.000000, 17.050314, 2.213836, 4.157233, 6.452830
S, 63.666667, 20.774869, 1.916230, 4.596859, 6.570681
G, 62.666667, 21.106383, 2.063830, 3.968085, 6.074468
S, 69.000000, 18.632850, 2.082126, 3.922705, 6.062802
G, 66.666667, 19.285000, 2.310000, 3.410000, 5.800000
S, 62.333333, 33.096257, 4.791444, 4.058824, 9.005348
G, 67.000000, 30.791045, 4.975124, 3.388060, 8.412935
S, 59.333333, 16.258427, 2.707865, 4.387640, 7.213483
G, 54.333333, 17.754601, 2.920245, 4.067485, 7.116564
S, 57.333333, 21.715116, 2.308140, 4.337209, 6.709302
G, 67.666667, 18.399015, 2.133005, 3.822660, 6.029557
S, 61.333333, 17.565217, 2.038043, 4.407609, 6.500000
G, 71.666667, 15.032558, 2.181395, 3.418605, 5.641860
S, 57.333333, 19.151163, 2.058140, 4.366279, 6.482558
G, 65.333333, 16.806122, 2.239796, 3.836735, 6.142857
S, 65.666667, 22.664975, 2.131980, 3.690355, 5.878173
G, 79.666667, 18.682008, 2.221757, 3.142259, 5.430962
S, 64.000000, 18.468750, 1.963542, 4.182292, 6.229167
G, 66.666667, 17.730000, 2.375000, 3.555000, 5.980000
S, 61.333333, 20.538043, 2.130435, 4.527174, 6.711957
G, 60.333333, 20.878453, 2.331492, 4.049724, 6.453039
S, 60.333333, 18.027624, 2.088398, 4.889503, 7.071823
G, 58.666667, 18.539773, 2.255682, 3.965909, 6.272727
S, 62.000000, 19.016129, 2.182796, 4.247312, 6.478495
G, 69.000000, 17.086957, 2.338164, 3.594203, 5.975845
S, 59.333333, 20.117978, 1.702247, 4.140449, 5.938202
G, 71.000000, 16.812207, 2.126761, 3.788732, 5.957746
S, 67.666667, 21.960591, 2.246305, 4.295567, 6.591133
G, 68.666667, 21.640777, 2.368932, 3.490291, 5.907767
S, 63.333333, 19.726316, 1.915789, 4.542105, 6.526316
G, 62.666667, 19.936170, 2.579787, 4.000000, 6.622340
S, 64.666667, 18.448454, 2.582474, 4.273196, 6.902062
G, 61.666667, 19.345946, 2.362162, 4.200000, 6.610811
S, 59.000000, 17.734463, 2.271186, 4.638418, 6.977401
G, 58.333333, 17.937143, 2.205714, 4.320000, 6.565714
 49, 39
G, 0.250000, 4.000000, 0.000000, 4.000000, 66.000000
S, 57.666667, 28.739884, 3.023121, 4.531792, 7.664740
G, 60.000000, 27.622222, 3.161111, 3.877778, 7.372222
S, 72.666667, 20.922018, 2.206422, 4.055046, 6.339450
G, 63.666667, 23.879581, 2.246073, 3.455497, 5.743455
S, 58.666667, 17.352273, 1.869318, 4.812500, 6.767045
G, 61.333333, 16.597826, 2.146739, 4.070652, 6.271739
S, 62.000000, 20.198925, 1.978495, 4.096774, 6.161290
G, 68.333333, 18.326829, 2.019512, 3.024390, 5.117073
S, 58.666667, 22.943182, 3.284091, 3.988636, 7.323864
G, 58.666667, 22.943182, 2.602273, 3.602273, 6.420455
S, 65.000000, 17.200000, 2.082051, 4.138462, 6.282051
G, 60.666667, 18.428571, 2.489011, 3.615385, 6.153846
S, 66.333333, 20.603015, 2.145729, 4.527638, 6.839196
G, 63.000000, 21.693122, 2.195767, 3.793651, 6.047619
S, 66.000000, 18.797980, 2.065657, 4.833333, 6.954545
G, 62.000000, 20.010753, 2.172043, 3.677419, 5.892473
S, 70.333333, 18.843602, 2.071090, 3.943128, 6.066351
G, 69.000000, 19.207729, 2.251208, 3.357488, 5.647343
S, 66.333333, 19.065327, 2.120603, 3.633166, 5.804020
G, 67.666667, 18.689655, 2.009852, 3.241379, 5.295567
S, 65.666667, 20.705584, 2.395939, 4.081218, 6.538071
G, 66.000000, 20.601010, 2.181818, 3.606061, 5.823232
S, 58.333333, 19.725714, 2.160000, 4.531429, 6.742857
G, 69.000000, 16.676329, 2.086957, 3.628019, 5.758454
S, 65.000000, 20.164103, 2.317949, 4.492308, 6.861538
G, 62.333333, 21.026738, 2.352941, 3.860963, 6.251337
S, 62.666667, 19.771277, 2.287234, 4.505319, 6.882979
G, 62.333333, 19.877005, 2.165775, 3.572193, 5.780749
S, 61.333333, 18.233696, 1.951087, 4.146739, 6.146739
G, 66.666667, 16.775000, 1.910000, 3.560000, 5.510000
S, 67.333333, 20.534653, 2.262376, 3.940594, 6.287129
G, 64.666667, 21.381443, 2.067010, 3.551546, 5.664948
S, 59.333333, 19.882022, 2.252809, 4.634831, 6.949438
G, 59.666667, 19.770950, 2.128492, 3.882682, 6.061453
S, 65.333333, 17.290816, 1.903061, 4.612245, 6.591837
G, 54.000000, 20.919753, 2.456790, 3.845679, 6.345679
S, 64.000000, 14.880208, 3.088542, 4.911458, 8.088542
G, 57.666667, 16.514451, 2.445087, 3.739884, 6.219653
 50, 39
G, 0.250000, 7.000000, 0.000000, 3.000000, 56.000000
S, 56.666667, 32.252941, 3.423529, 5.035294, 8.517647
G, 55.000000, 33.230303, 3.096970, 4.345455, 7.648485
S, 69.000000, 20.816425, 2.082126, 4.135266, 6.270531
G, 67.666667, 21.226601, 2.201970, 3.551724, 5.798030
S, 57.666667, 19.624277, 2.190751, 5.017341, 7.260116
G, 60.666667, 18.653846, 1.939560, 3.939560, 5.956044
S, 66.333333, 20.271357, 2.336683, 4.155779, 6.547739
G, 68.666667, 19.582524, 2.194175, 3.208738, 5.446602
S, 53.000000, 26.339623, 3.295597, 3.993711, 7.345912
G, 65.000000, 21.476923, 2.851282, 3.230769, 6.123077
S, 71.000000, 17.502347, 2.117371, 4.164319, 6.333333
G, 58.333333, 21.302857, 2.342857, 3.297143, 5.720000
S, 64.666667, 19.974227, 1.984536, 4.329897, 6.407216
G, 64.000000, 20.182292, 1.937500, 3.687500, 5.666667
S, 64.333333, 16.544041, 2.290155, 4.290155, 6.704663
G, 60.000000, 17.738889, 1.833333, 3.650000, 5.522222
S, 68.333333, 17.912195, 2.107317, 4.278049, 6.439024
G, 55.666667, 21.988024, 2.299401, 3.904192, 6.245509
S, 70.333333, 19.843602, 2.132701, 3.753555, 5.966825
G, 70.000000, 19.938095, 2.047619, 3.171429, 5.266667
S, 59.000000, 15.107345, 1.988701, 4.661017, 6.706215
G, 47.666667, 18.699301, 2.209790, 4.230769, 6.475524
S, 63.000000, 19.814815, 2.169312, 3.978836, 6.333333
G, 59.666667, 20.921788, 2.312849, 3.770950, 6.128492
S, 62.666667, 20.053191, 2.202128, 4.617021, 6.872340
G, 65.333333, 19.234694, 2.443878, 3.806122, 6.285714
S, 67.666667, 21.310345, 2.256158, 3.862069, 6.206897
G, 66.333333, 21.738693, 2.135678, 3.542714, 5.783920
S, 64.666667, 21.206186, 1.943299, 4.170103, 6.164948
G, 64.666667, 21.206186, 2.154639, 3.881443, 6.082474
S, 65.000000, 22.651282, 2.015385, 4.030769, 6.097436
G, 66.333333, 22.195980, 2.376884, 3.984925, 6.407035
S, 67.333333, 20.306931, 2.450495, 4.331683, 6.896040
G, 62.000000, 22.053763, 2.456989, 3.817204, 6.349462
S, 60.000000, 19.927778, 2.183333, 4.616667, 6.855556
G, 63.666667, 18.780105, 2.214660, 3.811518, 6.104712
S, 59.333333, 14.792135, 2.202247, 4.533708, 6.792135
G, 48.333333, 18.158621, 2.027586, 4.965517, 7.034483
 51, 39
G, 0.250000, 0.000000, 0.000000, 31.000000, 50.000000
S, 45.333333, 31.169118, 3.029412, 5.338235, 8.433824
G, 55.333333, 25.536145, 3.259036, 4.475904, 7.861446
S, 71.333333, 19.710280, 2.299065, 4.065421, 6.588785
G, 60.666667, 23.175824, 2.274725, 3.543956, 5.857143
S, 62.333333, 15.754011, 2.117647, 5.085561, 7.256684
G, 54.666667, 17.963415, 2.067073, 3.621951, 5.792683
S, 69.000000, 20.782609, 1.990338, 3.777778, 5.821256
G, 72.000000, 19.916667, 2.231481, 3.421296, 5.694444
S, 60.666667, 18.901099, 2.148352, 3.934066, 6.137363
G, 55.666667, 20.598802, 2.131737, 2.856287, 5.023952
S, 70.000000, 19.285714, 2.252381, 3.885714, 6.185714
G, 64.666667, 20.876289, 2.108247, 3.298969, 5.448454
S, 66.333333, 16.185930, 2.125628, 4.603015, 6.793970
G, 58.333333, 18.405714, 2.131429, 3.628571, 5.800000
S, 68.666667, 15.412621, 2.223301, 4.320388, 6.631068
G, 59.000000, 17.937853, 2.016949, 3.593220, 5.649718
S, 70.666667, 19.665094, 1.952830, 3.641509, 5.674528
G, 69.666667, 19.947368, 1.937799, 3.363636, 5.344498
S, 69.000000, 19.714976, 2.000000, 3.516908, 5.570048
G, 71.666667, 18.981395, 2.209302, 3.186047, 5.441860
S, 67.333333, 16.237624, 2.054455, 4.272277, 6.386139
G, 58.000000, 18.850575, 2.229885, 3.821839, 6.091954
S, 52.000000, 18.961538, 2.019231, 4.653846, 6.762821
G, 60.000000, 16.433333, 2.083333, 4.266667, 6.388889
S, 56.666667, 20.370588, 2.052941, 4.505882, 6.605882
G, 68.000000, 16.975490, 2.647059, 3.980392, 6.700980
S, 67.333333, 18.554455, 2.123762, 4.193069, 6.405941
G, 61.333333, 20.369565, 2.211957, 3.652174, 5.913043
S, 59.333333, 21.426966, 1.735955, 4.258427, 6.061798
G, 68.666667, 18.514563, 2.320388, 3.941748, 6.330097
S, 61.666667, 22.124324, 2.075676, 4.124324, 6.291892
G, 62.666667, 21.771277, 2.085106, 3.563830, 5.728723
S, 62.666667, 17.691489, 1.978723, 4.500000, 6.531915
G, 60.333333, 18.375691, 2.596685, 3.690608, 6.370166
S, 66.666667, 19.845000, 1.965000, 4.885000, 6.900000
G, 56.666667, 23.347059, 2.452941, 3.982353, 6.482353
S, 64.666667, 23.293814, 2.798969, 4.180412, 7.134021
G, 63.000000, 23.910053, 2.423280, 4.264550, 6.735450
 52, 39
S, 0.250000, 5.000000, 1.000000, 9.000000, 50.000000
S, 43.333333, 28.807692, 2.853846, 5.153846, 8.061538
G, 51.000000, 24.477124, 2.967320, 4.647059, 7.764706
S, 64.333333, 22.145078, 2.150259, 3.911917, 6.113990
G, 71.666667, 19.879070, 2.376744, 3.613953, 6.041860
S, 63.333333, 21.921053, 2.205263, 4.294737, 6.552632
G, 65.000000, 21.358974, 2.123077, 3.989744, 6.164103
S, 63.000000, 19.873016, 2.190476, 3.941799, 6.185185
G, 75.333333, 16.619469, 2.300885, 3.154867, 5.495575
S, 58.333333, 18.708571, 1.914286, 3.737143, 5.708571
G, 57.000000, 19.146199, 2.456140, 3.134503, 5.631579
S, 70.000000, 19.519048, 2.204762, 4.085714, 6.376190
G, 65.000000, 21.020513, 2.487179, 3.420513, 5.953846
S, 68.000000, 19.882353, 2.078431, 4.392157, 6.529412
G, 63.333333, 21.347368, 2.142105, 3.636842, 5.847368
S, 59.666667, 19.195531, 2.145251, 4.564246, 6.798883
G, 68.666667, 16.679612, 1.733010, 3.456311, 5.237864
S, 67.333333, 21.797030, 2.049505, 4.074257, 6.212871
G, 71.666667, 20.479070, 2.260465, 3.302326, 5.604651
S, 66.666667, 20.605000, 2.110000, 3.840000, 6.040000
G, 69.666667, 19.717703, 2.014354, 3.114833, 5.167464
S, 65.666667, 21.142132, 2.375635, 4.137056, 6.593909
G, 69.333333, 20.024038, 2.182692, 3.552885, 5.774038
S, 62.000000, 19.951613, 2.284946, 4.413978, 6.741935
G, 68.000000, 18.191176, 2.254902, 3.676471, 5.975490
S, 59.000000, 21.401130, 2.028249, 4.796610, 6.915254
G, 68.333333, 18.478049, 2.468293, 3.824390, 6.341463
S, 61.333333, 19.364130, 2.239130, 4.163043, 6.451087
G, 63.666667, 18.654450, 2.387435, 3.738220, 6.261780
S, 63.000000, 19.529101, 2.174603, 4.306878, 6.529101
G, 61.333333, 20.059783, 1.961957, 3.701087, 5.711957
S, 58.333333, 18.834286, 2.011429, 4.422857, 6.537143
G, 61.333333, 17.913043, 2.184783, 3.663043, 5.885870
S, 68.000000, 21.563725, 2.112745, 4.264706, 6.500000
G, 63.666667, 23.031414, 2.329843, 3.774869, 6.146597
S, 56.000000, 18.184524, 2.029762, 4.892857, 7.065476
G, 62.333333, 16.336898, 2.593583, 3.994652, 6.636364
S, 68.333333, 22.507317, 2.326829, 4.121951, 6.526829
G, 62.666667, 24.542553, 3.095745, 4.430851, 7.569149
 53, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 51.333333, 37.681818, 3.480519, 5.077922, 8.623377
G, 61.000000, 31.710383, 3.224044, 4.207650, 7.546448
S, 51.000000, 20.745098, 2.143791, 4.542484, 6.771242
G, 58.666667, 18.034091, 2.556818, 4.022727, 6.704545
S, 60.666667, 18.307692, 2.076923, 4.873626, 7.038462
G, 55.333333, 20.072289, 2.012048, 4.042169, 6.096386
S, 66.333333, 17.422111, 1.974874, 3.834171, 5.864322
G, 66.666667, 17.335000, 2.285000, 3.465000, 5.790000
S, 57.000000, 20.748538, 2.163743, 3.502924, 5.725146
G, 60.000000, 19.711111, 2.211111, 3.550000, 5.805556
S, 66.000000, 14.873737, 2.207071, 4.090909, 6.348485
G, 61.333333, 16.005435, 2.543478, 3.293478, 5.880435
S, 59.333333, 24.646067, 2.016854, 4.359551, 6.438202
G, 76.333333, 19.157205, 2.227074, 3.720524, 5.991266
S, 64.000000, 16.213542, 2.062500, 4.651042, 6.765625
G, 58.333333, 17.788571, 2.057143, 3.422857, 5.531429
S, 67.333333, 17.534653, 2.133663, 3.985149, 6.178218
G, 65.000000, 18.164103, 2.189744, 3.256410, 5.487179
S, 67.666667, 18.615764, 2.049261, 3.896552, 6.004926
G, 68.000000, 18.524510, 2.078431, 3.500000, 5.617647
S, 61.333333, 21.864130, 2.336957, 3.994565, 6.380435
G, 67.333333, 19.915842, 2.138614, 3.574257, 5.762376
S, 60.333333, 20.243094, 2.447514, 4.353591, 6.850829
G, 69.666667, 17.531100, 2.095694, 3.674641, 5.818182
S, 67.333333, 21.658416, 2.470297, 4.534653, 7.094059
G, 64.666667, 22.551546, 2.262887, 3.896907, 6.201031
S, 70.000000, 17.290476, 2.266667, 3.866667, 6.238095
G, 59.000000, 20.514124, 2.141243, 3.604520, 5.785311
S, 63.333333, 16.505263, 1.963158, 4.352632, 6.394737
G, 61.333333, 17.043478, 2.244565, 3.945652, 6.266304
S, 64.666667, 21.912371, 2.170103, 4.293814, 6.536082
G, 65.666667, 21.578680, 1.944162, 3.588832, 5.573604
S, 63.333333, 21.873684, 2.605263, 4.384211, 7.047368
G, 64.666667, 21.422680, 2.118557, 4.324742, 6.489691
S, 62.000000, 20.607527, 2.317204, 4.747312, 7.118280
G, 66.333333, 19.261307, 2.286432, 3.809045, 6.201005
S, 55.000000, 20.848485, 2.006061, 5.272727, 7.363636
G, 65.666667, 17.461929, 2.426396, 3.918782, 6.395939
 54, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 51.666667, 30.283871, 3.212903, 4.509677, 7.793548
G, 60.666667, 25.791209, 3.230769, 4.346154, 7.758242
S, 63.666667, 23.298429, 2.141361, 4.408377, 6.607330
G, 68.666667, 21.601942, 2.436893, 3.548544, 6.097087
S, 55.333333, 16.596386, 1.993976, 4.903614, 6.993976
G, 54.666667, 16.798780, 1.981707, 4.469512, 6.500000
S, 71.000000, 18.511737, 1.877934, 4.051643, 6.023474
G, 62.666667, 20.973404, 2.170213, 3.324468, 5.606383
S, 55.333333, 20.180723, 2.909639, 4.506024, 7.463855
G, 56.666667, 19.705882, 3.417647, 4.141176, 7.647059
S, 65.333333, 17.811224, 1.734694, 3.943878, 5.734694
G, 68.000000, 17.112745, 2.470588, 3.441176, 5.955882
S, 67.000000, 23.223881, 2.179104, 4.457711, 6.696517
G, 71.333333, 21.813084, 2.051402, 3.649533, 5.780374
S, 67.666667, 20.600985, 2.004926, 4.162562, 6.216749
G, 71.000000, 19.633803, 2.248826, 3.652582, 5.943662
S, 74.666667, 21.366071, 2.058036, 3.616071, 5.732143
G, 73.333333, 21.754545, 2.286364, 3.495455, 5.827273
S, 56.666667, 20.623529, 2.200000, 3.905882, 6.200000
G, 64.000000, 18.260417, 1.911458, 3.682292, 5.640625
S, 73.000000, 23.397260, 2.319635, 4.132420, 6.502283
G, 70.333333, 24.284360, 2.189573, 3.710900, 5.943128
S, 64.333333, 20.611399, 2.310881, 4.238342, 6.601036
G, 69.666667, 19.033493, 2.449761, 3.937799, 6.425837
S, 59.333333, 21.483146, 2.550562, 4.876404, 7.516854
G, 65.666667, 19.411168, 2.218274, 3.781726, 6.040609
S, 58.666667, 22.869318, 2.312500, 4.267045, 6.630682
G, 72.666667, 18.463303, 2.188073, 3.683486, 5.908257
S, 59.333333, 19.893258, 2.073034, 4.410112, 6.533708
G, 64.333333, 18.347150, 2.145078, 3.870466, 6.051813
S, 62.666667, 22.106383, 2.287234, 4.047872, 6.388298
G, 72.000000, 19.240741, 2.259259, 3.504630, 5.856481
S, 62.666667, 23.218085, 1.994681, 4.478723, 6.526596
G, 62.333333, 23.342246, 2.459893, 4.042781, 6.545455
S, 61.333333, 18.282609, 2.043478, 4.592391, 6.695652
G, 61.666667, 18.183784, 2.270270, 3.783784, 6.091892
S, 68.000000, 18.720588, 2.264706, 4.377451, 6.764706
G, 53.000000, 24.018868, 2.723270, 3.761006, 6.528302
 55, 39
G, 0.250000, 0.000000, 0.000000, 31.000000, 32.000000
S, 54.333333, 29.472393, 3.165644, 4.656442, 7.914110
G, 55.000000, 29.115152, 3.078788, 4.557576, 7.709091
S, 62.666667, 18.446809, 2.223404, 4.239362, 6.521277
G, 61.666667, 18.745946, 2.421622, 3.627027, 6.210811
S, 63.666667, 17.031414, 1.921466, 4.722513, 6.712042
G, 50.666667, 21.401316, 1.907895, 4.414474, 6.368421
S, 66.666667, 19.735000, 1.900000, 4.035000, 6.030000
G, 63.000000, 20.883598, 2.211640, 3.338624, 5.592593
S, 65.333333, 25.066327, 4.000000, 3.596939, 7.801020
G, 61.666667, 26.556757, 3.567568, 3.437838, 7.048649
S, 61.000000, 21.546448, 2.245902, 3.967213, 6.267760
G, 69.000000, 19.048309, 2.531401, 3.555556, 6.217391
S, 55.000000, 18.648485, 2.151515, 4.648485, 6.896970
G, 68.666667, 14.936893, 2.150485, 3.990291, 6.218447
S, 63.666667, 20.130890, 2.340314, 4.424084, 6.811518
G, 66.000000, 19.419192, 2.035354, 3.565657, 5.686869
S, 69.666667, 17.186603, 1.856459, 4.081340, 5.995215
